59598,2053,2
59598,2054,3
59598,2058,3.5
59598,2060,4.5
59598,2066,3
59598,2076,2.5
59598,2088,3
59598,2091,2
59598,2094,3
59598,2105,2
59598,2110,3.5
59598,2111,3
59598,2112,2.5
59598,2115,3.5
59598,2118,3
59598,2124,3
59598,2126,3
59598,2128,3
59598,2136,3.5
59598,2140,3.5
59598,2143,1.5
59598,2144,3
59598,2154,2.5
59598,2155,3
59598,2156,3
59598,2160,3
59598,2165,2.5
59598,2166,3
59598,2167,3
59598,2168,3
59598,2169,2.5
59598,2170,3
59598,2171,3.5
59598,2174,3.5
59598,2178,2.5
59598,2181,3.5
59598,2183,3
59598,2184,3
59598,2185,3
59598,2186,3.5
59598,2188,3
59598,2190,3
59598,2191,3
59598,2193,3
59598,2194,3.5
59598,2196,1.5
59598,2197,3.5
59598,2199,3
59598,2205,3
59598,2206,3.5
59598,2231,4.5
59598,2232,3.5
59598,2233,3
59598,2237,3.5
59598,2243,3.5
59598,2245,3
59598,2249,3
59598,2252,3
59598,2265,2.5
59598,2266,3
59598,2267,3
59598,2268,4
59598,2269,2.5
59598,2271,3.5
59598,2272,3.5
59598,2273,3
59598,2276,3.5
59598,2278,4
59598,2279,3
59598,2282,3.5
59598,2288,3.5
59598,2291,4.5
59598,2293,3
59598,2294,3
59598,2295,3
59598,2296,2.5
59598,2300,3.5
59598,2302,4
59598,2305,4
59598,2306,2.5
59598,2310,3.5
59598,2312,3.5
59598,2316,2.5
59598,2317,2
59598,2318,3
59598,2319,3.5
59598,2320,3
59598,2321,3.5
59598,2322,2.5
59598,2324,4
59598,2325,3
59598,2328,3
59598,2329,4
59598,2334,3
59598,2335,2.5
59598,2336,4
59598,2337,2
59598,2338,3
59598,2340,3.5
59598,2341,3
59598,2352,3
59598,2353,4
59598,2355,4
59598,2356,3
59598,2358,4
59598,2359,3
59598,2360,4
59598,2363,3
59598,2366,3.5
59598,2368,2
59598,2369,3
59598,2371,2
59598,2372,3
59598,2375,2.5
59598,2376,3.5
59598,2378,4
59598,2385,2.5
59598,2389,3
59598,2390,3
59598,2391,3.5
59598,2396,4
59598,2397,3
59598,2401,3.5
59598,2404,2
59598,2405,3
59598,2406,3.5
59598,2409,3.5
59598,2410,2.5
59598,2411,3.5
59598,2412,2
59598,2414,3
59598,2417,2
59598,2420,2.5
59598,2421,2
59598,2422,2
59598,2423,2.5
59598,2424,3
59598,2425,3.5
59598,2426,3.5
59598,2427,4
59598,2428,3
59598,2430,3
59598,2432,3.5
59598,2433,3.5
59598,2434,3.5
59598,2436,3
59598,2438,3
59598,2439,3
59598,2440,3
59598,2441,3
59598,2443,4
59598,2445,3.5
59598,2446,2
59598,2447,3.5
59598,2448,3
59598,2454,2.5
59598,2455,3.5
59598,2467,4
59598,2470,3
59598,2471,2
59598,2474,3
59598,2476,3
59598,2479,3
59598,2482,3.5
59598,2484,2.5
59598,2485,3.5
59598,2486,3
59598,2488,3.5
59598,2490,3
59598,2491,2.5
59598,2496,4
59598,2497,4
59598,2498,2
59598,2500,2.5
59598,2501,4
59598,2505,3
59598,2510,2.5
59598,2513,2.5
59598,2522,1.5
59598,2524,2
59598,2527,2.5
59598,2528,3
59598,2539,3.5
59598,2540,2.5
59598,2541,3.5
59598,2542,4
59598,2546,3
59598,2553,3.5
59598,2558,3
59598,2561,3
59598,2563,3
59598,2567,4
59598,2570,3.5
59598,2571,4.5
59598,2574,2
59598,2580,4
59598,2581,3
59598,2583,3
59598,2586,3
59598,2587,3
59598,2594,3.5
59598,2597,2.5
59598,2598,3
59598,2599,3.5
59598,2600,4
59598,2605,3
59598,2610,3.5
59598,2611,3.5
59598,2616,3.5
59598,2617,3
59598,2618,3.5
59598,2620,3.5
59598,2622,3
59598,2629,2.5
59598,2633,3
59598,2634,2.5
59598,2640,2.5
59598,2644,3
59598,2648,3
59598,2656,2.5
59598,2657,2
59598,2660,3.5
59598,2661,3
59598,2662,4
59598,2671,4
59598,2672,3
59598,2673,2
59598,2674,2
59598,2676,3
59598,2677,2
59598,2678,3
59598,2681,3.5
59598,2682,3.5
59598,2686,3.5
59598,2688,3.5
59598,2690,3
59598,2691,3.5
59598,2694,3
59598,2699,3.5
59598,2701,2.5
59598,2702,3.5
59598,2706,4
59598,2707,3.5
59598,2709,2.5
59598,2710,3
59598,2712,3.5
59598,2713,3
59598,2716,3.5
59598,2717,2.5
59598,2718,3
59598,2719,2.5
59598,2720,1.5
59598,2722,3
59598,2723,3
59598,2724,3
59598,2725,3.5
59598,2727,3
59598,2729,3.5
59598,2732,3.5
59598,2734,4
59598,2735,2
59598,2748,1.5
59598,2750,3
59598,2757,3.5
59598,2761,4.5
59598,2762,4
59598,2763,3.5
59598,2769,3.5
59598,2770,4
59598,2771,3
59598,2774,3.5
59598,2791,3
59598,2794,1.5
59598,2797,3.5
59598,2801,3.5
59598,2803,4
59598,2805,3
59598,2806,2
59598,2808,3
59598,2826,3
59598,2827,2.5
59598,2828,1.5
59598,2829,3
59598,2832,3
59598,2835,2.5
59598,2836,3.5
59598,2840,3
59598,2841,3.5
59598,2842,3
59598,2843,4
59598,2847,3.5
59598,2857,3
59598,2858,4.5
59598,2860,3
59598,2861,3.5
59598,2871,3.5
59598,2873,2.5
59598,2881,3
59598,2882,3
59598,2886,2
59598,2889,2.5
59598,2890,4
59598,2891,3.5
59598,2892,2
59598,2898,2
59598,2900,3.5
59598,2902,2.5
59598,2903,2
59598,2906,2.5
59598,2907,2
59598,2908,3.5
59598,2912,3.5
59598,2913,4
59598,2914,2
59598,2915,3.5
59598,2916,3.5
59598,2918,4
59598,2921,3.5
59598,2944,3
59598,2946,3
59598,2947,3.5
59598,2948,3.5
59598,2949,3.5
59598,2950,2.5
59598,2951,3
59598,2952,3
59598,2956,3
59598,2959,4.5
59598,2963,3
59598,2973,3.5
59598,2975,3.5
59598,2976,3.5
59598,2977,2.5
59598,2978,3
59598,2979,2.5
59598,2985,4
59598,2986,3
59598,2987,4
59598,2988,3
59598,2989,3.5
59598,2990,3.5
59598,2991,3.5
59598,2993,3.5
59598,2995,2.5
59598,2996,4
59598,2997,4
59598,2998,3.5
59598,3001,2
59598,3003,3.5
59598,3004,2.5
59598,3005,3
59598,3006,4.5
59598,3008,3.5
59598,3012,3
59598,3020,4
59598,3022,4
59598,3033,3
59598,3034,3.5
59598,3037,4
59598,3039,4
59598,3050,3
59598,3051,3
59598,3052,3.5
59598,3055,3
59598,3060,3.5
59598,3062,3.5
59598,3068,3.5
59598,3072,3.5
59598,3078,3.5
59598,3079,3.5
59598,3081,4
59598,3082,3.5
59598,3083,3.5
59598,3088,4
59598,3101,3.5
59598,3102,3
59598,3103,3
59598,3104,3.5
59598,3105,3.5
59598,3107,3.5
59598,3108,4
59598,3109,3
59598,3113,2.5
59598,3115,3
59598,3117,3.5
59598,3118,3
59598,3120,3
59598,3127,3
59598,3128,3.5
59598,3129,3.5
59598,3133,3
59598,3140,3
59598,3147,4
59598,3148,3.5
59598,3149,2.5
59598,3150,3.5
59598,3155,3.5
59598,3156,4
59598,3158,3.5
59598,3160,4
59598,3161,2.5
59598,3163,3
59598,3167,2
59598,3168,2.5
59598,3173,4
59598,3174,4
59598,3175,4
59598,3176,3.5
59598,3177,3
59598,3178,3.5
59598,3179,3.5
59598,3181,3
59598,3186,3.5
59598,3189,3.5
59598,3190,2.5
59598,3194,3
59598,3196,4
59598,3197,3
59598,3198,3.5
59598,3203,3
59598,3206,3
59598,3208,4.5
59598,3211,3.5
59598,3217,3.5
59598,3219,3.5
59598,3224,3.5
59598,3225,3.5
59598,3231,3
59598,3232,4
59598,3240,2.5
59598,3241,3.5
59598,3247,3.5
59598,3249,3.5
59598,3250,3
59598,3252,4
59598,3253,4
59598,3254,3.5
59598,3255,4
59598,3256,3.5
59598,3257,2.5
59598,3258,3.5
59598,3259,3
59598,3261,4
59598,3263,4
59598,3268,2
59598,3269,3
59598,3273,4
59598,3274,3.5
59598,3275,3.5
59598,3276,3
59598,3285,2.5
59598,3286,2
59598,3288,2
59598,3298,4
59598,3299,2.5
59598,3300,3.5
59598,3301,4
59598,3314,3.5
59598,3316,3
59598,3317,4
59598,3320,3.5
59598,3323,3
59598,3334,3.5
59598,3339,4
59598,3353,3
59598,3354,2
59598,3355,3
59598,3362,4
59598,3363,3.5
59598,3386,4
59598,3394,1.5
59598,3399,2
59598,3408,4
59598,3409,3.5
59598,3410,3
59598,3412,3.5
59598,3418,4
59598,3421,3.5
59598,3424,3.5
59598,3426,3
59598,3427,3
59598,3443,1.5
59598,3444,2.5
59598,3446,3.5
59598,3448,3.5
59598,3450,3
59598,3452,4
59598,3453,2
59598,3454,2.5
59598,3457,3.5
59598,3471,3.5
59598,3475,3.5
59598,3477,3
59598,3478,3.5
59598,3480,3.5
59598,3481,4
59598,3484,3
59598,3489,3
59598,3494,3.5
59598,3497,3
59598,3498,3.5
59598,3499,4
59598,3500,3
59598,3509,2
59598,3510,4
59598,3511,2.5
59598,3512,3.5
59598,3513,3.5
59598,3518,3
59598,3519,3
59598,3526,3
59598,3527,3.5
59598,3528,3
59598,3534,3
59598,3535,3.5
59598,3536,3.5
59598,3537,2.5
59598,3538,3
59598,3539,3.5
59598,3550,2
59598,3552,2.5
59598,3553,2.5
59598,3555,2.5
59598,3556,3.5
59598,3557,3
59598,3564,2
59598,3565,3
59598,3566,2.5
59598,3567,3
59598,3569,3.5
59598,3578,5
59598,3579,2.5
59598,3581,3.5
59598,3587,2
59598,3593,2
59598,3594,3
59598,3595,2
59598,3596,2.5
59598,3597,2.5
59598,3614,3
59598,3616,2.5
59598,3617,3
59598,3618,2.5
59598,3620,3.5
59598,3624,3.5
59598,3626,1.5
59598,3633,3.5
59598,3635,3.5
59598,3638,4
59598,3639,3.5
59598,3654,3
59598,3671,3.5
59598,3673,2.5
59598,3675,3
59598,3681,4
59598,3682,3
59598,3684,3
59598,3686,3
59598,3688,2
59598,3690,2
59598,3696,2
59598,3697,3
59598,3698,2.5
59598,3701,2.5
59598,3702,2.5
59598,3703,3.5
59598,3704,3.5
59598,3707,1.5
59598,3709,2.5
59598,3712,3
59598,3717,3
59598,3719,2.5
59598,3720,3.5
59598,3726,2
59598,3733,3.5
59598,3735,4
59598,3738,3
59598,3740,2.5
59598,3741,3.5
59598,3742,3
59598,3744,3.5
59598,3745,3
59598,3748,3
59598,3751,4
59598,3752,4
59598,3753,4
59598,3755,3
59598,3758,3
59598,3761,4
59598,3763,3
59598,3771,3
59598,3784,2.5
59598,3785,4.5
59598,3786,3
59598,3787,3.5
59598,3790,3
59598,3793,4
59598,3798,2.5
59598,3802,3
59598,3807,2.5
59598,3809,4
59598,3822,3
59598,3823,2
59598,3824,2.5
59598,3825,3
59598,3826,2.5
59598,3827,3.5
59598,3831,3.5
59598,3836,3.5
59598,3841,2.5
59598,3848,3
59598,3852,3
59598,3855,3
59598,3857,2
59598,3860,3
59598,3861,3.5
59598,3863,3.5
59598,3865,3.5
59598,3882,3
59598,3884,2.5
59598,3892,2.5
59598,3893,4
59598,3894,3
59598,3896,3
59598,3897,4
59598,3898,2.5
59598,3899,2.5
59598,3906,3
59598,3909,2
59598,3910,4
59598,3911,3.5
59598,3912,3
59598,3914,3
59598,3923,2
59598,3930,3.5
59598,3932,3.5
59598,3943,3.5
59598,3944,2.5
59598,3947,2.5
59598,3948,3.5
59598,3949,4
59598,3950,3.5
59598,3952,3.5
59598,3953,2.5
59598,3955,2.5
59598,3967,3
59598,3968,2.5
59598,3969,3.5
59598,3975,2.5
59598,3976,3.5
59598,3977,3
59598,3978,3.5
59598,3980,3.5
59598,3981,4
59598,3982,3.5
59598,3983,3.5
59598,3984,3.5
59598,3986,3.5
59598,3987,3
59598,3988,3
59598,3992,3.5
59598,3993,3.5
59598,3994,4
59598,3996,4
59598,3998,3
59598,3999,3
59598,4002,3
59598,4005,3.5
59598,4007,3.5
59598,4008,3
59598,4011,4
59598,4012,3
59598,4014,3.5
59598,4015,2
59598,4017,3.5
59598,4018,3.5
59598,4019,4
59598,4020,3.5
59598,4021,3.5
59598,4022,4
59598,4023,3.5
59598,4024,3.5
59598,4025,4
59598,4027,3.5
59598,4028,3
59598,4029,3.5
59598,4031,3
59598,4032,2.5
59598,4033,4
59598,4034,4.5
59598,4035,3.5
59598,4037,3.5
59598,4047,4.5
59598,4052,3
59598,4053,2
59598,4054,3
59598,4056,4
59598,4068,2
59598,4069,3
59598,4073,2
59598,4074,3.5
59598,4084,2.5
59598,4085,3.5
59598,4102,4
59598,4105,3
59598,4121,3
59598,4126,3.5
59598,4128,3
59598,4133,2
59598,4141,2.5
59598,4144,3.5
59598,4146,2.5
59598,4148,3.5
59598,4153,3
59598,4156,3.5
59598,4158,2
59598,4159,2.5
59598,4161,3.5
59598,4162,2.5
59598,4165,3
59598,4167,3
59598,4168,3
59598,4169,3
59598,4173,3
59598,4188,3
59598,4205,3.5
59598,4207,3
59598,4214,2
59598,4223,4
59598,4224,2.5
59598,4225,4
59598,4226,5
59598,4227,3
59598,4228,3.5
59598,4229,2
59598,4232,2.5
59598,4233,2.5
59598,4234,3
59598,4238,2.5
59598,4239,4
59598,4240,3.5
59598,4246,3.5
59598,4247,3
59598,4255,2.5
59598,4259,3.5
59598,4262,3.5
59598,4265,1
59598,4266,2.5
59598,4267,3
59598,4269,2
59598,4270,2
59598,4272,4
59598,4273,3
59598,4280,3.5
59598,4285,3
59598,4299,3
59598,4305,2.5
59598,4306,4.5
59598,4308,3
59598,4310,3.5
59598,4313,3
59598,4317,3
59598,4318,3
59598,4322,4
59598,4326,3.5
59598,4329,3.5
59598,4340,2
59598,4341,2.5
59598,4343,3
59598,4344,3
59598,4348,3.5
59598,4349,2
59598,4351,3.5
59598,4355,4
59598,4361,3.5
59598,4368,2
59598,4369,2
59598,4370,3.5
59598,4371,3
59598,4372,3.5
59598,4373,3.5
59598,4380,3.5
59598,4381,3.5
59598,4383,2.5
59598,4386,2.5
59598,4387,4
59598,4388,3
59598,4395,3
59598,4397,2
59598,4398,2
59598,4407,3
59598,4419,3
59598,4428,3
59598,4433,3.5
59598,4444,3
59598,4447,3
59598,4448,3
59598,4450,4
59598,4451,3.5
59598,4464,3.5
59598,4465,3.5
59598,4467,3.5
59598,4472,2
59598,4478,3
59598,4479,3
59598,4487,2.5
59598,4489,3.5
59598,4498,3
59598,4499,3.5
59598,4502,2.5
59598,4506,3.5
59598,4508,4
59598,4509,2
59598,4513,3
59598,4523,3
59598,4526,2
59598,4528,2.5
59598,4531,3
59598,4533,2.5
59598,4535,3
59598,4540,2
59598,4543,2
59598,4558,3
59598,4570,3
59598,4571,3
59598,4572,3
59598,4574,2
59598,4577,3
59598,4587,3
59598,4593,2.5
59598,4599,3.5
59598,4613,2
59598,4621,3
59598,4623,4
59598,4629,2.5
59598,4635,2
59598,4638,3
59598,4639,3
59598,4640,3.5
59598,4643,3
59598,4646,3
59598,4647,2
59598,4664,3
59598,4673,3
59598,4677,2.5
59598,4679,3
59598,4681,3.5
59598,4699,2.5
59598,4700,3
59598,4701,3
59598,4714,2.5
59598,4718,3.5
59598,4720,4
59598,4723,3
59598,4724,3
59598,4727,2.5
59598,4728,3
59598,4732,2.5
59598,4734,3.5
59598,4735,1.5
59598,4740,3.5
59598,4743,3.5
59598,4745,3
59598,4754,3.5
59598,4756,2
59598,4759,2
59598,4770,2.5
59598,4771,3
59598,4774,3.5
59598,4775,2
59598,4776,4
59598,4782,3
59598,4786,2.5
59598,4787,3
59598,4789,1
59598,4794,2
59598,4795,3.5
59598,4797,2
59598,4801,4
59598,4803,3.5
59598,4804,3.5
59598,4808,3.5
59598,4809,3.5
59598,4811,2
59598,4813,2
59598,4814,2.5
59598,4815,3.5
59598,4816,3.5
59598,4822,2.5
59598,4823,3
59598,4825,2.5
59598,4826,3
59598,4830,3.5
59598,4837,2
59598,4844,3.5
59598,4845,2
59598,4847,2.5
59598,4848,4
59598,4850,2.5
59598,4855,3.5
59598,4865,3.5
59598,4866,3.5
59598,4867,3.5
59598,4871,3.5
59598,4872,3
59598,4873,2
59598,4874,3.5
59598,4876,2.5
59598,4878,4
59598,4879,2
59598,4880,4
59598,4881,3.5
59598,4885,2.5
59598,4886,4
59598,4887,2.5
59598,4889,3
59598,4896,3.5
59598,4898,3
59598,4901,4
59598,4903,3.5
59598,4932,2.5
59598,4945,3
59598,4947,3
59598,4957,3
59598,4958,3.5
59598,4959,3
59598,4962,2
59598,4963,4
59598,4965,3.5
59598,4967,4
59598,4971,3
59598,4973,4
59598,4974,4
59598,4975,3
59598,4976,3
59598,4977,3
59598,4978,4
59598,4979,3.5
59598,4980,2
59598,4986,2.5
59598,4989,2.5
59598,4991,3
59598,4992,3
59598,4994,3.5
59598,4995,4
59598,4999,3.5
59598,5004,3
59598,5008,4
59598,5009,3.5
59598,5010,5
59598,5011,3
59598,5013,3
59598,5014,3.5
59598,5015,3.5
59598,5016,3
59598,5028,2
59598,5029,3
59598,5051,4
59598,5065,4
59598,5066,3.5
59598,5074,3.5
59598,5078,3
59598,5081,3.5
59598,5092,3
59598,5093,3
59598,5094,1.5
59598,5106,2.5
59598,5110,3.5
59598,5134,3.5
59598,5135,4.5
59598,5151,2
59598,5152,4.5
59598,5161,2.5
59598,5168,3
59598,5169,3
59598,5171,2.5
59598,5172,3
59598,5177,3
59598,5184,3.5
59598,5212,1
59598,5219,3.5
59598,5220,3
59598,5223,3
59598,5247,2
59598,5254,3
59598,5256,3
59598,5264,2.5
59598,5266,4
59598,5269,3
59598,5273,3
59598,5282,3
59598,5285,3
59598,5287,3
59598,5292,4.5
59598,5293,3.5
59598,5295,2.5
59598,5296,2
59598,5297,3
59598,5298,3
59598,5299,4
59598,5303,2.5
59598,5308,3.5
59598,5309,2.5
59598,5312,3.5
59598,5313,2
59598,5315,1.5
59598,5316,3.5
59598,5319,4
59598,5324,2.5
59598,5326,2.5
59598,5329,3.5
59598,5334,3
59598,5348,3
59598,5349,4
59598,5351,2.5
59598,5357,3
59598,5364,3
59598,5377,4
59598,5379,3.5
59598,5380,3.5
59598,5387,2.5
59598,5388,4
59598,5400,3
59598,5401,3
59598,5409,3
59598,5410,3
59598,5414,2.5
59598,5415,2
59598,5418,4
59598,5419,1.5
59598,5420,2.5
59598,5421,3.5
59598,5423,3
59598,5425,3.5
59598,5438,3
59598,5440,2
59598,5445,4
59598,5446,3
59598,5447,3.5
59598,5448,2.5
59598,5449,2.5
59598,5452,2
59598,5458,2.5
59598,5459,3
59598,5464,4
59598,5466,3
59598,5471,2.5
59598,5477,3.5
59598,5478,2
59598,5480,2.5
59598,5481,4
59598,5495,1.5
59598,5500,3.5
59598,5501,1.5
59598,5502,4
59598,5503,3
59598,5505,3
59598,5506,3.5
59598,5507,2.5
59598,5511,2
59598,5516,3
59598,5517,2.5
59598,5521,3
59598,5523,2
59598,5528,3.5
59598,5530,3
59598,5537,2
59598,5541,3.5
59598,5549,2
59598,5552,2.5
59598,5553,3
59598,5554,2
59598,5556,1.5
59598,5557,2.5
59598,5558,1.5
59598,5563,3
59598,5573,2
59598,5574,2.5
59598,5575,3
59598,5577,3.5
59598,5581,3
59598,5585,2
59598,5602,2
59598,5603,3.5
59598,5604,3.5
59598,5608,4
59598,5610,2.5
59598,5611,3.5
59598,5612,3
59598,5618,3.5
59598,5621,2
59598,5625,3.5
59598,5628,3
59598,5630,4
59598,5632,3.5
59598,5634,3.5
59598,5660,3
59598,5663,2.5
59598,5666,3
59598,5668,3.5
59598,5669,3.5
59598,5673,3.5
59598,5677,2
59598,5678,3
59598,5679,2
59598,5680,3
59598,5693,2
59598,5694,2
59598,5730,1
59598,5747,3
59598,5760,2
59598,5784,2.5
59598,5787,2
59598,5788,3.5
59598,5791,3.5
59598,5796,2
59598,5799,2.5
59598,5802,3
59598,5803,3
59598,5804,3
59598,5806,2
59598,5808,3
59598,5809,2.5
59598,5810,2
59598,5812,3.5
59598,5813,2.5
59598,5816,3.5
59598,5818,3
59598,5824,2.5
59598,5826,2.5
59598,5830,2.5
59598,5833,3.5
59598,5836,3
59598,5841,2
59598,5859,3
59598,5872,3.5
59598,5876,3
59598,5878,3.5
59598,5879,1.5
59598,5881,1.5
59598,5885,3
59598,5890,3.5
59598,5893,3.5
59598,5902,3.5
59598,5903,4
59598,5906,3.5
59598,5928,3
59598,5941,2.5
59598,5943,3
59598,5945,4
59598,5955,3.5
59598,5956,4.5
59598,5957,3
59598,5958,2.5
59598,5961,2.5
59598,5962,2
59598,5968,3
59598,5969,2.5
59598,5970,3.5
59598,5987,2.5
59598,5989,4
59598,5991,2.5
59598,5992,3.5
59598,5999,2
59598,6001,3.5
59598,6003,3.5
59598,6006,2
59598,6011,3
59598,6014,2
59598,6016,4
59598,6024,3
59598,6027,3.5
59598,6031,4
59598,6032,3.5
59598,6058,3.5
59598,6059,3.5
59598,6065,3.5
59598,6067,3
59598,6078,2.5
59598,6084,3
59598,6104,3
59598,6143,2.5
59598,6155,3
59598,6156,3
59598,6157,3
59598,6164,2.5
59598,6166,3
59598,6183,3.5
59598,6187,3.5
59598,6188,3.5
59598,6197,3.5
59598,6211,3.5
59598,6213,4
59598,6214,1
59598,6216,3.5
59598,6218,3.5
59598,6219,2.5
59598,6223,3.5
59598,6233,2.5
59598,6238,3
59598,6245,3.5
59598,6251,2
59598,6252,2.5
59598,6263,3
59598,6264,3.5
59598,6265,2
59598,6281,3.5
59598,6286,3.5
59598,6287,3.5
59598,6294,2
59598,6299,3.5
59598,6301,2.5
59598,6303,3.5
59598,6305,3
59598,6308,2.5
59598,6322,3.5
59598,6323,3.5
59598,6330,3
59598,6332,1.5
59598,6335,3.5
59598,6337,3.5
59598,6338,3
59598,6339,3
59598,6365,4
59598,6373,3.5
59598,6374,2.5
59598,6377,3.5
59598,6378,4
59598,6383,1.5
59598,6392,2
59598,6401,3
59598,6402,3
59598,6409,3
59598,6424,3
59598,6426,3
59598,6428,3.5
59598,6429,3.5
59598,6440,3
59598,6448,3.5
59598,6453,2.5
59598,6454,3.5
59598,6457,3.5
59598,6478,3
59598,6484,3
59598,6485,2.5
59598,6488,3
59598,6492,4
59598,6493,3
59598,6502,3.5
59598,6513,3.5
59598,6518,3
59598,6522,3.5
59598,6534,4
59598,6541,2.5
59598,6542,3.5
59598,6548,4
59598,6550,2.5
59598,6552,3.5
59598,6565,3.5
59598,6567,3.5
59598,6572,3
59598,6579,4
59598,6586,3
59598,6587,2
59598,6591,3.5
59598,6593,3.5
59598,6595,3.5
59598,6596,2.5
59598,6614,3
59598,6615,2
59598,6617,4
59598,6619,2.5
59598,6624,3
59598,6650,4
59598,6651,3.5
59598,6652,3
59598,6658,2.5
59598,6659,3.5
59598,6662,3
59598,6663,3.5
59598,6664,3
59598,6665,2.5
59598,6668,3.5
59598,6672,3.5
59598,6688,3.5
59598,6699,2.5
59598,6707,2
59598,6708,4
59598,6709,2
59598,6710,4
59598,6711,4.5
59598,6724,4
59598,6750,3
59598,6751,2.5
59598,6753,3.5
59598,6765,3
59598,6784,3
59598,6788,2.5
59598,6792,3.5
59598,6793,3
59598,6794,2.5
