10266,3362,4
10266,3481,4
10266,3949,5
10266,3996,3.5
10266,4027,3.5
10266,4034,3.5
10266,4226,4.5
10266,4262,4
10266,4306,1.5
10266,4973,4.5
10266,5618,4
10266,5669,0.5
10266,5782,4
10266,5902,4.5
10266,6242,4
10266,6331,3.5
10266,6620,3
10266,6807,3
10266,7361,4
10266,7387,4
10266,7482,3
10266,8874,2.5
10266,8949,4
10266,30749,2
10267,6,5
10267,47,5
10267,111,5
10267,153,2.5
10267,296,4
10267,318,5
10267,364,5
10267,377,5
10267,379,2.5
10267,380,4.5
10267,500,5
10267,562,3.5
10267,592,4
10267,593,5
10267,608,5
10267,765,4.5
10267,858,5
10267,954,5
10267,1193,5
10267,1201,5
10267,1209,4.5
10267,1213,5
10267,1265,5
10267,1270,5
10267,1297,3.5
10267,1378,2
10267,1385,3
10267,1499,2.5
10267,1590,3.5
10267,1779,2
10267,1952,5
10267,2019,5
10267,2109,5
10267,2371,4
10267,2395,5
10267,2428,2.5
10267,2762,5
10267,2872,4
10267,3006,5
10267,3030,5
10267,3362,5
10267,3735,5
10267,3798,2
10267,3949,5
10267,4011,5
10267,4210,5
10267,4226,5
10267,4816,4.5
10267,4979,5
10267,5013,4
10267,5377,5
10267,5418,5
10267,5792,5
10267,5867,5
10267,5881,4.5
10267,6016,5
10267,6188,5
10267,7361,5
10267,7587,5
10267,7766,5
10267,8665,5
10267,8798,5
10267,26131,5
10267,30810,4
10267,46578,5
10267,47997,5
10267,48043,5
10267,48516,5
10267,49272,5
10267,52973,5
10267,53996,4
10267,54281,4
10267,54286,5
10267,54503,5
10267,54736,5
10267,55269,4
10267,55442,5
10267,55820,5
10267,55830,4.5
10267,56367,5
10267,58103,0.5
10267,58559,5
10267,59022,5
10267,59315,5
10267,60040,4
10267,60069,5
10267,60074,5
10267,60126,4
10267,60756,5
10267,61024,5
10268,21,3
10268,39,3
10268,50,5
10268,150,3
10268,153,3
10268,208,3
10268,225,2
10268,288,1
10268,296,5
10268,316,3
10268,317,3
10268,318,5
10268,339,4
10268,349,2
10268,356,4
10268,364,4
10268,367,2
10268,377,3
10268,380,5
10268,410,3
10268,420,2
10268,434,3
10268,435,3
10268,454,4
10268,457,3
10268,480,4
10268,500,3
10268,588,3
10268,590,3
10268,592,3
10268,595,3
10269,1,3
10269,5,4
10269,11,3
10269,12,1
10269,16,4
10269,21,4
10269,22,3
10269,25,5
10269,26,3
10269,31,3
10269,32,5
10269,34,3
10269,36,3
10269,39,5
10269,41,5
10269,45,4
10269,50,3
10269,52,5
10269,60,3
10269,62,1
10269,63,2
10269,65,2
10269,100,1
10269,104,2
10269,107,3
10269,111,5
10269,112,3
10269,122,3
10269,135,1
10269,141,2
10269,150,3
10269,159,3
10269,160,1
10269,161,4
10269,163,3
10269,172,2
10269,180,1
10269,185,2
10269,188,3
10269,196,3
10269,216,1
10269,223,4
10269,229,4
10269,231,3
10269,235,4
10269,255,1
10269,266,3
10269,267,3
10269,269,3
10269,271,3
10269,272,5
10269,273,2
10269,275,3
10269,276,1
10269,281,2
10269,288,5
10269,293,5
10269,296,4
10269,300,4
10269,305,3
10269,312,1
10269,315,1
10269,316,3
10269,317,2
10269,333,5
10269,337,3
10269,348,5
10269,349,4
10269,350,3
10269,353,2
10269,354,2
10269,355,1
10269,356,2
10269,357,3
10269,361,3
10269,362,3
10269,377,3
10269,410,4
10269,413,2
10269,419,1
10269,427,1
10269,428,4
10269,434,2
10269,435,3
10269,440,3
10269,442,3
10269,448,3
10269,454,3
10269,457,4
10269,471,3
10269,472,3
10269,474,3
10269,477,4
10269,480,3
10269,485,1
10269,493,4
10269,494,3
10269,500,2
10269,508,4
10269,509,3
10269,511,2
10269,514,3
10269,516,3
10269,524,1
10269,528,4
10269,532,4
10269,538,3
10269,541,5
10269,542,3
10269,543,3
10269,551,2
10269,552,2
10269,555,2
10269,585,5
10269,586,1
10269,588,3
10269,593,5
10269,594,3
10269,595,5
10269,596,3
10269,597,2
10269,608,5
10269,616,2
10269,628,3
10269,637,2
10269,661,3
10269,700,4
10269,733,3
10269,737,1
10269,743,3
10269,762,1
10269,765,2
10269,778,5
10269,780,3
10269,785,3
10269,786,1
10269,788,4
10269,800,5
10269,858,5
10269,899,4
10269,903,5
10269,904,5
10269,912,4
10269,921,3
10269,923,4
10269,953,3
10269,1010,2
10269,1022,4
10269,1023,4
10269,1028,3
10269,1029,3
10269,1032,3
10269,1035,2
10269,1044,1
10269,1050,1
10269,1073,3
10269,1082,3
10269,1084,5
10269,1086,4
10269,1097,3
10269,1100,1
10269,1101,3
10269,1104,4
10269,1136,4
10269,1179,5
10269,1183,3
10269,1193,4
10269,1197,4
10269,1198,4
10269,1199,5
10269,1206,4
10269,1207,5
10269,1213,4
10269,1220,3
10269,1225,4
10269,1228,4
10269,1230,5
10269,1244,5
10269,1246,3
10269,1247,3
10269,1249,4
10269,1258,4
10269,1263,3
10269,1265,2
10269,1266,3
10269,1268,3
10269,1270,4
10269,1278,3
10269,1285,5
10269,1292,5
10269,1300,4
10269,1307,2
10270,1,5
10270,6,5
10270,10,3
10270,11,5
10270,17,5
10270,21,5
10270,34,5
10270,39,5
10270,47,4
10270,48,5
10270,50,5
10270,52,4
10270,60,5
10270,73,4
10270,104,4
10270,105,1
10270,110,5
10270,111,1
10270,150,5
10270,157,3
10270,158,2
10270,161,4
10270,208,3
10270,224,4
10270,232,5
10270,235,3
10270,252,5
10270,262,5
10270,265,4
10270,266,4
10270,296,5
10270,314,5
10270,317,5
10270,318,5
10270,339,4
10270,341,4
10270,342,3
10270,349,4
10270,356,5
10270,357,5
10270,367,4
10270,368,4
10270,373,4
10270,377,4
10270,380,4
10270,417,4
10270,440,5
10270,441,4
10270,454,4
10270,457,5
10270,468,5
10270,474,4
10270,480,4
10270,497,5
10270,509,4
10270,514,4
10270,515,4
10270,516,4
10270,527,5
10270,529,5
10270,539,5
10270,541,5
10270,543,5
10270,552,2
10270,587,4
10270,588,5
10270,590,4
10270,592,4
10270,593,5
10270,595,5
10270,597,4
10270,599,2
10270,608,5
10270,616,3
10270,653,4
10270,708,5
10270,709,4
10270,733,4
10270,736,4
10270,764,4
10270,832,4
10270,838,5
10270,852,5
10270,858,5
10270,898,5
10270,899,5
10270,900,3
10270,902,4
10270,903,5
10270,904,5
10270,908,4
10270,909,3
10270,910,5
10270,912,5
10270,913,5
10270,915,5
10270,916,5
10270,918,3
10270,921,5
10270,923,4
10270,926,3
10270,930,4
10270,932,3
10270,933,5
10270,934,5
10270,940,5
10270,943,5
10270,948,2
10270,951,4
10270,952,3
10270,953,5
10270,969,5
10270,973,4
10270,986,5
10270,1010,4
10270,1012,5
10270,1014,3
10270,1018,2
10270,1019,2
10270,1022,4
10270,1024,3
10270,1028,5
10270,1029,5
10270,1031,3
10270,1036,4
10270,1042,5
10270,1050,4
10270,1073,1
10270,1077,5
10270,1078,4
10270,1079,5
10270,1080,3
10270,1081,4
10270,1082,4
10270,1083,4
10270,1084,3
10270,1090,5
10270,1094,4
10270,1096,4
10270,1097,4
10270,1103,4
10270,1124,5
10270,1125,4
10270,1127,4
10270,1129,2
10270,1135,2
10270,1136,4
10270,1180,5
10270,1183,4
10270,1185,3
10270,1186,5
10270,1188,3
10270,1189,5
10270,1193,5
10270,1194,2
10270,1197,5
10270,1198,5
10270,1200,3
10270,1201,3
10270,1202,4
10270,1203,5
10270,1204,5
10270,1206,5
10270,1207,5
10270,1208,5
10270,1214,2
10270,1219,3
10270,1220,5
10270,1222,4
10270,1224,5
10270,1225,4
10270,1226,5
10270,1227,5
10270,1228,5
10270,1230,4
10270,1231,5
10270,1234,5
10270,1235,3
10270,1238,5
10270,1240,4
10270,1242,4
10270,1244,4
10270,1246,4
10270,1247,5
10270,1249,4
10270,1250,5
10270,1252,5
10270,1254,5
10270,1258,2
10270,1259,5
10270,1262,5
10270,1263,5
10270,1265,5
10270,1267,5
10270,1269,5
10270,1270,4
10270,1275,5
10270,1276,4
10270,1277,4
10270,1278,4
10270,1282,3
10270,1283,4
10270,1285,2
10270,1286,4
10270,1287,4
10270,1288,4
10270,1290,4
10270,1291,5
10270,1292,5
10270,1293,5
10270,1295,3
10270,1296,5
10270,1297,4
10270,1299,5
10270,1300,4
10270,1302,5
10270,1303,4
10270,1304,4
10270,1305,3
10270,1307,5
10270,1321,4
10270,1333,3
10270,1343,2
10270,1345,4
10270,1350,5
10270,1357,3
10270,1358,5
10270,1370,4
10270,1377,4
10270,1380,4
10270,1385,3
10270,1387,5
10270,1391,4
10270,1393,4
10270,1394,5
10270,1395,3
10270,1441,4
10270,1445,4
10270,1485,4
10270,1500,5
10270,1542,4
10270,1551,4
10270,1552,4
10270,1566,4
10270,1569,4
10270,1573,4
10270,1580,5
10270,1586,3
10270,1587,1
10270,1608,4
10270,1610,4
10270,1616,4
10270,1617,5
10270,1619,4
10270,1625,3
10270,1639,3
10270,1641,4
10270,1643,4
10270,1663,5
10270,1674,4
10270,1680,4
10270,1689,4
10270,1694,5
10270,1704,5
10270,1711,4
10270,1721,5
10270,1730,4
10270,1732,5
10270,1747,5
10270,1748,4
10270,1777,4
10270,1784,5
10270,1805,2
10270,1806,2
10270,1827,3
10270,1835,4
10270,1873,4
10270,1876,2
10270,1894,4
10270,1896,3
10270,1912,4
10270,1917,4
10270,1923,4
10270,1939,3
10270,1943,2
10270,1946,4
10270,1947,3
10270,1949,5
10270,1950,4
10270,1952,4
10270,1953,5
10270,1954,4
10270,1955,4
10270,1956,5
10270,1957,5
10270,1958,5
10270,1960,3
10270,1961,5
10270,1962,5
10270,1964,3
10270,1968,3
10270,1994,3
10270,1997,1
10270,2000,3
10270,2001,4
10270,2002,4
10270,2003,4
10270,2005,4
10270,2006,5
10270,2009,3
10270,2011,4
10270,2013,3
10270,2015,4
10270,2020,4
10270,2022,5
10270,2028,5
10270,2035,3
10270,2054,4
10270,2058,4
10270,2064,5
10270,2065,3
10270,2069,5
10270,2070,4
10270,2076,3
10270,2077,3
10270,2078,5
10270,2080,4
10270,2081,4
10270,2082,3
10270,2087,4
10270,2094,5
10270,2096,4
10270,2099,2
10270,2100,4
10270,2108,4
10270,2109,3
10270,2110,3
10270,2114,4
10270,2116,5
10270,2130,5
10270,2133,4
10270,2136,4
10270,2137,3
10270,2138,4
10270,2141,3
10270,2144,3
10270,2145,4
10270,2146,2
10270,2150,4
10270,2160,3
10270,2167,3
10270,2174,4
10270,2176,3
10270,2183,4
10270,2184,4
10270,2194,5
10270,2197,5
10270,2239,2
10270,2240,4
10270,2243,5
10270,2245,4
10270,2247,3
10270,2248,5
10270,2261,3
10270,2262,3
10270,2273,4
10270,2278,4
10270,2286,3
10270,2289,4
10270,2300,3
10270,2302,4
10270,2303,3
10270,2306,3
10270,2312,5
10270,2313,4
10270,2321,5
10270,2324,4
10270,2334,4
10270,2336,4
10270,2340,4
10270,2344,5
10270,2352,4
10270,2355,4
10270,2359,5
10270,2363,2
10270,2366,2
10270,2369,3
10270,2370,4
10270,2371,4
10270,2374,4
10270,2390,4
10270,2396,5
10270,2397,4
10270,2398,5
10270,2401,4
10270,2406,4
10270,2407,4
10270,2413,3
10270,2414,3
10270,2416,2
10270,2418,5
10270,2423,4
10270,2424,5
10270,2427,5
10270,2429,3
10270,2431,4
10270,2454,2
10270,2463,4
10270,2467,5
10270,2469,4
10270,2470,4
10270,2472,3
10270,2474,4
10270,2496,4
10270,2502,5
10270,2518,5
10270,2527,3
10270,2529,3
10270,2539,4
10270,2565,4
10270,2571,5
10270,2581,4
10270,2599,4
10270,2605,4
10270,2617,4
10270,2622,3
10270,2640,4
10270,2657,3
10270,2664,5
10270,2670,4
10270,2671,5
10270,2686,4
10270,2687,4
10270,2716,4
10270,2718,3
10270,2736,4
10270,2739,4
10270,2745,5
10270,2746,5
10270,2757,2
10270,2758,2
10270,2761,4
10270,2763,5
10270,2770,3
10270,2779,5
10270,2788,4
10270,2791,3
10270,2795,5
10270,2797,5
10270,2804,5
10270,2820,4
10270,2852,5
10270,2858,5
10270,2863,5
10270,2866,3
10270,2870,4
10270,2871,2
10270,2890,5
10270,2915,4
10270,2916,5
10270,2917,5
10270,2918,5
10270,2919,4
10270,2921,4
10270,2922,3
10270,2928,5
10270,2929,3
10270,2941,4
10270,2942,3
10270,2944,2
10270,2946,5
10270,2947,4
10270,2948,5
10270,2949,4
10270,2951,3
10270,2968,5
10270,2971,2
10270,2985,4
10270,2987,5
10270,2988,3
10270,2991,3
10270,2993,4
10270,2997,4
10270,3028,4
10270,3034,4
10270,3035,4
10270,3037,4
10270,3039,4
10270,3040,5
10270,3044,5
10270,3060,5
10270,3062,3
10270,3066,3
10270,3068,3
10270,3070,4
10270,3071,4
10270,3072,5
10270,3074,4
10270,3076,5
10270,3087,4
10270,3088,5
10270,3095,5
10270,3097,4
10270,3098,4
10270,3099,3
10270,3101,3
10270,3102,3
10270,3104,5
10270,3108,4
10270,3111,4
10270,3114,5
10270,3135,5
10270,3147,5
10270,3157,2
10270,3167,3
10270,3169,4
10270,3174,2
10270,3196,4
10270,3198,4
10270,3204,4
10270,3210,5
10270,3244,5
10270,3251,2
10270,3253,5
10270,3255,4
10270,3256,4
10270,3261,4
10270,3263,3
10270,3264,5
10270,3269,3
10270,3308,5
10270,3311,5
10270,3334,5
10270,3347,4
10270,3358,2
10270,3359,4
10270,3360,4
10270,3361,5
10270,3362,5
10270,3363,5
10270,3365,4
10270,3396,4
10270,3397,3
10270,3404,4
10270,3406,3
10270,3412,5
10270,3418,3
10270,3421,5
10270,3448,4
10270,3450,3
10270,3451,5
10270,3468,4
10270,3469,5
10270,3471,3
10270,3475,4
10270,3478,3
10270,3479,4
10270,3480,4
10270,3489,5
10270,3491,4
10270,3494,4
10270,3496,4
10270,3497,3
10270,3498,4
10270,3500,2
10270,3501,4
10270,3504,4
10270,3507,4
10270,3516,4
10270,3519,3
10270,3524,4
10270,3525,3
10270,3526,5
10270,3527,1
10270,3528,3
10270,3543,3
10270,3545,2
10270,3548,1
10270,3549,2
10270,3552,5
10270,3590,2
10270,3591,4
10270,3599,2
10270,3604,2
10270,3608,4
10270,3614,4
10270,3622,3
10270,3633,3
10270,3634,4
10270,3635,2
10270,3638,4
10270,3639,3
10270,3643,2
10270,3649,2
10270,3653,5
10270,3654,3
10270,3668,5
10270,3671,3
10270,3675,3
10270,3681,4
10270,3682,4
10270,3684,4
10270,3685,4
10270,3699,5
10270,3701,1
10270,3703,3
10270,3712,4
10270,3723,5
10270,3724,5
10270,3729,3
10270,3733,4
10270,3734,4
10270,3735,4
10270,3760,5
10270,3763,3
10270,3771,2
10270,3781,1
10270,3791,3
10270,3799,1
10270,3801,4
10270,3807,2
10270,3809,5
10270,3811,4
10270,3812,3
10270,3814,3
10270,3984,3
10270,5060,5
10271,1,5
10271,48,2.5
10271,110,5
10271,150,4
10271,158,2
10271,296,5
10271,318,5
10271,356,3.5
10271,380,4
10271,457,3.5
10271,480,4.5
10271,543,3.5
10271,590,4
10271,592,4.5
10271,593,4
10271,765,4
10271,780,4
10271,785,2.5
10271,908,4
10271,920,3
10271,953,3
10271,1199,4
10271,1207,4.5
10271,1242,3.5
10271,1246,5
10271,1266,4
10271,1278,5
10271,1676,3
10271,1784,4
10271,2116,2
10271,2253,3
10271,2353,3
10271,2395,3.5
10271,2396,5
10271,2529,4
10271,2617,4
10271,2712,3
10271,2804,5
10271,2858,5
10271,3408,3.5
10271,3578,5
10271,3755,3
10271,4270,4.5
10271,4306,4
10271,4643,2
10271,5349,4.5
10271,7147,5
10271,8368,4.5
10271,8636,4.5
10272,58,4
10272,594,1.5
10272,919,4
10272,1101,3.5
10272,1208,5
10272,1220,5
10272,1225,3
10272,1273,5
10272,1279,4.5
10272,1358,4.5
10272,1653,4
10272,1732,5
10272,1921,3
10272,2076,5
10272,2174,4.5
10272,2706,3.5
10272,2710,5
10272,4034,4
10272,5445,3
10272,7360,4.5
10273,858,5
10273,903,5
10273,968,4
10273,1093,3
10273,1225,4
10273,1513,5
10273,1623,2
10273,1959,2
10273,2013,5
10273,2369,5
10273,2392,1
10273,2428,3
10273,2546,4
10273,2581,3
10273,2599,4
10273,2600,2
10273,2672,4
10273,2694,3
10273,2699,4
10273,2706,3
10273,2707,2
10273,2710,1
10273,2712,5
10273,2713,2
10273,2757,4
10273,2762,5
10273,2841,5
10273,2853,4
10273,2856,5
10273,2858,5
10273,2901,5
10273,2908,3
10273,2987,2
10273,2995,2
10273,3005,3
10273,3016,4
10273,3072,4
10273,3174,3
10273,3176,5
10273,3203,4
10273,3219,4
10273,3273,4
10273,3384,4
10273,3414,5
10273,3543,4
10273,3717,4
10273,3798,3
10274,21,3
10274,42,3
10274,110,4
10274,112,3
10274,337,4
10274,356,5
10274,457,4
10274,480,3
10274,522,4
10274,527,5
10274,555,3
10274,592,4
10274,593,5
10274,902,4
10274,923,4
10274,1013,2
10274,1024,1
10274,1036,4
10274,1073,4
10274,1172,5
10274,1175,4
10274,1197,5
10274,1198,4
10274,1200,4
10274,1214,4
10274,1220,4
10274,1234,3
10274,1261,4
10274,1285,4
10274,1304,5
10274,1339,3
10274,1343,3
10274,1387,4
10274,1408,3
10274,1527,3
10274,1956,4
10274,2028,3
10274,2146,3
10274,2167,3
10274,2193,3
10274,2353,4
10274,2361,1
10274,2396,4
10274,2406,4
10274,2571,5
10274,2625,3
10274,2640,1
10274,2671,3
10274,2694,3
10274,2804,4
10274,2858,4
10274,2912,5
10274,2944,4
10274,2985,2
10274,2997,5
10274,3000,4
10274,3072,4
10274,3267,4
10274,3275,5
10274,3362,5
10274,3421,3
10274,3424,5
10274,3654,4
10274,3793,3
10274,3897,3
10274,3996,5
10274,4085,3
10274,4116,5
10274,4235,5
10274,4308,4
10274,4369,3
10274,4499,4
10274,4523,5
10274,4571,3
10274,4638,1
10274,4642,4
10274,4681,4
10274,4701,3
10274,4703,4
10274,4718,1
10274,4745,3
10274,4951,3
10274,4954,4
10274,4963,3
10274,4980,1
10274,5060,4
10275,29,3.5
10275,50,4.5
10275,110,5
10275,111,4.5
10275,296,5
10275,318,5
10275,355,0.5
10275,372,2.5
10275,431,3.5
10275,541,4.5
10275,593,5
10275,608,4.5
10275,637,0.5
10275,724,3
10275,800,4.5
10275,858,5
10275,903,4
10275,904,4
10275,908,4.5
10275,922,4.5
10275,923,5
10275,930,4
10275,950,3.5
10275,1089,4
10275,1129,2
10275,1193,5
10275,1197,5
10275,1198,4.5
10275,1203,4.5
10275,1207,5
10275,1209,4.5
10275,1213,4.5
10275,1217,4.5
10275,1219,4
10275,1228,4.5
10275,1237,2
10275,1250,4
10275,1252,4.5
10275,1276,4
10275,1663,4.5
10275,1729,3.5
10275,1805,3
10275,1921,3.5
10275,1945,4.5
10275,1949,4
10275,2019,5
10275,2021,3.5
10275,2105,1.5
10275,2324,4.5
10275,2329,4.5
10275,2571,4
10275,2692,2.5
10275,2762,4
10275,2804,5
10275,2858,4.5
10275,2959,4
10275,3030,5
10275,3210,4.5
10275,3421,3.5
10275,3435,4.5
10275,3468,4.5
10275,3469,4.5
10275,3755,0.5
10275,3949,3.5
10275,4226,5
10275,4878,3.5
10275,4973,4
10275,5291,5
10275,5679,3.5
10275,5782,5
10275,6016,5
10275,6787,4
10275,7361,3.5
10275,7925,5
10275,8128,4
10275,8961,3
10275,26117,3.5
10275,26704,3.5
10275,45728,4
10276,1,3.5
10276,3,3
10276,6,4
10276,7,3
10276,10,3.5
10276,16,4
10276,18,1
10276,19,2.5
10276,23,3.5
10276,31,4.5
10276,36,4.5
10276,39,1.5
10276,44,3.5
10276,47,4.5
10276,50,4.5
10276,95,1
10276,110,5
10276,112,4
10276,135,2.5
10276,145,4.5
10276,150,4
10276,151,4
10276,153,2
10276,160,3
10276,163,3.5
10276,168,4.5
10276,172,3
10276,173,2
10276,185,0.5
10276,193,2
10276,207,3
10276,208,0.5
10276,231,3
10276,235,4
10276,265,3.5
10276,288,1
10276,292,3.5
10276,296,3.5
10276,316,4
10276,317,3.5
10276,318,5
10276,353,4.5
10276,355,3
10276,356,5
10276,357,1.5
10276,362,4
10276,364,4
10276,367,3
10276,368,3
10276,377,1
10276,379,3
10276,380,3.5
10276,434,1.5
10276,441,4
10276,442,3
10276,454,3.5
10276,457,2
10276,466,2.5
10276,474,3.5
10276,480,4
10276,485,3
10276,497,1.5
10276,500,4
10276,508,4.5
10276,524,3.5
10276,527,5
10276,539,4
10276,541,3
10276,543,4
10276,551,3.5
10276,552,3
10276,586,3
10276,587,2.5
10276,588,4
10276,590,4
10276,592,3.5
10276,597,3.5
10276,647,4
10276,653,4
10276,661,2
10276,708,2.5
10276,724,3.5
10276,733,4
10276,736,2
10276,743,3.5
10276,762,3.5
10276,780,3.5
10276,788,3
10276,805,3.5
10276,832,4
10276,903,4
10276,904,4
10276,912,4
10276,953,4.5
10276,1019,4
10276,1020,3
10276,1025,4
10276,1029,4
10276,1035,3.5
10276,1036,4.5
10276,1037,1.5
10276,1047,3.5
10276,1059,4
10276,1080,3
10276,1088,3.5
10276,1089,1
10276,1090,4
10276,1092,4
10276,1101,3.5
10276,1120,3
10276,1127,4.5
10276,1129,2.5
10276,1136,2.5
10276,1197,3.5
10276,1198,4
10276,1208,4.5
10276,1215,4.5
10276,1219,4.5
10276,1240,3.5
10276,1246,4.5
10276,1250,4
10276,1261,3
10276,1262,4
10276,1265,3
10276,1270,4
10276,1271,2.5
10276,1275,4
10276,1276,4
10276,1288,4
10276,1291,3.5
10276,1307,4.5
10276,1333,3.5
10276,1339,4
10276,1343,4
10276,1370,4
10276,1377,2.5
10276,1378,3.5
10276,1385,4
10276,1387,3.5
10276,1393,3
10276,1407,1
10276,1408,5
10276,1409,4
10276,1411,3.5
10276,1466,4
10276,1485,2.5
10276,1488,4.5
10276,1499,1.5
10276,1500,3.5
10276,1513,2
10276,1527,2.5
10276,1562,2
10276,1569,3.5
10276,1573,2.5
10276,1580,4
10276,1584,2
10276,1591,2
10276,1597,4
10276,1610,3
10276,1619,4.5
10276,1625,4
10276,1641,4
10276,1644,2
10276,1645,4.5
10276,1663,3
10276,1676,4.5
10276,1682,4
10276,1702,4
10276,1704,5
10276,1721,1.5
10276,1722,3.5
10276,1784,2.5
10276,1805,4
10276,1882,2.5
10276,1892,4
10276,1917,1.5
10276,1918,3.5
10276,1923,2
10276,1960,3.5
10276,1961,4
10276,1962,3
10276,1967,3
10276,1968,2.5
10276,1982,3.5
10276,2000,4
10276,2001,4
10276,2002,3.5
10276,2003,3.5
10276,2005,4
10276,2006,3.5
10276,2011,4
10276,2046,4
10276,2054,2
10276,2058,3.5
10276,2081,3.5
10276,2088,4.5
10276,2094,2.5
10276,2100,3.5
10276,2105,2.5
10276,2115,4
10276,2133,3
10276,2140,4
10276,2161,2.5
10276,2194,4
10276,2273,3.5
10276,2278,4
10276,2302,4
10276,2324,5
10276,2329,4
10276,2353,4.5
10276,2355,4
10276,2376,3.5
10276,2378,4
10276,2398,4
10276,2404,3.5
10276,2406,4
10276,2409,4.5
10276,2410,4.5
10276,2411,4.5
10276,2420,3
10276,2421,3
10276,2422,2.5
10276,2423,4.5
10276,2424,3
10276,2431,4
10276,2450,4
10276,2455,3
10276,2470,3.5
10276,2471,3.5
10276,2478,3.5
10276,2490,4
10276,2541,4
10276,2542,5
10276,2571,5
10276,2572,4
10276,2581,1.5
10276,2598,3
10276,2605,4
10276,2617,2
10276,2640,4.5
10276,2641,4
10276,2642,3.5
10276,2648,4
10276,2686,4
10276,2687,4
10276,2692,4.5
10276,2694,4
10276,2699,2
10276,2701,3
10276,2706,4.5
10276,2707,4.5
10276,2710,3.5
10276,2712,2.5
10276,2716,4.5
10276,2717,4
10276,2722,1
10276,2723,2
10276,2724,3
10276,2746,3.5
10276,2762,4.5
10276,2763,3.5
10276,2791,3.5
10276,2794,3.5
10276,2797,4
10276,2804,0.5
10276,2840,4.5
10276,2841,3.5
10276,2858,4.5
10276,2872,4.5
10276,2881,3.5
10276,2916,4
10276,2918,4
10276,2942,3.5
10276,2947,3
10276,2948,3
10276,2949,3
10276,2959,5
10276,2985,4.5
10276,2986,4
10276,2987,2.5
10276,2990,3.5
10276,2991,3.5
10276,2993,3.5
10276,2995,1
10276,2997,4
10276,3005,3.5
10276,3020,4
10276,3034,3.5
10276,3052,3.5
10276,3081,4
10276,3082,3
10276,3087,4
10276,3107,3.5
10276,3113,4.5
10276,3114,3.5
10276,3147,5
10276,3173,4
10276,3178,4.5
10276,3186,4
10276,3243,2.5
10276,3247,3.5
10276,3252,4.5
10276,3253,2.5
10276,3254,3
10276,3255,3
10276,3259,3.5
10276,3263,3
