32806,2527,2
32806,2528,1
32806,2529,2
32806,2539,4
32806,2550,5
32806,2553,3
32806,2554,3
32806,2565,3
32806,2572,1
32806,2581,2
32806,2605,2
32806,2612,5
32806,2633,5
32806,2639,1
32806,2640,3
32806,2641,1
32806,2644,5
32806,2647,4
32806,2648,5
32806,2649,4
32806,2654,4
32806,2657,2
32806,2660,4
32806,2662,4
32806,2664,4
32806,2671,4
32806,2686,2
32806,2690,5
32806,2716,3
32806,2718,4
32806,2724,4
32806,2728,2
32806,2729,2
32806,2736,3
32806,2745,2
32806,2746,3
32806,2747,2
32806,2764,3
32806,2770,5
32806,2779,4
32806,2782,2
32806,2784,2
32806,2788,4
32806,2791,5
32806,2797,4
32806,2802,2
32806,2857,3
32806,2861,1
32806,2863,4
32806,2866,2
32806,2870,4
32806,2871,2
32806,2872,2
32806,2877,2
32806,2889,4
32806,2916,2
32806,2917,4
32806,2918,2
32806,2926,2
32806,2927,4
32806,2935,5
32806,2936,4
32806,2937,5
32806,2940,4
32806,2941,2
32806,2944,3
32806,2946,3
32806,2947,3
32806,2948,3
32806,2949,3
32806,2951,2
32806,2956,3
32806,2971,3
32806,2973,3
32806,3011,4
32806,5060,4
32806,5649,2
32807,62,3
32807,565,2
32807,746,4
32807,1219,5
32807,1241,2
32807,1258,5
32807,1278,3
32807,1321,4
32807,1333,2
32807,1337,2
32807,1340,5
32807,1348,4
32807,1387,4
32807,1859,2
32807,1982,5
32807,1997,4
32807,2118,4
32807,2160,4
32807,2174,3
32807,2288,5
32807,2366,5
32807,2455,3
32807,2550,4
32807,2553,2
32807,2633,2
32807,2634,3
32807,2664,5
32807,2690,1
32807,2723,1
32807,2784,3
32807,2826,5
32807,2841,4
32807,2906,3
32807,3242,2
32807,3476,4
32807,3499,4
32808,355,1
32808,441,3.5
32808,743,3
32808,1093,4.5
32808,1271,2.5
32808,1513,3
32808,2064,4
32808,2502,4.5
32808,2542,4.5
32808,2572,3
32808,2770,4
32808,2791,5
32808,2918,4
32808,3253,4.5
32808,3421,4.5
32808,3552,4
32808,4085,4
32808,5445,3.5
32808,5669,4.5
32808,5989,4.5
32808,6016,5
32808,7361,5
32808,8464,4.5
32808,33164,1.5
32808,33677,4.5
32809,7,3
32809,17,4
32809,18,3
32809,36,5
32809,52,4
32809,74,2
32809,79,3
32809,112,3
32809,376,3
32809,581,5
32809,608,4
32809,635,5
32809,694,3
32809,708,2
32809,713,5
32809,719,3
32809,747,5
32809,805,5
32809,809,5
32809,839,3
32809,852,4
32809,880,5
32809,1046,5
32809,1050,5
32809,1120,5
32809,1312,5
32809,1409,5
32809,1410,5
32809,1411,5
32809,1412,5
32809,1413,5
32809,1414,5
32809,1415,5
32809,1416,5
32809,1417,5
32810,6,5
32810,16,5
32810,22,2.5
32810,100,2.5
32810,168,1
32810,282,2
32810,466,1
32810,509,5
32810,858,5
32810,1090,3.5
32810,1094,4
32810,1208,5
32810,1252,4.5
32810,1320,4
32810,1339,3.5
32810,1380,2.5
32810,1408,4.5
32810,1417,5
32810,1466,5
32810,1732,5
32810,2068,5
32810,2353,3.5
32810,2699,2.5
32810,3006,5
32810,3252,3.5
32810,4008,3
32810,4034,5
32810,4661,3.5
32810,5388,3.5
32810,6101,4
32810,7000,2
32810,7090,5
32810,7297,4.5
32810,7352,4
32810,8368,3.5
32810,8798,4
32811,1,4
32811,21,4
32811,47,5
32811,50,5
32811,110,4.5
32811,111,5
32811,150,5
32811,231,4
32811,266,4.5
32811,296,5
32811,300,3.5
32811,303,4
32811,318,5
32811,322,3.5
32811,356,5
32811,364,3.5
32811,380,3.5
32811,471,3.5
32811,480,4
32811,500,4
32811,551,1.5
32811,555,4
32811,593,5
32811,608,4.5
32811,628,4
32811,780,4
32811,858,3.5
32811,1073,4
32811,1080,4
32811,1089,5
32811,1090,4.5
32811,1136,5
32811,1193,5
32811,1201,5
32811,1206,4.5
32811,1208,4.5
32811,1222,4.5
32811,1245,4.5
32811,1246,4.5
32811,1250,5
32811,1262,5
32811,1265,4.5
32811,1270,4
32811,1288,4.5
32811,1394,4.5
32811,1485,4
32811,1552,4
32811,1608,4
32811,1610,4
32811,1617,5
32811,1672,2
32811,1704,4
32811,1732,5
32811,1923,4
32811,1953,4
32811,1954,4
32811,1961,4
32811,1967,2.5
32811,1968,3.5
32811,1997,4
32811,2028,5
32811,2054,4
32811,2058,4
32811,2082,3.5
32811,2109,5
32811,2137,3
32811,2141,3
32811,2268,3.5
32811,2291,3
32811,2300,1.5
32811,2329,4.5
32811,2501,5
32811,2502,5
32811,2571,4.5
32811,2671,3
32811,2686,4.5
32811,2706,3
32811,2716,4
32811,2762,3.5
32811,2795,4.5
32811,2858,5
32811,2918,4
32811,2959,3.5
32811,3033,4
32811,3052,4
32811,3062,4
32811,3147,4.5
32811,3148,3
32811,3210,4
32811,3298,3.5
32811,3535,4
32811,3578,5
32811,3683,4
32811,3717,4
32811,3730,4
32811,3753,5
32811,3809,3.5
32811,3948,4
32811,4002,5
32811,4022,4
32811,4027,5
32811,4265,1.5
32811,4306,4
32811,4327,4.5
32811,4499,3.5
32811,4881,4.5
32811,4958,2
32811,4963,4.5
32811,4975,4
32811,4995,4
32811,5010,4.5
32811,5151,3.5
32811,5152,4.5
32811,5377,4.5
32811,5418,4
32811,5445,3
32811,5464,5
32811,5502,3.5
32811,5630,4.5
32811,5633,4.5
32811,5679,3.5
32811,5902,4.5
32811,5989,4.5
32811,6213,1.5
32811,6322,4.5
32811,6365,3.5
32811,6373,4
32811,6440,3.5
32811,6708,4
32811,6870,5
32811,6934,4
32811,6942,4.5
32811,7143,4.5
32811,7147,4.5
32811,7317,4
32811,7361,4
32811,7460,4.5
32811,8665,4
32811,8784,4.5
32811,8860,0.5
32811,8862,4
32811,8949,4
32811,8950,4.5
32811,26614,4
32811,30707,4
32811,33166,4.5
32811,33679,4
32811,33794,4.5
32811,34162,4
32811,35836,4
32811,36529,4
32811,42002,1.5
32811,46578,4
32811,46976,4
32811,48394,4
32811,48516,3
32811,48774,5
32811,48780,4.5
32811,49272,5
32811,51662,4
32811,54272,4
32811,54286,4.5
32811,54503,4.5
32811,55245,2
32811,55820,5
32811,56367,4
32811,56782,3.5
32811,58559,4.5
32811,60069,5
32811,61323,5
32811,63113,5
32813,11,3
32813,24,3
32813,25,3
32813,32,5
32813,34,1
32813,36,3
32813,223,3
32813,232,4
32813,235,3
32813,296,3
32813,300,3
32813,309,4
32813,318,4
32813,356,1
32813,357,2
32813,480,1
32813,509,4
32813,527,4
32813,529,4
32813,539,3
32813,608,5
32813,707,3
32813,728,4
32813,778,4
32813,858,5
32813,904,4
32813,908,5
32813,909,4
32813,911,4
32813,912,5
32813,913,5
32813,915,3
32813,916,4
32813,922,3
32813,923,5
32813,930,3
32813,944,5
32813,954,3
32813,955,4
32813,994,5
32813,1020,1
32813,1060,3
32813,1077,4
32813,1079,4
32813,1080,4
32813,1084,5
32813,1097,3
32813,1103,3
32813,1104,4
32813,1136,5
32813,1172,5
32813,1188,4
32813,1197,5
32813,1199,4
32813,1203,4
32813,1204,5
32813,1207,5
32813,1212,3
32813,1213,3
32813,1225,3
32813,1234,5
32813,1238,4
32813,1240,2
32813,1246,5
32813,1247,5
32813,1248,3
32813,1250,5
32813,1253,5
32813,1256,5
32813,1262,4
32813,1267,5
32813,1270,4
32813,1276,5
32813,1278,4
32813,1292,5
32813,1295,4
32813,1307,4
32813,1357,3
32813,1358,4
32813,1372,5
32813,1375,4
32813,1391,3
32813,1396,4
32813,1446,4
32813,1513,1
32813,1537,5
32813,1573,1
32813,1580,4
32813,1584,4
32813,1594,4
32813,1617,3
32813,1633,4
32813,1639,4
32813,1641,5
32813,1653,4
32813,1663,4
32813,1682,4
32813,1683,2
32813,1693,5
32813,1704,5
32813,1721,1
32813,1732,4
32813,1734,4
32813,1784,3
32813,1836,2
32813,1883,4
32813,1884,3
32813,1914,5
32813,1923,4
32813,1945,4
32813,1954,2
32813,1961,4
32813,1962,4
32813,1965,3
32813,2009,1
32813,2010,5
32813,2012,2
32813,2028,4
32813,2046,3
32813,2067,5
32813,2116,1
32813,2136,1
32813,2206,5
32813,2231,3
32813,2243,2
32813,2280,3
32813,2294,4
32813,2302,4
32813,2324,5
32813,2331,3
32813,2336,5
32813,2355,3
32813,2363,2
32813,2394,1
32813,2396,5
32813,2398,4
32813,2407,3
32813,2433,3
32813,2463,3
32813,2478,2
32813,2496,1
32813,2501,4
32813,2527,1
32813,2528,1
32813,2529,3
32813,2532,1
32813,2542,4
32813,2570,4
32813,2571,4
32813,2599,4
32813,2622,1
32813,2662,2
32813,2664,3
32813,2671,1
32813,2690,4
32813,2692,5
32813,2702,1
32813,2706,1
32813,2710,2
32813,2711,4
32813,2716,3
32813,2720,2
32813,2724,1
32813,2791,5
32813,2863,4
32813,2870,3
32813,2918,5
32813,5060,4
32814,6,4
32814,10,4
32814,110,5
32814,112,4
32814,198,4
32814,288,4
32814,296,5
32814,337,4
32814,349,4
32814,353,4
32814,377,4
32814,380,4
32814,474,5
32814,547,4
32814,553,4
32814,555,4
32814,647,3
32814,653,4
32814,668,5
32814,670,5
32814,733,5
32814,809,2
32814,1127,4
32814,1215,4
32814,1232,5
32814,1237,5
32814,1251,5
32814,1291,4
32814,1339,4
32814,1370,4
32814,1488,3
32814,1518,5
32814,1527,4
32814,1573,5
32814,1580,4
32814,1597,3
32814,1608,4
32814,1617,5
32814,1627,4
32814,1653,3
32814,1676,4
32814,1722,3
32814,1769,3
32814,1912,4
32814,1945,4
32814,1997,5
32814,2006,4
32814,2028,5
32814,2058,4
32814,2119,2
32814,2167,4
32814,2193,3
32814,2273,3
32814,2278,4
32814,2313,4
32814,2314,5
32814,2334,3
32814,2353,3
32814,2427,5
32814,2490,4
32814,2571,5
32814,2692,4
32814,2699,4
32814,2706,2
32814,2707,3
32814,2763,3
32814,2826,3
32814,2858,4
32814,2912,4
32814,3000,4
32814,3020,4
32814,3082,3
32814,3107,4
32814,3178,4
32814,3179,3
32814,3415,5
32814,3418,4
32814,3527,3
32814,3578,4
32814,3671,4
32814,3897,4
32814,3986,3
32814,4226,5
32814,4251,3
32814,4255,1
32814,4256,2
32814,4273,4
32814,4300,2
32814,4306,2
32814,4308,3
32814,4310,2
32814,4344,3
32814,4349,4
32814,4388,2
32814,4389,3
32814,4448,3
32814,4577,2
32814,4643,2
32814,4701,3
32814,4718,2
32814,4720,4
32814,4735,1
32814,4744,3
32814,4770,2
32814,4782,3
32814,4847,4
32814,4848,5
32814,4865,3
32814,4873,4
32814,4874,2
32814,4878,5
32814,4881,3
32814,4886,4
32814,4889,3
32814,4890,3
32814,4892,3
32814,4896,3
32814,4901,2
32814,4902,4
32814,4903,3
32814,4914,4
32814,4963,3
32814,4965,3
32814,4973,4
32814,4975,3
32814,4979,4
32814,4994,2
32814,4995,3
32814,5011,2
32814,5013,4
32814,5046,2
32814,6918,5
32815,110,5
32815,296,5
32815,356,5
32815,527,3
32815,541,5
32815,1097,5
32815,1200,5
32815,1208,5
32815,1214,5
32815,1233,5
32815,1240,5
32815,1250,5
32815,1270,5
32815,1274,5
32815,1372,4
32815,1617,5
32815,1692,5
32815,1784,5
32815,2005,5
32815,2028,5
32815,2105,5
32815,2174,5
32815,2278,5
32815,2571,5
32815,2692,5
32815,2985,5
32815,3020,5
32815,3527,5
32815,3578,5
32815,3593,1
32815,3703,5
32815,3795,5
32815,3863,1
32815,4306,5
32816,11,3.5
32816,31,3
32816,58,4
32816,222,4.5
32816,265,4
32816,277,3.5
32816,356,4.5
32816,357,5
32816,372,3
32816,440,2.5
32816,497,5
32816,585,2
32816,597,3.5
32816,914,5
32816,932,3.5
32816,1197,4
32816,1271,4
32816,1307,5
32816,1357,4
32816,1625,5
32816,1639,3
32816,1674,3
32816,1680,2.5
32816,2100,3
32816,2248,5
32816,2302,2
32816,2443,3
32816,2580,2
32816,2671,4.5
32816,3101,3
32816,3421,4
32816,3481,3
32816,3897,4
32816,4014,5
32816,4246,5
32816,4306,4
32816,4361,4
32816,4995,4
32816,5299,4
32817,1,3.5
32817,36,3.5
32817,44,3
32817,62,3.5
32817,70,3.5
32817,104,4
32817,110,5
32817,111,3.5
32817,173,0.5
32817,208,2
32817,224,5
32817,236,3
32817,292,3
32817,296,5
32817,315,2.5
32817,318,5
32817,337,3
32817,356,4.5
32817,377,2.5
32817,380,2.5
32817,440,3
32817,457,4
32817,468,4.5
32817,480,4
32817,527,5
32817,587,3
32817,593,5
32817,608,4
32817,647,3
32817,780,4
32817,832,3
32817,1036,5
32817,1037,3.5
32817,1206,3.5
32817,1219,4
32817,1242,4.5
32817,1246,4.5
32817,1259,4
32817,1263,4
32817,1275,4
32817,1287,4
32817,1291,4.5
32817,1299,4
32817,1367,3.5
32817,1586,3.5
32817,1617,4.5
32817,1673,4
32817,1704,5
32817,1805,1.5
32817,1918,2.5
32817,1957,5
32817,1961,4
32817,2000,4
32817,2001,3.5
32817,2002,2.5
32817,2006,4
32817,2028,5
32817,2054,3.5
32817,2109,3
32817,2150,3.5
32817,2193,3.5
32817,2420,3
32817,2470,3.5
32817,2501,5
32817,2581,3.5
32817,2617,3.5
32817,2712,2
32817,2761,5
32817,2797,3.5
32817,2881,2.5
32817,2918,3
32817,3039,3.5
32817,3107,4
32817,3147,5
32817,3252,2.5
32817,3361,3.5
32817,3386,3.5
32817,3508,3.5
32817,3510,3.5
32817,3535,3.5
32817,3578,5
32817,3624,2.5
32817,4321,3.5
32817,5445,3
32817,6942,5
32817,8464,4
32817,8949,4
32817,8961,5
32817,26133,4
32817,31685,4
32817,36529,5
32817,55290,4
32818,2,3
32818,6,4
32818,11,5
32818,16,4
32818,18,3
32818,24,5
32818,25,4
32818,32,4
32818,36,3
32818,39,4
32818,45,4
32818,47,4
32818,50,4
32818,65,3
32818,74,5
32818,79,4
32818,92,5
32818,153,4
32818,161,4
32818,168,3
32818,170,5
32818,172,3
32818,185,3
32818,196,1
32818,200,3
32818,203,3
32818,218,5
32818,222,4
32818,223,3
32818,227,4
32818,231,1
32818,252,3
32818,261,4
32818,266,5
32818,276,3
32818,277,3
32818,280,4
32818,288,3
32818,291,3
32818,292,3
32818,296,2
32818,300,4
32818,316,3
32818,338,3
32818,345,3
32818,349,3
32818,350,3
32818,353,5
32818,356,4
32818,357,3
32818,360,3
32818,364,3
32818,367,3
32818,368,3
32818,371,3
32818,372,3
32818,377,3
32818,380,2
32818,381,3
32818,420,3
32818,422,3
32818,434,3
32818,442,3
32818,448,3
32818,450,5
32818,454,3
32818,457,3
32818,474,4
32818,475,4
32818,480,3
32818,481,3
32818,485,2
32818,490,4
32818,491,5
32818,500,3
32818,502,3
32818,508,4
32818,510,3
32818,531,5
32818,532,1
32818,533,4
32818,539,3
32818,540,3
32818,542,5
32818,544,3
32818,548,3
32818,550,4
32818,551,3
32818,552,4
32818,553,4
32818,555,4
32818,586,2
32818,587,5
32818,590,4
32818,592,3
32818,593,4
32818,597,4
32818,610,1
32818,653,4
32818,741,3
32818,761,3
32818,778,4
32818,780,5
32818,836,3
32818,839,5
32818,880,2
32819,1,3
32819,7,4
32819,25,3
32819,32,3
32819,36,2
32819,76,4
32819,79,4
32819,92,4
32819,95,3
32819,140,4
32819,141,3
32819,494,3
32819,724,5
32819,733,4
32819,736,5
32819,737,4
32819,761,3
32819,780,5
32819,784,4
32819,880,3
32819,1073,2
32820,7,2
32820,25,5
32820,58,4
32820,62,2
32820,110,2
32820,246,1
32820,296,3
32820,356,4
32820,357,3
32820,509,1
32820,527,3
32820,593,4
32820,608,4
32820,615,2
32820,661,1
32820,736,2
32820,801,1
32820,852,3
32820,858,3
32820,912,3
32820,915,1
32820,916,3
32820,919,1
32820,920,2
32820,953,3
32820,1044,3
32820,1120,2
32820,1124,2
32820,1136,1
32820,1173,2
32820,1183,2
32820,1198,2
32820,1201,2
32820,1220,4
32820,1225,2
32820,1234,1
32820,1235,3
32820,1247,3
32820,1252,3
32820,1265,5
32820,1270,2
32820,1276,3
32820,1291,2
32820,1296,2
32820,1302,2
32820,1304,2
32820,1367,1
32820,1580,3
32820,1610,2
32820,1671,2
32820,1704,5
32820,1726,3
32820,1784,5
32821,6,4
32821,10,3
32821,17,5
32821,21,2
32821,32,3
32821,34,3
32821,36,4
32821,47,5
32821,70,5
32821,95,4
32821,110,5
32821,150,2
32821,153,3
32821,161,4
32821,185,3
32821,208,4
32821,225,3
32821,231,3
32821,288,5
32821,292,4
32821,296,5
32821,300,3
32821,316,4
32821,317,3
32821,318,5
32821,339,4
32821,349,4
32821,380,4
32821,434,4
32821,457,4
32821,590,3
32821,592,4
32821,593,5
32822,1,5
32822,32,5
32822,223,5
32822,272,5
32822,296,5
32822,541,5
32822,608,5
32822,778,5
32822,788,4
32822,858,5
32822,920,5
32822,1080,5
32822,1084,4
32822,1104,5
32822,1127,4
32822,1136,5
32822,1150,5
32822,1161,4
32822,1179,5
32822,1185,5
32822,1188,5
32822,1197,5
32822,1199,5
32822,1206,5
32822,1214,5
32822,1225,5
32822,1233,5
32822,1235,5
32822,1250,5
32822,1270,3
32822,1278,5
32822,1288,5
32822,1295,5
32822,1307,5
32822,1617,5
32822,1641,5
32822,1719,5
32822,1952,4
32822,1965,4
32822,2010,5
32822,2021,4
32822,2028,5
32822,2043,4
32822,2054,3
32822,2064,5
32822,2075,5
32822,2124,4
32822,2150,5
32822,2174,4
32822,2788,5
32822,2797,4
32822,2926,5
32822,2968,5
32822,2987,5
32822,3019,4
32822,3060,5
32822,3072,4
32822,3108,5
32822,3169,4
32822,3361,4
32822,3363,4
32822,3421,5
32822,3471,5
32822,3479,3
32822,3504,5
32822,3507,5
32822,3543,5
32822,3671,5
32822,3703,4
32822,3819,5
32822,5060,5
32823,111,4.5
32823,223,4
32823,300,4
32823,349,1
32823,508,3.5
32823,608,5
32823,919,1.5
32823,1036,1
32823,1197,5
32823,1213,4
32823,1584,3.5
32823,1721,1
32823,1784,2.5
32823,1923,3
32823,1961,3
32823,2028,1
32823,2076,3.5
32823,2716,1
32823,2959,4.5
32823,2997,4.5
32823,3114,2
32823,4306,2.5
32823,4848,3.5
32823,6978,5
32823,8910,4.5
32823,30810,4.5
32824,150,2
32824,160,1
32824,168,4
32824,185,5
32824,227,3
32824,266,3
32824,273,3
32824,316,4
32824,317,2
32824,339,3
32824,349,3
32824,353,3
32824,356,3
32824,364,3
32824,377,5
32824,380,5
32824,381,3
32824,434,5
32824,442,5
32824,454,4
32824,457,5
32824,464,3
32824,480,5
32824,485,3
32824,490,4
32824,494,4
32824,500,3
32824,539,3
32824,544,3
32824,548,4
32824,552,3
32824,553,4
32824,586,2
32824,587,3
32824,588,3
32824,590,4
32824,593,3
32824,595,3
32824,736,3
32824,780,5
32825,1,4
32825,2,5
32825,10,5
32825,11,4
32825,19,2
32825,21,3
32825,32,5
32825,34,4
32825,39,4
32825,47,5
32825,50,4
32825,110,5
32825,150,5
32825,160,4
32825,161,5
32825,173,5
32825,185,5
32825,208,5
32825,225,5
32825,231,2
32825,266,5
32825,288,5
32825,292,5
32825,296,5
32825,300,3
32825,316,5
32825,317,3
32825,339,5
32825,349,5
32825,350,5
32825,356,4
32825,357,4
32825,364,5
32825,367,2
32825,377,5
32825,380,5
32825,410,2
32825,420,3
32825,434,5
32825,435,3
32825,440,5
32825,454,5
32825,457,3
32825,480,5
32825,500,4
32825,527,5
32825,539,5
32825,587,5
32825,588,4
32825,590,4
32825,592,3
32825,595,5
32825,597,5
32826,5,2
32826,6,3
32826,11,3
32826,12,3
32826,14,4
32826,16,4
32826,17,1.5
32826,18,2
32826,19,3
32826,21,4
32826,22,1
32826,25,3
32826,29,1
32826,30,3
32826,32,4
32826,34,3
32826,35,2
32826,39,2
32826,41,4
32826,43,4
32826,45,3
32826,47,1
32826,50,4
32826,52,4
32826,62,1
32826,65,1
32826,70,2
32826,71,1
32826,72,3
32826,88,1
32826,101,4
32826,104,2.5
32826,105,2
32826,110,2
32826,111,5
32826,123,3
32826,141,3
32826,144,2
32826,150,4
32826,151,2
32826,153,2
32826,154,3
32826,156,3
32826,157,2
32826,161,4
32826,162,5
32826,164,3
32826,176,3
32826,180,1
32826,190,2
32826,193,3
32826,194,2
32826,199,3.5
32826,208,1
32826,216,1
32826,223,1
32826,225,1
32826,229,3
32826,231,3
32826,232,4
32826,233,1
32826,234,1
32826,235,5
32826,246,4
32826,247,3
32826,252,2
32826,254,3
32826,266,1
32826,272,2
32826,275,1
32826,276,1
32826,281,3
32826,288,1
32826,293,4
32826,296,5
32826,300,4
32826,303,3
32826,305,2
32826,312,3
32826,318,4
32826,322,2
32826,327,1
32826,331,2
32826,333,1
32826,334,4
32826,337,3
32826,342,2
32826,346,3
32826,348,4
32826,349,2
32826,353,2
32826,356,3
32826,364,2
32826,368,3
32826,369,2
32826,372,2
32826,373,4
32826,377,1
32826,382,4
32826,388,3
32826,390,2
32826,412,3
32826,413,1
32826,417,3
32826,420,1
32826,429,4
32826,431,3
32826,435,4
32826,436,3
32826,438,1
32826,440,4
32826,441,2
32826,445,3
32826,446,4
32826,454,3
32826,457,3
32826,468,1
32826,471,4
32826,473,1
32826,474,4
32826,476,1
32826,480,3
32826,482,2
32826,483,3
32826,492,4
32826,495,3.5
32826,497,2
32826,500,2
32826,501,1
32826,506,1
32826,509,2
32826,515,4
32826,518,1
32826,521,3
32826,523,2
32826,527,4
32826,528,2
32826,534,2
32826,535,4
32826,536,2
32826,537,3.5
32826,539,1
32826,541,5
32826,542,1
32826,543,1
32826,549,3
32826,551,2
32826,553,3
32826,555,1
32826,556,3
32826,561,4
32826,562,4
32826,574,2
32826,586,1
32826,587,1
32826,590,1
32826,592,4
32826,593,1
32826,597,1
32826,599,4
32826,603,2
32826,608,5
32826,610,1
32826,615,4
32826,627,2
32826,628,2
32826,637,4
32826,673,3
32826,678,4
32826,680,5
32826,708,1
32826,714,4
32826,719,4
32826,736,1
32826,762,1
32826,765,1
32826,778,3
32826,780,1
32826,781,2
32826,784,3
32826,785,4
32826,788,3
32826,800,3
32826,804,2
32826,806,4
32826,813,3
32826,838,2
32826,858,5
32826,866,4
32826,869,3
32826,892,2
32826,898,3
32826,899,2
32826,901,3
32826,902,4
32826,903,4
32826,904,5
32826,905,3
32826,907,4
32826,908,5
32826,909,4
32826,910,4
32826,911,4
32826,912,4
32826,913,4
32826,914,3
32826,915,4
32826,916,4
32826,918,1.5
32826,919,1
32826,920,2
32826,921,4
32826,922,4
32826,923,5
32826,926,3
32826,928,3
32826,929,2
32826,930,4
32826,931,4
32826,933,4
32826,934,2
32826,936,4
32826,937,2
32826,940,4
32826,945,4
32826,946,4
32826,948,2
32826,949,4
32826,951,3
32826,952,3
32826,953,2
32826,954,3
32826,955,1
32826,968,2
32826,969,4
32826,970,3
32826,971,3
32826,988,2
32826,994,4
32826,999,3
32826,1007,3
32826,1010,3
32826,1017,3
32826,1019,3
32826,1028,1
32826,1035,1
32826,1036,3
32826,1041,3
32826,1042,2
32826,1049,3
32826,1050,4
32826,1057,4
32826,1060,3
32826,1073,3
32826,1077,4
32826,1078,4
32826,1079,4
32826,1080,3
32826,1084,4
32826,1088,1
32826,1089,4
32826,1090,2
32826,1091,2
32826,1092,4
32826,1093,2
32826,1094,3
32826,1095,5
32826,1097,3
32826,1101,1
32826,1103,3
32826,1104,5
32826,1120,3
32826,1125,4
32826,1126,1
32826,1129,2.5
32826,1131,4
32826,1132,4
32826,1135,3
32826,1136,5
32826,1149,4
32826,1150,3
32826,1162,3
32826,1171,2
32826,1172,4
32826,1175,4
32826,1178,4
32826,1179,4
32826,1183,2.5
32826,1186,4
32826,1189,4
32826,1190,2
32826,1193,5
32826,1194,4
32826,1197,4
32826,1198,4
32826,1199,5
32826,1201,5
32826,1203,5
32826,1204,4
32826,1206,5
32826,1207,4
32826,1208,5
32826,1209,4
32826,1211,3
32826,1212,3
32826,1213,5
32826,1214,4
32826,1215,4
32826,1217,4
32826,1218,4
32826,1219,5
32826,1220,5
32826,1222,4
32826,1224,4
32826,1225,5
32826,1226,3
32826,1227,4
32826,1228,5
32826,1230,5
32826,1231,4
32826,1233,3
32826,1234,4
32826,1235,5
32826,1237,4
32826,1238,2
32826,1240,5
32826,1242,4
32826,1243,3
32826,1244,5
32826,1245,4
32826,1246,1
32826,1247,5
32826,1248,5
32826,1249,4
32826,1250,4
32826,1251,5
32826,1252,5
32826,1253,3
32826,1254,4
32826,1256,5
32826,1258,4
32826,1259,3
32826,1260,4
32826,1261,2
32826,1262,4
32826,1263,2
32826,1265,5
32826,1266,5
32826,1267,5
32826,1268,1
32826,1269,4
32826,1270,2
32826,1272,3
32826,1273,4
32826,1276,4
32826,1278,4
32826,1279,4
32826,1280,4
32826,1281,5
32826,1283,4
32826,1284,3
32826,1285,3
32826,1287,2
32826,1288,5
32826,1291,3
32826,1292,5
32826,1293,4
32826,1295,3.5
32826,1302,1
32826,1303,4
32826,1304,4
32826,1305,4
32826,1307,3
32826,1317,3
32826,1321,2
32826,1333,3
32826,1339,3
32826,1340,2
32826,1343,3
32826,1344,3
32826,1345,2
32826,1348,4
32826,1351,4
32826,1353,1
32826,1354,4
32826,1358,4
32826,1366,4
32826,1375,3
32826,1377,3
32826,1380,1
32826,1381,1
32826,1387,2
32826,1391,3
32826,1392,4
32826,1393,2
32826,1394,3
32826,1395,2
32826,1396,4
32826,1405,4
32826,1407,2
32826,1408,3
32826,1414,4
32826,1425,2
32826,1431,1
32826,1445,1
