65259,6620,4
65259,6711,4
65259,6787,4.5
65259,6796,5
65259,7089,5
65259,7147,4
65259,7361,4.5
65259,7766,5
65259,8622,3
65259,8636,3.5
65259,8656,4.5
65259,8665,2.5
65259,8784,2.5
65259,8874,4
65259,8949,4
65259,8961,3
65259,32587,4
65259,33166,4.5
65259,33794,4
65259,34162,2.5
65259,35836,3
65259,37741,4
65259,40819,3.5
65259,44191,2
65259,44195,4
65259,44709,3
65259,44761,4.5
65259,46578,3.5
65259,46976,4.5
65259,48394,5
65259,48774,4
65259,48780,4
65259,51255,4
65259,52973,3.5
65259,54286,2.5
65259,55820,5
65259,56174,3
65259,56367,3.5
65259,56782,5
65260,1,4
65260,6,4
65260,16,4
65260,19,5
65260,47,5
65260,50,5
65260,69,4
65260,88,5
65260,95,2
65260,104,5
65260,110,5
65260,111,3
65260,150,4
65260,160,3
65260,180,4
65260,216,4.5
65260,223,4
65260,231,4.5
65260,292,4
65260,293,4
65260,296,5
65260,318,5
65260,333,5
65260,356,5
65260,377,4
65260,441,4
65260,457,5
65260,480,5
65260,508,4
65260,524,4
65260,527,4.5
65260,553,5
65260,590,4
65260,593,5
65260,608,4
65260,733,4
65260,778,4
65260,780,4
65260,785,5
65260,919,4
65260,1036,4
65260,1073,4
65260,1089,4
65260,1136,4
65260,1198,5
65260,1203,4
65260,1222,4
65260,1240,4
65260,1259,4
65260,1287,5
65260,1291,5
65260,1302,4
65260,1358,4
65260,1407,4
65260,1408,4
65260,1411,4
65260,1461,4
65260,1485,3.5
65260,1573,4
65260,1580,3
65260,1617,4
65260,1625,5
65260,1645,4
65260,1717,2
65260,1721,4
65260,1732,5
65260,1799,5
65260,1917,4
65260,1923,4
65260,1961,3
65260,2005,4
65260,2028,5
65260,2058,4
65260,2076,4
65260,2115,5
65260,2126,4
65260,2231,4
65260,2268,4
65260,2320,2
65260,2353,4
65260,2387,2
65260,2389,3
65260,2391,4
65260,2423,5
65260,2427,5
65260,2428,4
65260,2447,4
65260,2502,5
65260,2505,4
65260,2541,4
65260,2571,5
65260,2572,4
65260,2694,5
65260,2706,5
65260,2712,4
65260,2713,4
65260,2716,4
65260,2719,2
65260,2762,5
65260,2763,4
65260,2804,4
65260,2840,4
65260,2841,4
65260,2858,4
65260,2889,4
65260,2890,4
65260,2918,4
65260,2959,4
65260,2995,2
65260,3005,4
65260,3020,4
65260,3052,4
65260,3081,3
65260,3147,5
65260,3176,1
65260,3253,5
65260,3273,1
65260,3298,5
65260,3408,4
65260,3409,4
65260,3450,4.5
65260,3552,4
65260,3578,5
65260,3617,5
65260,3717,4
65260,3752,4
65260,3753,4
65260,3755,4
65260,3793,3.5
65260,3798,4
65260,3879,4
65260,3895,3
65260,3896,4
65260,3916,4.5
65260,3948,5
65260,3969,4
65260,3977,3
65260,3994,3
65260,3999,4
65260,4015,3
65260,4022,4
65260,4023,4
65260,4068,2
65260,4069,4
65260,4148,4
65260,4149,4
65260,4155,4
65260,4210,1
65260,4226,5
65260,4231,4
65260,4247,5
65260,4310,3
65260,4321,4
65260,4344,3
65260,4369,4
65260,4452,4
65260,4487,4
65260,4623,5
65260,4718,4.5
65260,4720,3.5
65260,4734,4
65260,4745,4
65260,4757,1
65260,4776,4
65260,4821,4
65260,4844,4
65260,4876,2
65260,4886,4
65260,4890,4
65260,4895,3
65260,4899,3.5
65260,4958,4
65260,4963,5
65260,4979,3
65260,4995,4
65260,5010,4.5
65260,5015,4
65260,5025,4
65260,5065,4
65260,5103,4
65260,5110,5
65260,5135,4.5
65260,5151,4
65260,5266,4
65260,5282,4
65260,5299,5
65260,5349,4
65260,5388,4
65260,5400,3.5
65260,5445,3
65260,5449,5
65260,5464,4
65260,5481,5
65260,5502,5
65260,5507,4
65260,5524,3
65260,5528,4
65260,5556,2
65260,5582,3
65260,5620,5
65260,5630,4
65260,5669,5
65260,5679,4
65260,5872,3
65260,5943,4
65260,5956,5
65260,6058,3
65260,6155,4
65260,6188,4
65260,6250,3
65260,6323,4.5
65260,6365,4
65260,6373,4
65260,6378,5
65260,6502,4
65260,6565,4.5
65260,6870,4.5
65260,6934,3
65260,6936,2
65260,7147,4
65260,7362,3.5
65260,7445,4
65260,8376,4
65260,8464,4
65260,8622,4.5
65260,8638,4
65260,8784,4.5
65260,8870,4
65260,8947,4
65260,8957,4
65260,8958,4
65260,32587,4.5
65260,33085,4
65260,33166,4.5
65260,34162,5
65260,35836,4
65260,39234,4.5
65260,39446,4
65260,44195,4.5
65260,44665,4.5
65260,45210,4
65260,46578,4
65260,47099,4
65260,47610,4.5
65260,48142,4
65260,48412,3.5
65260,48591,3
65260,48780,4.5
65260,49272,4
65260,49530,4
65260,52973,4.5
65260,53000,4
65260,55247,4
65260,55290,4.5
65260,56367,4.5
65260,57368,2.5
65260,57526,4
65260,57669,4
65260,58295,4
65260,58559,4.5
65261,22,3.5
65261,105,2.5
65261,345,3
65261,1204,5
65261,1276,5
65261,1320,4
65261,1408,4
65261,1625,4.5
65261,1674,4
65261,2001,3
65261,2054,2
65261,2081,2
65261,2353,3.5
65261,2502,4.5
65261,3101,3
65261,4034,5
65261,7058,0.5
65261,8970,0.5
65263,1,4
65263,110,4
65263,150,4
65263,296,3.5
65263,318,4
65263,349,4
65263,356,4
65263,377,3
65263,480,3.5
65263,527,3.5
65263,587,3.5
65263,590,3.5
65263,786,3.5
65263,954,3.5
65263,1095,3.5
65263,1101,3
65263,1136,3.5
65263,1198,3.5
65263,1214,3.5
65263,1222,3.5
65263,1240,4
65263,1272,3.5
65263,1580,3.5
65263,1610,4
65263,1678,3
65263,1704,3.5
65263,1918,3
65263,1953,3
65263,1958,3
65263,1961,4
65263,2000,3.5
65263,2028,4
65263,2115,3.5
65263,2391,4
65263,2571,4.5
65263,2662,3
65263,2797,3.5
65263,2916,3
65263,3114,4
65263,3243,1
65263,3256,4
65263,3735,4
65263,3916,4
65263,3978,3.5
65263,4002,3
65263,4280,3
65263,4681,3.5
65263,5445,2.5
65263,5957,3
65263,6365,4
65263,6377,5
65263,6787,3.5
65263,6934,4
65263,7040,4
65263,7147,3.5
65263,30707,4
65263,30749,3.5
65263,30793,3
65263,32587,4
65263,33660,4
65263,34072,3.5
65263,37384,1.5
65263,37739,3.5
65263,39435,3
65263,40278,3.5
65263,40819,3
65263,41997,3.5
65263,45210,2.5
65263,45517,3
65263,46976,3
65263,47099,3.5
65263,47629,3
65263,47644,4
65263,48516,3.5
65263,48774,3.5
65263,49530,3.5
65263,50685,2
65263,50872,2.5
65263,51080,3.5
65263,52975,1.5
65263,53000,0.5
65263,53322,1
65263,53550,3
65263,53921,1
65263,53972,3.5
65263,54001,0.5
65263,54259,3.5
65263,54272,3.5
65263,54286,4
65263,54612,3.5
65263,54732,3
65263,54736,4
65263,54999,3.5
65263,55241,3.5
65263,55245,2.5
65263,55250,2.5
65263,55267,3
65263,55272,3
65263,55276,3
65263,55290,3
65263,55765,4
65263,55820,3.5
65263,56152,3
65263,56171,2
65263,56174,3
65263,56176,2
65263,56367,2.5
65263,56587,3.5
65263,56782,3
65263,56885,4
65263,57368,2.5
65263,57528,2
65263,58295,3.5
65263,58299,3
65263,58803,2.5
65263,59315,2.5
65264,223,5
65264,296,5
65264,316,5
65264,356,5
65264,480,5
65264,592,5
65264,593,5
65264,608,4
65264,858,5
65264,919,1
65264,1073,3
65264,1080,5
65264,1136,5
65264,1186,5
65264,1193,5
65264,1197,4
65264,1213,5
65264,1259,4
65264,1265,3
65264,1291,4
65264,1393,2
65264,1394,5
65264,1608,4
65264,1676,4
65264,1968,5
65264,2005,5
65264,2115,4
65264,2133,1
65264,2366,1
65264,2640,4
65264,2794,4
65264,2858,5
65264,2916,4
65265,6,4
65265,25,4
65265,94,4
65265,95,3
65265,467,5
65265,494,3
65265,639,4
65265,736,3
65265,737,5
65265,762,5
65265,780,3
65265,832,3
65265,839,3
65265,849,3
65265,858,3
65265,1075,3
65265,1120,4
65265,1133,4
65265,1312,5
65265,1407,4
65265,1476,4
65266,47,5
65266,110,4
65266,150,3
65266,153,3
65266,161,4
65266,208,1
65266,231,1
65266,288,4
65266,292,3
65266,296,4
65266,300,5
65266,316,1
65266,318,4
65266,339,3
65266,349,3
65266,356,3
65266,364,4
65266,380,1
65266,410,3
65266,434,2
65266,457,4
65266,480,3
65266,588,4
65266,590,3
65266,592,3
65266,593,5
65266,595,4
65267,457,4
65267,593,2
65267,647,3
65267,785,3
65267,968,3
65267,1042,4
65267,1198,2
65267,1370,3
65267,2316,1
65267,2340,2
65267,2355,4
65267,2396,3
65267,2420,3
65267,2428,2
65267,2433,2
65267,2485,3
65267,2541,4
65267,2572,4
65267,2581,4
65267,2599,3
65267,2605,4
65267,2671,3
65267,2688,2
65267,2692,4
65267,2694,3
65267,2701,2
65267,2706,5
65267,2710,2
65267,2712,2
65267,2716,3
65267,2719,2
65267,2722,3
65267,2723,2
65267,2724,5
65267,2762,4
65267,2763,3
65267,2770,2
65267,2805,3
65267,2888,2
65267,2908,3
65267,2959,2
65267,2995,3
65267,2997,3
65267,3005,4
65267,3052,3
65267,3113,3
65267,3114,4
65267,3173,3
65267,3175,3
65267,3176,3
65267,3177,4
65267,3253,2
65267,3273,3
65267,3300,3
65267,3354,3
65267,3408,3
65267,3510,4
65267,3512,4
65267,3515,4
65267,3534,3
65267,3536,4
65267,3578,4
65267,3616,4
65267,3617,5
65267,3717,4
65267,3743,4
65267,3751,4
65267,3752,3
65267,3753,4
65267,3785,4
65267,3793,5
65267,3798,3
65267,3826,4
65267,3863,2
65267,3882,5
65267,3893,2
65267,3897,3
65267,3911,2
65267,3948,3
65267,3968,3
65267,3977,4
65267,3981,3
65267,3986,4
65267,3996,3
65267,3998,4
65267,4015,2
65267,4022,2
65267,4023,3
65267,4025,4
65267,4034,2
65267,4053,3
65267,4054,3
65267,4068,3
65267,4069,3
65267,4149,3
65267,4168,5
65267,4207,3
65267,4248,3
65267,4308,3
65267,4310,3
65267,4341,2
65267,4343,4
65267,4369,5
65267,4387,4
65267,4388,3
65267,4448,4
65267,4638,4
65267,4641,3
65267,4643,4
65267,4700,5
65267,4701,5
65267,4718,5
65267,4734,3
65267,4736,4
65267,4744,3
65267,4745,4
65267,4757,3
65267,4886,4
65267,4896,2
65267,4899,2
65267,4901,3
65267,4903,4
65267,4958,3
65267,4963,5
65267,4974,3
65267,4975,1
65267,4989,3
65267,4992,3
65267,5010,3
65267,5025,3
65267,5064,3
65267,5093,3
65268,1,4
65268,11,3
65268,34,3
65268,232,3
65268,1265,4
65268,1288,4
65268,1292,3
65268,1682,4
65268,1884,4
65268,1911,3
65268,1914,4
65268,1916,4
65268,1918,2
65268,1920,3
65268,1923,3
65268,2006,3
65268,2012,3
65268,2025,2
65268,2027,3
65268,2028,4
65268,2060,2
65268,2108,3
65268,2153,2
65268,2169,2
65269,6,3
65269,10,2
65269,17,4
65269,19,1
65269,21,3
65269,22,3
65269,25,4
65269,32,4
65269,34,4
65269,36,4
65269,45,2
65269,47,1
65269,50,3
65269,58,4
65269,60,3
65269,62,4
65269,95,1
65269,110,4
65269,132,1
65269,141,3
65269,144,4
65269,145,3
65269,150,3
65269,151,3
65269,161,3
65269,164,3
65269,173,1
65269,185,1
65269,186,3
65269,196,1
65269,203,3
65269,207,3
65269,208,3
65269,222,3
65269,232,4
65269,233,3
65269,235,3
65269,236,3
65269,257,3
65269,261,3
65269,262,3
65269,265,5
65269,266,3
65269,272,4
65269,277,4
65269,292,2
65269,296,4
65269,305,3
65269,314,3
65269,318,4
65269,319,3
65269,348,4
65269,349,3
65269,350,3
65269,353,3
65269,356,3
65269,357,5
65269,368,3
65269,371,3
65269,376,3
65269,377,2
65269,410,1
65269,412,3
65269,442,1
65269,454,2
65269,457,4
65269,466,2
65269,468,3
65269,471,4
65269,474,3
65269,475,3
65269,480,3
65269,490,2
65269,497,5
65269,500,3
65269,508,3
65269,509,4
65269,515,4
65269,527,4
65269,537,1
65269,538,3
65269,543,2
65269,551,3
65269,586,3
65269,587,3
65269,588,3
65269,590,4
65269,592,3
65269,593,2
65269,594,3
65269,595,3
65269,608,4
65269,653,3
65269,733,3
65269,780,3
65270,19,3.5
65270,47,5
65270,110,5
65270,112,4
65270,225,3
65270,266,4
65270,296,3
65270,315,5
65270,318,5
65270,380,4
65270,457,4.5
65270,593,5
65270,1092,5
65270,1094,4.5
65270,1101,5
65270,2028,4.5
65270,2054,3
65270,2302,3.5
65270,2502,5
65270,2762,5
65270,3578,5
65270,3996,3
65270,4306,5
65270,4351,5
65270,4975,3.5
65270,5014,4
65270,5669,5
65270,5989,5
65270,6016,4.5
65270,8961,4
65270,27846,4
65270,36529,5
65271,3,4
65271,6,5
65271,9,3
65271,16,4
65271,19,2
65271,20,3
65271,21,4
65271,22,4
65271,23,4
65271,25,4
65271,32,4
65271,39,4
65271,42,4
65271,45,3
65271,47,4
65271,48,3
65271,50,5
65271,58,3
65271,60,2
65271,69,3
65271,95,4
65271,112,3
65271,126,3
65271,132,2
65271,144,3
65271,145,3
65271,150,5
65271,153,4
65271,158,3
65271,159,4
65271,160,2
65271,161,4
65271,163,5
65271,170,3
65271,172,2
65271,173,2
65271,174,2
65271,185,3
65271,186,4
65271,189,3
65271,193,1
65271,194,3
65271,195,2
65271,198,3
65271,203,1
65271,207,2
65271,208,3
65271,215,3
65271,216,2
65271,217,3
65271,218,1
65271,219,4
65271,223,5
65271,225,3
65271,227,3
65271,228,4
65271,231,3
65271,234,2
65271,236,3
65271,237,3
65271,239,3
65271,246,5
65271,248,3
65271,249,3
65271,252,2
65271,255,1
65271,256,2
65271,257,3
65271,259,4
65271,261,2
65271,265,3
65271,266,3
65271,267,2
65271,272,3
65271,273,2
65271,274,3
65271,275,3
65271,276,2
65271,277,3
65271,278,3
65271,279,3
65271,280,5
65271,281,3
65271,282,3
65271,288,1
65271,289,2
65271,291,2
65271,292,5
65271,293,5
65271,294,3
65271,296,3
65271,300,3
65271,303,2
65271,305,2
65271,315,2
65271,316,3
65271,317,2
65271,318,5
65271,319,3
65271,322,4
65271,327,2
65271,332,3
65271,333,3
65271,337,4
65271,338,3
65271,339,3
65271,340,5
65271,345,2
65271,348,3
65271,349,5
65271,350,3
65271,351,2
65271,353,3
65271,354,3
65271,355,2
65271,356,5
65271,360,3
65271,361,4
65271,362,5
65271,364,5
65271,365,3
65271,367,4
65271,368,4
65271,371,3
65271,372,3
65271,374,3
65271,376,4
65271,377,4
65271,378,2
65271,380,4
65271,381,3
65271,382,2
65271,383,3
65271,410,2
65271,413,3
65271,415,4
65271,416,2
65271,417,3
65271,419,1
65271,420,2
65271,421,5
65271,426,3
65271,427,2
65271,431,4
65271,433,3
65271,434,3
65271,435,1
65271,437,3
65271,440,4
65271,442,3
65271,443,5
65271,444,3
65271,445,3
65271,450,4
65271,453,3
65271,454,3
65271,455,4
65271,457,5
65271,460,1
65271,464,3
65271,466,2
65271,468,4
65271,470,3
65271,471,4
65271,474,4
65271,475,5
65271,477,3
65271,480,5
65271,481,5
65271,482,5
65271,484,3
65271,485,3
65271,489,2
65271,490,3
65271,491,3
65271,497,3
65271,500,3
65271,502,3
65271,505,2
65271,508,3
65271,511,4
65271,514,3
65271,515,3
65271,516,3
65271,519,1
65271,521,4
65271,524,2
65271,528,3
65271,529,5
65271,531,3
65271,532,1
65271,533,2
65271,537,2
65271,539,3
65271,540,3
65271,542,3
65271,543,1
65271,546,2
65271,548,3
65271,550,3
65271,551,1
65271,552,3
65271,553,3
65271,555,5
65271,569,3
65271,575,3
65271,585,2
65271,586,4
65271,587,3
65271,590,4
65271,592,3
65271,593,5
65271,594,4
65271,595,4
65271,597,4
65271,610,4
65271,616,3
65271,640,4
65271,695,5
65271,704,3
65271,736,4
65271,780,4
65271,786,4
65272,70,5
65272,110,5
65272,112,4
65272,296,5
65272,317,2.5
65272,339,4
65272,356,4.5
65272,457,4
65272,466,2
65272,471,3
65272,480,5
65272,491,2
65272,493,2.5
65272,546,0.5
65272,593,4
65272,631,1
65272,1197,4.5
65272,1198,4
65272,1199,2.5
65272,1207,5
65272,1222,3.5
65272,1233,5
65272,1262,4.5
65272,1307,2.5
65272,1358,4.5
65272,1407,3
65272,1500,4
65272,1617,5
65272,1676,4.5
65272,1704,4.5
65272,1917,3
65272,2019,5
65272,2028,5
65272,2081,3
65272,2139,5
65272,2291,3
65272,2396,3.5
65272,2469,3.5
65272,2542,2.5
65272,2617,3.5
65272,2712,5
65272,2826,2.5
65272,3030,4.5
65272,3363,4
65272,3408,3
65272,3593,0.5
65272,3608,4.5
65272,3864,1
65272,3897,4
65272,3988,0.5
65272,4306,2.5
65272,4638,3.5
65272,5464,2.5
65272,5690,5
65272,5816,4
65272,5989,3
65272,6006,1
65272,6350,5
65272,6711,3.5
65272,6863,3
65272,6934,4
65272,7143,3.5
65272,7318,3
65273,6,4
65273,110,5
65273,163,3
65273,377,4
65273,457,4
65273,474,3
65273,480,4
65273,555,4
65273,593,5
65273,969,4
65273,1036,4
65273,1197,5
65273,1198,5
65273,1200,5
65273,1201,4
65273,1214,4
65273,1220,5
65273,1240,5
65273,1242,4
65273,1287,4
65273,1304,4
65273,1307,4
65273,1408,4
65273,1573,3
65273,1580,5
65273,1954,5
65273,2000,3
65273,2194,4
65273,2273,4
65273,2288,4
65273,2366,4
65273,2406,4
65273,2662,3
65273,2916,3
65273,2918,4
65273,2947,4
65273,2948,3
65273,2949,3
65273,2951,4
65273,3020,4
65273,3104,4
65273,3153,4
65274,11,5
65274,19,1
65274,28,4
65274,153,2
65274,191,1
65274,261,3
65274,280,4
65274,316,4
65274,318,4
65274,339,2
65274,349,2
65274,350,3
65274,357,4
65274,364,1
65274,368,1
65274,412,5
65274,434,1
65274,442,2
65274,454,3
65274,471,4
65274,480,2
65274,485,1
65274,527,2
65274,552,2
65274,613,3
65274,650,4
65274,786,2
65274,805,1
65274,838,5
65274,903,2
65274,920,4
65274,934,3
65274,1032,4
65274,1057,4
65274,1097,2
65274,1127,2
65274,1197,2
65274,1220,3
65274,1225,5
65274,1240,1
65274,1270,2
65274,1339,3
65274,1357,4
65274,1385,1
65274,1393,5
65274,1422,2
65274,1459,2
65274,1527,2
65274,1616,3
65274,1617,3
65274,1644,2
