7529,8970,4.5
7529,26084,3
7529,27706,4
7529,27721,5
7529,30793,3
7529,30810,2
7529,30822,4
7529,30825,3
7529,31685,1
7529,31694,3
7529,33166,4
7529,33794,2.5
7529,36517,3
7529,36535,4
7529,37741,5
7529,39231,0.5
7529,39292,4
7529,40583,3
7529,40629,4.5
7529,40815,3.5
7529,40819,4.5
7529,41571,2.5
7529,42002,4
7530,50,3.5
7530,150,4
7530,193,2
7530,296,4
7530,318,4.5
7530,319,2
7530,377,3
7530,380,2.5
7530,480,3.5
7530,527,3
7530,590,3.5
7530,736,2
7530,780,3
7530,968,5
7530,1215,4.5
7530,1241,3.5
7530,1261,4
7530,1321,4.5
7530,1347,4
7530,1961,3.5
7530,1965,3.5
7530,2018,5
7530,2028,3
7530,2085,4
7530,2140,3
7530,2145,4
7530,2352,3
7530,2396,2.5
7530,2762,3.5
7530,3247,2.5
7530,3361,3
7530,3578,2.5
7530,4105,3
7530,4226,4
7530,4361,3
7530,4533,3.5
7530,4973,3.5
7530,5219,3.5
7530,5349,2.5
7530,5445,3
7530,6365,3
7530,6377,4
7530,6731,4.5
7530,7360,4
7530,8225,3.5
7530,8360,2.5
7530,8874,3.5
7530,33834,1.5
7530,44191,4
7530,51540,3.5
7531,10,2
7531,316,3
7531,340,4
7531,349,3
7531,356,4
7531,380,3
7531,590,5
7531,593,3
7531,733,3
7531,736,3
7531,1580,4
7531,1627,4
7531,1726,4
7531,2028,5
7531,2355,4
7531,2732,2
7531,2822,3
7531,2858,4
7531,2916,2
7531,2959,5
7531,3052,3
7531,3081,3
7531,3082,2
7531,3100,4
7531,3147,4
7531,3156,1
7532,1,4
7532,2,3
7532,6,5
7532,9,3
7532,10,3
7532,15,3
7532,20,3
7532,21,2
7532,32,4
7532,44,2
7532,47,3
7532,71,3
7532,76,3
7532,93,4
7532,110,5
7532,112,3
7532,145,4
7532,150,4
7532,153,3
7532,160,3
7532,161,5
7532,172,3
7532,173,4
7532,185,4
7532,208,4
7532,227,3
7532,292,4
7532,296,3
7532,303,3
7532,316,4
7532,327,2
7532,349,4
7532,356,3
7532,360,3
7532,364,4
7532,368,3
7532,376,3
7532,377,4
7532,379,3
7532,380,3
7532,393,3
7532,420,3
7532,423,3
7532,434,4
7532,440,3
7532,442,4
7532,448,1
7532,457,3
7532,464,3
7532,480,3
7532,485,4
7532,502,3
7532,517,3
7532,541,3
7532,544,3
7532,548,4
7532,551,4
7532,552,4
7532,558,3
7532,588,3
7532,593,3
7532,595,3
7532,596,3
7532,653,4
7532,673,4
7532,688,4
7532,704,2
7532,733,5
7532,736,4
7532,737,3
7532,780,3
7532,788,3
7532,799,4
7532,809,3
7532,836,3
7532,849,2
7532,866,4
7532,990,4
7532,996,4
7532,1001,3
7532,1004,4
7532,1029,2
7532,1032,3
7532,1036,3
7532,1037,2
7532,1064,2
7532,1089,4
7532,1092,3
7532,1097,3
7532,1100,4
7532,1127,5
7532,1200,4
7532,1214,4
7532,1233,2
7532,1240,4
7532,1270,3
7532,1274,4
7532,1282,3
7532,1291,4
7532,1293,3
7532,1320,4
7532,1344,4
7532,1370,3
7532,1385,2
7532,1431,2
7532,1438,4
7532,1479,3
7532,1488,2
7532,1497,4
7532,1499,3
7532,1500,4
7532,1518,2
7532,1527,4
7532,1552,4
7532,1566,4
7532,1573,5
7532,1580,4
7532,1584,3
7532,1586,4
7532,1590,4
7532,1591,4
7532,1603,4
7532,1604,4
7532,1608,4
7532,1616,4
7532,1617,5
7532,1641,4
7532,1676,4
7532,1682,3
7532,1687,4
7532,1688,3
7532,1702,3
7532,1704,5
7532,1722,3
7532,1769,4
7532,1779,4
7532,1784,5
7532,1792,3
7532,1801,3
7532,1831,3
7532,1862,3
7532,1866,4
7532,1869,3
7532,1876,3
7532,1882,3
7532,1907,4
7532,1917,3
7532,1918,4
7532,1920,4
7532,1961,3
7532,1968,3
7532,1993,2
7532,2002,4
7532,2005,3
7532,2006,4
7532,2011,3
7532,2012,3
7532,2028,3
7532,2054,3
7532,2078,3
7532,2090,2
7532,2094,4
7532,2108,3
7532,2123,3
7532,2126,3
7532,2153,2
7532,2161,4
7532,2167,4
7532,2170,4
7532,2174,3
7532,2193,4
7532,2253,3
7532,2268,4
7532,2273,4
7532,2278,4
7532,2294,5
7532,2334,4
7532,2340,1
7532,2353,4
7532,2407,3
7532,2428,3
7532,2448,3
7532,2450,3
7532,2470,3
7532,2549,3
7532,2571,4
7532,2582,3
7532,2616,2
7532,2617,4
7532,2625,3
7532,2664,3
7532,2687,4
7532,2699,3
7532,2701,3
7532,2706,3
7532,2722,4
7532,2762,4
7532,2797,2
7532,2808,3
7532,2826,4
7532,2916,3
7532,2985,3
7532,2987,3
7532,3020,3
7532,3034,3
7532,3052,4
7532,3082,3
7532,3107,5
7532,3113,3
7532,3114,4
7532,3147,5
7532,3159,4
7532,3175,3
7532,3208,4
7532,3256,4
7532,3257,3
7532,3273,3
7532,3300,4
7532,3409,5
7532,3418,3
7532,3438,2
7532,3452,4
7532,3484,4
7532,3489,2
7532,3515,2
7532,3527,4
7532,3535,2
7532,3555,3
7532,3578,4
7532,3593,4
7532,3615,4
7532,3646,4
7532,3697,4
7532,3698,3
7532,3717,3
7532,3744,3
7532,3745,5
7532,3751,4
7532,3753,4
7532,3785,3
7532,3793,4
7532,3841,3
7532,3863,5
7532,3986,4
7532,3996,5
7532,3997,3
7532,4133,2
7532,4203,2
7532,4270,4
7532,4277,2
7532,4306,5
7532,4310,3
7532,4343,4
7532,4351,5
7532,4369,5
7532,4519,3
7532,4545,3
7532,4569,3
7532,4571,2
7532,4643,4
7532,4748,2
7532,4846,5
7532,4864,3
7533,237,4
7533,277,3
7533,475,4
7533,910,2.5
7533,1084,3
7533,1201,1.5
7533,1276,3
7533,1302,4
7533,1876,1.5
7533,2001,3.5
7533,2006,3.5
7533,2289,4
7533,2353,3
7533,2770,2.5
7533,3101,3.5
7533,3418,3
7533,3897,5
7533,4022,3.5
7533,6620,3
7533,6708,1.5
7533,6711,3.5
7533,6867,3
7533,6873,3
7534,1,3
7534,3,4
7534,5,2
7534,6,3.5
7534,10,3
7534,11,4
7534,16,3
7534,19,1
7534,21,3.5
7534,24,3
7534,25,3.5
7534,31,3
7534,32,4
7534,34,2
7534,39,3
7534,41,3
7534,47,3.5
7534,48,3
7534,50,4.5
7534,60,2.5
7534,62,3.5
7534,70,2.5
7534,94,3
7534,95,2.5
7534,101,3
7534,104,3
7534,110,4.5
7534,111,3.5
7534,112,3.5
7534,135,3.5
7534,141,3.5
7534,150,3.5
7534,151,3.5
7534,153,2.5
7534,160,2
7534,161,2.5
7534,163,3.5
7534,168,2.5
7534,173,2
7534,185,2.5
7534,196,2.5
7534,208,2.5
7534,222,3
7534,223,3
7534,224,2.5
7534,231,2.5
7534,232,3.5
7534,235,3
7534,236,3.5
7534,252,3.5
7534,265,4
7534,266,4
7534,273,3.5
7534,280,2
7534,282,3.5
7534,288,2.5
7534,292,3.5
7534,293,4.5
7534,296,3.5
7534,300,3
7534,303,3.5
7534,316,4.5
7534,318,5
7534,333,2.5
7534,337,3
7534,339,4
7534,349,2
7534,353,3
7534,356,4
7534,357,3
7534,364,3
7534,367,2
7534,368,4
7534,377,3
7534,380,3
7534,382,3
7534,410,3
7534,413,3.5
7534,420,1.5
7534,434,2.5
7534,435,2
7534,441,3.5
7534,442,1.5
7534,457,3.5
7534,471,4
7534,474,3
7534,480,4
7534,497,3.5
7534,500,2.5
7534,509,4
7534,524,2
7534,527,5
7534,539,3
7534,541,3.5
7534,543,3
7534,551,3
7534,552,4
7534,553,3.5
7534,555,3.5
7534,562,0.5
7534,586,2
7534,587,3
7534,588,2.5
7534,590,4
7534,592,3.5
7534,593,4
7534,594,2.5
7534,595,2.5
7534,596,3
7534,597,4
7534,608,4
7534,616,2
7534,647,2.5
7534,653,3
7534,708,3
7534,714,3.5
7534,719,3
7534,724,3.5
7534,733,3.5
7534,736,2.5
7534,741,2.5
7534,778,3.5
7534,780,2.5
7534,784,1.5
7534,786,2
7534,788,2
7534,799,1.5
7534,802,3
7534,832,3.5
7534,838,3.5
7534,852,2.5
7534,858,5
7534,880,1.5
7534,912,4
7534,919,4
7534,923,4.5
7534,953,3.5
7534,969,3
7534,1019,3
7534,1028,3.5
7534,1035,3.5
7534,1036,4
7534,1049,5
7534,1059,4
7534,1060,3
7534,1061,3
7534,1073,3.5
7534,1079,4
7534,1080,3.5
7534,1088,4
7534,1089,4
7534,1090,3.5
7534,1093,3
7534,1097,3
7534,1101,3.5
7534,1127,3
7534,1136,5
7534,1147,3.5
7534,1178,4
7534,1183,3.5
7534,1188,2.5
7534,1193,4
7534,1197,5
7534,1198,4.5
7534,1199,4
7534,1200,2.5
7534,1201,4.5
7534,1203,3.5
7534,1206,3
7534,1208,3.5
7534,1209,3.5
7534,1213,3.5
7534,1214,3
7534,1215,3
7534,1218,3.5
7534,1219,2.5
7534,1220,4
7534,1222,4
7534,1228,3.5
7534,1233,3
7534,1240,2.5
7534,1243,3.5
7534,1246,4.5
7534,1250,4.5
7534,1252,3.5
7534,1253,2
7534,1257,2.5
7534,1258,3
7534,1259,3
7534,1261,2.5
7534,1262,4
7534,1265,4
7534,1266,4
7534,1270,4
7534,1274,3
7534,1275,2
7534,1278,3.5
7534,1282,3
7534,1285,3
7534,1291,4
7534,1302,3.5
7534,1304,4
7534,1307,3
7534,1320,3
7534,1339,3.5
7534,1343,2.5
7534,1347,2
7534,1357,3
7534,1370,3
7534,1373,2
7534,1375,2.5
7534,1377,4
7534,1378,3
7534,1380,3.5
7534,1385,3
7534,1387,3
7534,1391,1.5
7534,1393,3
7534,1394,4
7534,1396,3.5
7534,1407,3
7534,1408,5
7534,1409,2
7534,1411,4
7534,1441,3
7534,1466,3.5
7534,1476,3
7534,1479,3
7534,1485,3.5
7534,1500,4
7534,1513,2.5
7534,1527,3.5
7534,1552,3.5
7534,1569,3
7534,1573,2.5
7534,1580,3
7534,1584,3.5
7534,1590,2
7534,1610,3.5
7534,1614,3
7534,1617,4
7534,1619,3
7534,1625,4
7534,1635,3.5
7534,1639,2.5
7534,1641,2.5
7534,1645,4
7534,1653,3
7534,1673,3
7534,1680,4
7534,1682,4
7534,1704,3.5
7534,1711,3
7534,1721,4.5
7534,1729,3
7534,1732,4
7534,1747,3.5
7534,1777,4.5
7534,1779,2.5
7534,1784,3
7534,1801,3
7534,1805,3
7534,1810,3
7534,1873,3
7534,1883,3
7534,1884,4
7534,1892,3
7534,1907,3
7534,1917,2.5
7534,1923,2.5
7534,1961,3.5
7534,1967,3.5
7534,1968,3.5
7534,1982,2.5
7534,2000,3.5
7534,2001,2.5
7534,2003,3
7534,2005,3.5
7534,2006,3
7534,2011,3
7534,2012,2.5
7534,2013,2.5
7534,2018,3
7534,2019,4
7534,2021,3
7534,2028,3.5
7534,2054,3
7534,2058,2.5
7534,2080,3.5
7534,2081,3
7534,2083,3.5
7534,2085,3
7534,2100,2
7534,2115,3.5
7534,2124,3
7534,2126,3.5
7534,2140,3.5
7534,2141,2.5
7534,2161,4
7534,2167,3.5
7534,2174,3.5
7534,2193,3.5
7534,2194,3
7534,2231,3.5
7534,2245,3.5
7534,2268,3
7534,2273,2.5
7534,2278,4
7534,2291,3.5
7534,2294,2.5
7534,2302,3
7534,2329,4
7534,2335,1.5
7534,2352,2
7534,2353,3.5
7534,2355,3
7534,2359,4
7534,2395,3.5
7534,2396,3
7534,2398,2.5
7534,2406,3
7534,2420,3
7534,2424,2.5
7534,2455,3
7534,2470,3
7534,2471,2.5
7534,2490,4
7534,2501,2.5
7534,2502,4
7534,2528,2
7534,2542,4
7534,2571,4.5
7534,2572,3.5
7534,2581,2.5
7534,2617,4
7534,2640,3.5
7534,2641,2.5
7534,2686,3.5
7534,2692,4
7534,2699,2.5
7534,2701,2
7534,2706,3
7534,2710,1.5
7534,2712,2
7534,2716,4.5
7534,2717,2.5
7534,2722,2.5
7534,2723,2.5
7534,2724,3
7534,2728,4
7534,2762,3.5
7534,2763,4.5
7534,2770,3.5
7534,2788,3
7534,2791,3.5
7534,2795,3.5
7534,2797,3.5
7534,2804,3.5
7534,2826,3
7534,2858,4.5
7534,2863,3.5
7534,2890,3
7534,2905,3
7534,2915,2
7534,2916,3
7534,2918,2.5
7534,2924,3.5
7534,2944,3
7534,2947,3
7534,2951,4.5
7534,2959,4.5
7534,2968,3.5
7534,2985,3
7534,2986,2
7534,2987,3.5
7534,2991,2.5
7534,2997,3.5
7534,3000,4.5
7534,3030,4
7534,3034,3
7534,3039,3.5
7534,3052,4
7534,3062,3.5
7534,3070,3
7534,3081,4
7534,3082,2
7534,3087,4
7534,3098,4
7534,3100,3
7534,3101,3
7534,3108,3.5
7534,3113,2
7534,3157,2.5
7534,3160,3.5
7534,3168,2.5
7534,3174,2.5
7534,3175,4
7534,3176,3
7534,3198,3
7534,3203,3.5
7534,3253,3
7534,3255,3.5
7534,3267,4
7534,3275,3
7534,3285,3.5
7534,3300,1.5
7534,3301,4
7534,3317,3.5
7534,3361,2.5
7534,3363,3
7534,3418,3
7534,3421,4
7534,3438,3
7534,3448,4
7534,3468,3
7534,3471,3.5
7534,3476,2.5
7534,3479,3
7534,3489,2.5
7534,3503,3
7534,3527,3
7534,3536,3
7534,3552,4
7534,3555,2
7534,3578,3
7534,3593,1.5
7534,3635,2.5
7534,3639,2.5
7534,3654,3.5
7534,3671,4
7534,3681,4
7534,3686,2.5
7534,3698,2
7534,3702,2.5
7534,3703,3.5
7534,3751,3.5
7534,3752,3.5
7534,3753,4
7534,3793,4.5
7534,3809,2.5
7534,3827,4
7534,3852,4
7534,3880,2
7534,3882,3
7534,3897,4
7534,3911,3.5
7534,3948,2.5
7534,3952,3.5
7534,3968,3
7534,3969,3
7534,3972,3
7534,3977,2.5
7534,3981,2.5
7534,3984,2.5
7534,3988,3
7534,3994,3
7534,3996,4
7534,4002,3
7534,4011,4.5
7534,4014,4
7534,4015,2
7534,4018,2.5
7534,4022,3.5
7534,4027,5
7534,4029,2.5
7534,4034,3
7534,4084,2
7534,4085,4
7534,4105,2.5
7534,4121,2.5
7534,4128,3
7534,4161,3
7534,4226,4
7534,4239,3
7534,4246,3
7534,4270,4
7534,4306,4.5
7534,4308,4
7534,4329,3.5
7534,4343,2.5
7534,4351,3
7534,4370,3
7534,4406,3
7534,4448,3
7534,4545,3
7534,4571,2.5
7534,4621,2.5
7534,4623,3
7534,4639,2
7534,4641,3
7534,4643,3
7534,4678,3
7534,4701,2
7534,4720,3.5
7534,4728,2
7534,4776,2.5
7534,4816,3
7534,4823,3
7534,4848,2
7534,4855,3.5
7534,4857,4
7534,4865,3
7534,4873,2.5
7534,4878,2.5
7534,4881,2.5
7534,4886,3
7534,4890,3
7534,4896,5
7534,4958,2.5
7534,4963,4.5
7534,4973,5
7534,4975,3
7534,4979,4
7534,4995,3.5
7534,5010,4
7534,5013,2.5
7534,5016,3.5
7534,5060,4
7534,5065,1.5
7534,5128,2.5
7534,5171,3
7534,5218,3
7534,5254,3
7534,5266,3
7534,5299,4
7534,5308,2.5
7534,5313,2.5
7534,5349,3.5
7534,5385,2.5
7534,5388,3.5
7534,5418,3.5
7534,5445,3
7534,5449,2
7534,5459,3
7534,5463,3
7534,5464,2.5
7534,5502,3.5
7534,5577,3
7534,5610,2.5
7534,5618,5
7534,5620,4
7534,5650,2
7534,5673,3
7534,5816,4.5
7534,5872,2
7534,5881,2.5
7534,5902,4
7534,5954,3.5
7534,5956,4.5
7534,5970,3
7534,5971,5
7534,5991,3.5
7534,5995,4
7534,6003,2.5
7534,6016,4
7534,6059,3.5
7534,6093,3.5
7534,6157,2
7534,6188,3.5
7534,6218,3
7534,6281,2.5
7534,6299,3.5
7534,6350,4
7534,6365,3
7534,6373,2.5
7534,6377,5
7534,6378,4
7534,6385,4
7534,6502,3
7534,6534,2.5
7534,6586,1.5
7534,6595,1.5
7534,6645,1.5
7534,6659,2.5
7534,6709,4
7534,6711,4
7534,6754,3
7534,6765,4
7534,6807,3.5
7534,6863,3
7534,6873,4
7534,6893,3.5
7534,6934,2.5
7534,6959,3
7534,6979,3
7534,7090,4
7534,7147,5
7534,7263,3
7534,7293,4.5
7534,7347,2.5
7534,7361,4
7534,7371,2
7534,7372,3.5
7534,7450,5
7534,7458,4
7534,7569,3
7534,7743,2.5
7534,7766,4
7534,7842,3
7534,7899,2.5
7534,7925,3.5
7534,8012,3
7534,8360,4
7534,8361,2.5
7534,8368,5
7534,8376,3
7534,8493,3
7534,8530,4
7534,8636,4
7534,8640,3
7534,8644,3
7534,8665,2.5
7534,8784,4.5
7534,8798,3.5
7534,8807,1.5
7534,8873,4
7534,8874,4
7534,8949,3.5
7534,8961,4.5
7534,8970,3.5
7534,8981,2.5
7534,8983,4
7534,9002,3.5
7534,26662,4.5
7534,27456,4
7534,27706,4.5
7534,30707,4
7534,30793,3
7534,30810,4
7534,30812,3
7534,30816,3
7534,30825,2
7534,31116,3.5
7534,31658,5
7534,32587,4
7534,33004,4
7534,33162,3.5
7534,33660,2.5
7534,33679,4
7534,33794,5
7534,34150,2.5
7534,34319,3
7534,34338,2
7534,34437,3.5
7534,35836,3
7534,35957,3
7534,36401,3.5
7534,37386,4
7534,37729,3.5
7534,37857,4
7534,40815,5
7534,40819,4
7534,43928,3.5
7534,44191,4.5
7534,44195,3.5
7534,44665,4.5
7534,48394,3
7534,48516,4.5
7534,48780,3.5
7534,51662,4.5
7534,54001,4
7535,110,5
7535,318,5
7535,382,3.5
7535,541,5
7535,743,2
7535,866,3
7535,1186,5
7535,1199,4.5
7535,1200,4.5
7535,1208,5
7535,1214,5
7535,1216,5
7535,1225,5
7535,1233,5
7535,1250,3.5
7535,1269,3.5
7535,1292,5
7535,1321,4
7535,1411,3.5
7535,1476,2
7535,1586,3
7535,1590,5
7535,1644,2.5
7535,1717,2.5
7535,1732,5
7535,1907,3
7535,2313,4.5
7535,2329,4.5
