50783,3418,3
50783,3438,3
50783,3452,2.5
50783,3489,2.5
50783,3499,4.5
50783,3527,4
50783,3535,3
50783,3578,3
50783,3587,5
50783,3616,2.5
50783,3617,3
50783,3624,3
50783,3646,3
50783,3652,5
50783,3688,3
50783,3690,2.5
50783,3693,5
50783,3697,4
50783,3698,4
50783,3708,3.5
50783,3745,2.5
50783,3752,4
50783,3785,3.5
50783,3791,2.5
50783,3793,3
50783,3826,2.5
50783,3863,3
50783,3917,5
50783,3930,3
50783,3970,5
50783,3977,2.5
50783,3981,2.5
50783,3988,0.5
50783,3994,3
50783,3996,3.5
50783,3999,2
50783,4015,4
50783,4018,2.5
50783,4020,3
50783,4022,3
50783,4033,0.5
50783,4105,5
50783,4143,2
50783,4148,3
50783,4210,2.5
50783,4214,2.5
50783,4223,3
50783,4240,1
50783,4246,3.5
50783,4270,3
50783,4299,0.5
50783,4306,0.5
50783,4343,3.5
50783,4369,2.5
50783,4387,2.5
50783,4388,3
50783,4417,5
50783,4437,5
50783,4440,5
50783,4447,2
50783,4450,3.5
50783,4492,2.5
50783,4533,3.5
50783,4624,4
50783,4643,3
50783,4701,2.5
50783,4718,3.5
50783,4744,3
50783,4754,3
50783,4821,3
50783,4874,0.5
50783,4876,2
50783,4890,2.5
50783,4896,0.5
50783,4934,2.5
50783,4958,3
50783,4974,3.5
50783,5040,2.5
50783,5157,4
50783,5171,1.5
50783,5218,3
50783,5219,3
50783,5225,3.5
50783,5254,3
50783,5313,2.5
50783,5349,3.5
50783,5452,2
50783,5459,2.5
50783,5481,4
50783,5502,2
50783,5530,0.5
50783,5541,3
50783,5588,4
50783,5630,3
50783,5679,3
50783,5724,1.5
50783,5735,5
50783,5810,0.5
50783,5833,3
50783,5853,3
50783,5872,2.5
50783,5918,3
50783,5980,0.5
50783,6058,4
50783,6157,2.5
50783,6365,2.5
50783,6378,0.5
50783,6383,2
50783,6502,3
50783,6615,3.5
50783,6659,0.5
50783,6695,3
50783,6731,5
50783,6755,3.5
50783,6807,4
50783,6888,3
50783,6934,2
50783,6976,4
50783,7022,5
50783,7235,5
50783,7360,5
50783,7387,5
50783,7439,3
50783,7454,0.5
50783,7482,5
50783,7646,3
50783,7701,2
50783,7951,3
50783,7991,5
50783,8501,5
50783,8512,1.5
50783,8529,0.5
50783,8589,5
50783,8604,2.5
50783,8635,4
50783,8636,3.5
50783,8746,3
50783,8747,2.5
50783,8854,4
50783,8906,5
50783,8932,0.5
50783,8957,5
50783,26124,4
50783,27317,5
50783,31427,1.5
50783,32385,3
50783,33162,3
50783,33794,3
50783,33834,5
50783,34150,3
50783,34323,5
50783,37380,3.5
50783,39446,4
50783,41569,5
50783,42723,4
50783,43679,3
50783,44972,4
50783,45081,4
50783,48322,4.5
50783,48678,3
50783,51662,3.5
50783,54272,5
50783,56174,1.5
50783,58559,5
50783,59615,4
50784,198,2.5
50784,272,4
50784,455,3.5
50784,1200,3.5
50784,1249,4.5
50784,1262,3
50784,1320,1
50784,1372,3.5
50784,1748,3.5
50784,2021,4
50784,2081,4
50784,2470,4
50784,2502,4.5
50784,3160,4.5
50784,3448,4
50784,3977,2.5
50784,3996,3
50784,3997,3
50784,4016,3.5
50784,4034,4
50784,4225,3.5
50784,4246,4
50784,4299,3.5
50784,4306,5
50784,4308,4
50784,4312,4
50784,6299,4
50784,6373,3
50784,6377,3.5
50784,6541,3.5
50785,10,5
50785,39,5
50785,45,1
50785,50,4
50785,104,5
50785,150,5
50785,222,3
50785,318,5
50785,337,3
50785,339,3
50785,349,5
50785,356,5
50785,357,3
50785,377,4
50785,440,3
50785,457,5
50785,474,4
50785,480,2
50785,593,3
50785,1036,5
50785,1042,3
50785,1060,5
50785,1061,4
50785,1073,4
50785,1088,5
50785,1093,5
50785,1101,4
50785,1104,3
50785,1136,5
50785,1197,5
50785,1200,1
50785,1213,5
50785,1240,4
50785,1265,3
50785,1270,5
50785,1285,3
50785,1302,5
50785,1307,5
50785,1380,5
50785,1393,3
50785,1466,5
50785,1500,5
50785,1513,3
50785,1518,2
50785,1573,4
50785,1580,5
50785,1589,2
50785,1617,5
50785,1625,1
50785,1645,3
50785,1721,5
50785,1729,3
50785,1777,5
50785,1961,3
50785,2005,3
50785,2006,3
50785,2150,3
50785,2166,3
50785,2188,2
50785,2245,4
50785,2248,5
50785,2268,5
50785,2280,3
50785,2302,4
50785,2352,3
50785,2359,3
50785,2369,3
50785,2396,5
50785,2406,3
50785,2420,2
50785,2568,2
50785,2571,1
50785,2580,5
50785,2605,4
50785,2640,2
50785,2694,5
50785,2706,5
50785,2710,1
50785,2716,5
50785,2797,4
50785,2861,5
50785,2881,4
50785,2918,4
50785,2947,5
50785,2948,5
50785,2949,5
50785,2987,4
50785,2991,5
50785,3033,5
50785,3061,3
50785,3104,3
50785,3147,5
50785,3210,5
50785,3253,4
50785,3255,5
50785,3256,5
50785,3421,4
50785,3633,5
50785,3635,5
50785,3638,5
50785,3639,5
50785,3882,4
50785,3893,4
50785,3977,5
50786,1,5
50786,2,5
50786,3,3.5
50786,7,1
50786,8,1
50786,10,5
50786,11,3
50786,17,3
50786,21,4
50786,22,4
50786,29,3
50786,32,3.5
50786,34,5
50786,36,3
50786,39,4.5
50786,47,5
50786,50,4.5
50786,60,2
50786,64,2
50786,94,4
50786,95,1
50786,101,4
50786,104,2
50786,110,5
50786,122,3
50786,141,5
50786,145,3.5
50786,153,4
50786,155,5
50786,158,3
50786,160,1
50786,163,3
50786,168,1
50786,170,4
50786,180,3
50786,185,5
50786,187,5
50786,195,4
50786,198,3
50786,199,3
50786,215,5
50786,216,4
50786,222,4.5
50786,223,5
50786,224,1.5
50786,230,4
50786,232,5
50786,235,4
50786,236,5
50786,246,5
50786,247,5
50786,252,4
50786,262,5
50786,265,5
50786,277,3
50786,282,4.5
50786,292,4
50786,293,5
50786,294,4
50786,296,4
50786,300,5
50786,303,3.5
50786,312,4
50786,316,5
50786,317,5
50786,318,5
50786,326,4
50786,333,5
50786,337,3
50786,339,4
50786,342,5
50786,350,5
50786,356,4
50786,362,5
50786,372,2
50786,376,3
50786,377,5
50786,380,4
50786,410,4
50786,428,4
50786,435,3
50786,440,4.5
50786,441,5
50786,469,4
50786,471,3
50786,480,5
50786,494,3
50786,514,5
50786,516,4
50786,522,4
50786,524,4.5
50786,527,5
50786,528,2
50786,529,4
50786,531,5
50786,539,3.5
50786,541,2.5
50786,546,4
50786,551,3.5
50786,552,3
50786,558,1
50786,562,5
50786,585,5
50786,586,3.5
50786,587,2
50786,588,5
50786,590,4
50786,593,5
50786,595,5
50786,597,3
50786,603,1
50786,605,3
50786,608,5
50786,616,3
50786,647,3
50786,661,2
50786,668,5
50786,688,3
50786,705,4
50786,708,2
50786,719,3
50786,724,5
50786,728,4
50786,733,1
50786,736,4.5
50786,747,1
50786,778,5
50786,780,3
50786,781,5
50786,784,4
50786,786,1
50786,788,4
50786,799,4
50786,802,3
50786,804,2
50786,818,3
50786,830,3
50786,836,1
50786,837,5
50786,838,5
50786,851,4
50786,892,5
50786,898,5
50786,899,5
50786,900,3
50786,901,2
50786,902,4.5
50786,903,3
50786,904,5
50786,905,5
50786,908,3
50786,909,5
50786,910,4
50786,911,3
50786,912,1.5
50786,914,5
50786,915,5
50786,916,5
50786,918,4
50786,919,2.5
50786,920,3.5
50786,922,5
50786,923,2.5
50786,927,5
50786,928,5
50786,936,4
50786,937,4
50786,938,4
50786,943,5
50786,947,4
50786,948,5
50786,950,5
50786,951,5
50786,953,2
50786,955,5
50786,956,5
50786,961,4
50786,965,4
50786,968,5
50786,969,5
50786,971,5
50786,986,4
50786,994,4
50786,1024,1
50786,1025,5
50786,1028,4
50786,1029,3
50786,1030,4
50786,1036,4.5
50786,1041,4
50786,1042,5
50786,1043,1
50786,1049,3
50786,1059,4
50786,1060,5
50786,1061,4
50786,1073,3.5
50786,1079,5
50786,1080,5
50786,1081,5
50786,1084,4
50786,1088,2
50786,1089,3.5
50786,1090,4
50786,1126,2
50786,1127,4
50786,1136,5
50786,1172,3
50786,1175,4
50786,1177,4
50786,1183,2
50786,1188,5
50786,1189,5
50786,1193,5
50786,1197,5
50786,1198,4
50786,1203,5
50786,1204,4
50786,1206,3
50786,1208,4.5
50786,1211,4
50786,1212,5
50786,1213,5
50786,1214,3
50786,1215,4
50786,1217,3
50786,1219,4.5
50786,1222,4
50786,1225,5
50786,1228,4
50786,1233,4
50786,1235,4.5
50786,1243,5
50786,1246,5
50786,1247,5
50786,1250,3.5
50786,1252,3.5
50786,1257,2
50786,1258,3.5
50786,1259,5
50786,1260,5
50786,1262,5
50786,1265,5
50786,1266,3.5
50786,1267,5
50786,1269,5
50786,1271,5
50786,1274,5
50786,1276,5
50786,1277,4
50786,1278,3.5
50786,1280,5
50786,1281,5
50786,1285,5
50786,1288,3
50786,1291,5
50786,1293,5
50786,1303,4
50786,1307,5
50786,1333,5
50786,1334,3
50786,1344,5
50786,1345,4.5
50786,1357,4
50786,1358,5
50786,1359,2
50786,1380,4
50786,1387,4
50786,1391,3
50786,1393,3
50786,1394,5
50786,1397,5
50786,1399,1
50786,1405,4.5
50786,1407,4.5
50786,1408,5
50786,1409,1
50786,1419,5
50786,1438,1
50786,1453,3
50786,1454,4
50786,1457,4
50786,1466,3
50786,1476,5
50786,1479,2
50786,1485,4
50786,1499,2
50786,1500,4.5
50786,1513,2
50786,1527,4
50786,1537,5
50786,1541,3
50786,1545,3.5
50786,1562,1
50786,1566,2
50786,1569,4.5
50786,1573,5
50786,1580,3
50786,1584,5
50786,1585,5
50786,1588,5
50786,1589,2
50786,1590,2
50786,1593,2
50786,1594,4
50786,1597,4.5
50786,1605,1
50786,1608,2
50786,1614,5
50786,1617,4
50786,1619,3
50786,1620,2
50786,1625,2.5
50786,1633,3
50786,1635,5
50786,1639,4
50786,1641,5
50786,1642,2
50786,1643,3
50786,1644,4
50786,1653,4
50786,1660,5
50786,1672,5
50786,1673,4
50786,1680,4
50786,1682,5
50786,1688,2
50786,1689,3
50786,1694,2
50786,1704,4.5
50786,1713,1
50786,1717,3
50786,1719,3
50786,1721,4
50786,1722,3
50786,1732,3
50786,1734,5
50786,1748,3
50786,1760,1
50786,1767,2
50786,1777,4.5
50786,1784,2.5
50786,1801,1
50786,1804,2
50786,1821,2
50786,1831,3
50786,1835,3
50786,1855,1
50786,1875,3
50786,1876,4
50786,1882,2
50786,1883,3
50786,1885,5
50786,1888,3
50786,1892,2
50786,1895,3
50786,1907,3
50786,1911,3
50786,1912,4
50786,1913,5
50786,1916,4
50786,1917,1
50786,1920,3
50786,1921,5
50786,1923,5
50786,1927,4
50786,1929,5
50786,1946,5
50786,1947,5
50786,1957,3
50786,1959,3
50786,1960,4.5
50786,1962,4.5
50786,1967,3
50786,1968,3
50786,1982,4
50786,1994,5
50786,1997,5
50786,2000,3
50786,2005,4
50786,2006,4
50786,2010,3
50786,2013,4
50786,2019,5
50786,2022,4
50786,2026,2
50786,2028,4
50786,2039,4
50786,2045,4
50786,2046,5
50786,2052,5
50786,2054,3
50786,2058,3
50786,2067,3
50786,2072,5
50786,2078,5
50786,2081,4
50786,2084,4
50786,2100,3
50786,2108,3
50786,2114,3
50786,2115,3.5
50786,2120,3
50786,2132,5
50786,2133,4
50786,2137,4
50786,2139,5
50786,2144,5
50786,2155,5
50786,2160,4
50786,2161,1
50786,2167,3
50786,2171,4
50786,2174,3
50786,2195,1
50786,2206,5
50786,2208,5
50786,2240,5
50786,2243,2
50786,2245,4
50786,2248,5
50786,2252,4
50786,2253,1
50786,2273,4
50786,2280,1
50786,2294,3
50786,2297,1
50786,2300,5
50786,2321,4
50786,2324,3.5
50786,2329,4
50786,2333,5
50786,2335,1
50786,2336,5
50786,2340,3
50786,2348,3.5
50786,2353,4.5
50786,2355,4
50786,2359,3
50786,2366,4
50786,2369,5
50786,2374,4
50786,2375,5
50786,2385,3
50786,2390,5
50786,2391,5
50786,2395,5
50786,2396,4.5
50786,2406,3
50786,2413,2
50786,2417,2
50786,2424,0.5
50786,2428,3
50786,2442,5
50786,2453,1
50786,2469,4
50786,2496,3
50786,2501,5
50786,2502,5
50786,2527,2
50786,2542,4
50786,2550,5
50786,2558,2
50786,2565,5
50786,2571,5
50786,2572,5
50786,2580,5
50786,2581,3
50786,2594,5
50786,2596,5
50786,2599,5
50786,2609,4
50786,2611,4
50786,2612,4
50786,2617,5
50786,2639,4
50786,2664,4
50786,2671,4.5
50786,2677,3
50786,2686,5
50786,2687,3
50786,2690,4
50786,2692,4
50786,2694,5
50786,2696,4
50786,2699,5
50786,2706,4.5
50786,2707,3
50786,2710,5
50786,2716,3
50786,2717,4
50786,2718,5
50786,2723,4
50786,2724,1
50786,2728,5
50786,2729,5
50786,2732,4
50786,2746,5
50786,2759,4
50786,2761,5
50786,2762,4.5
50786,2771,3
50786,2788,5
50786,2791,4
50786,2793,3
50786,2797,4
50786,2804,5
50786,2826,4
50786,2841,5
50786,2844,3
50786,2846,3
50786,2857,4
50786,2858,5
50786,2877,1
50786,2883,4
50786,2890,5
50786,2907,3
50786,2908,5
50786,2915,4
50786,2916,4.5
50786,2918,5
50786,2926,5
50786,2943,5
50786,2950,2
50786,2959,5
50786,2966,3
50786,2967,4
50786,2976,2
50786,2987,3
50786,2995,4
50786,2997,4
50786,3000,4.5
50786,3005,3
50786,3006,4
50786,3034,5
50786,3039,5
50786,3040,4
50786,3052,5
50786,3055,4
50786,3071,5
50786,3072,5
50786,3079,2
50786,3081,5
50786,3082,3
50786,3083,5
50786,3087,5
50786,3088,4
50786,3089,5
50786,3095,5
50786,3097,5
50786,3107,4
50786,3112,5
50786,3114,5
50786,3125,3
50786,3129,4
50786,3147,5
50786,3148,3
50786,3159,4
50786,3160,4.5
50786,3163,5
50786,3174,5
50786,3175,4.5
50786,3176,4.5
50786,3181,4
50786,3186,5
50786,3189,3
50786,3196,5
50786,3198,5
50786,3210,3
50786,3225,4
50786,3245,4
50786,3251,4
50786,3269,4
50786,3270,2
50786,3273,2
50786,3301,4
50786,3317,3
50786,3326,3
50786,3341,5
50786,3347,4
50786,3359,4
50786,3408,4.5
50786,3409,4
50786,3421,4
50786,3424,5
50786,3429,4
50786,3447,5
50786,3451,4
50786,3452,3
50786,3462,4
50786,3467,5
50786,3469,5
50786,3471,5
50786,3477,3
50786,3479,2
50786,3481,3.5
50786,3489,4
50786,3494,4
50786,3510,4
50786,3527,3
50786,3534,4
50786,3535,4
50786,3536,2
50786,3546,5
50786,3548,5
50786,3549,5
50786,3551,4
50786,3554,5
50786,3555,4
50786,3556,4
50786,3578,4.5
50786,3591,5
50786,3598,4
50786,3608,3
50786,3617,3
50786,3624,4
50786,3668,1
50786,3671,3
50786,3699,3
50786,3704,4
50786,3720,3
50786,3725,1
50786,3742,3
50786,3747,5
50786,3751,4
50786,3752,5
50786,3753,2
50786,3763,3
50786,3785,4
50786,3786,4
50786,3787,4
50786,3793,4
50786,3798,4
50786,3831,4
50786,3852,4
50786,3882,4
50786,3893,4
50786,3896,4
50786,3897,5
50786,3909,2
50786,3911,3.5
50786,3915,5
50786,3948,5
50786,3949,5
50786,3952,3
50786,3959,1
50786,3967,5
50786,3968,3
50786,3969,3
50786,3977,4.5
50786,3979,5
50786,3983,5
50786,3988,4
50786,3994,5
50786,3996,4.5
50786,4003,4
50786,4010,3
50786,4011,5
50786,4014,4
50786,4015,2
50786,4017,4
50786,4018,3
50786,4019,3
50786,4020,4
50786,4021,5
50786,4022,4
50786,4023,4
50786,4024,4
50786,4025,3
50786,4027,4
50786,4028,4
50786,4029,4
50786,4034,5
50786,4036,2
50786,4047,5
50786,4054,5
50786,4055,5
50786,4068,4
50786,4103,5
50786,4128,5
50786,4153,2
50786,4158,5
50786,4174,3
50786,4187,5
50786,4223,3
50786,4226,5
50786,4232,5
50786,4235,5
50786,4239,4
50786,4246,5
50786,4248,4
50786,4270,2
50786,4291,3
50786,4299,3
50786,4306,4
50786,4308,4
50786,4327,5
50786,4361,2
50786,4369,4
50786,4370,2
50786,4427,5
50786,4447,4
50786,4448,3
50786,4571,3
50786,4639,3
50786,4641,4
50786,4642,5
50786,4649,4
50786,4718,4
50786,4719,4
50786,4720,4
50786,4723,4
50786,4728,3
50786,4734,3
50786,4745,4
50786,4776,3
50786,4795,4
50786,4808,4
50786,4816,3
50786,4821,3
50786,4823,4
50786,4844,3
50786,4857,4
50786,4862,4
50786,4865,5
50786,4873,5
50786,4876,1
50786,4878,5
50786,4880,2
50786,4881,3
50786,4886,4
50786,4888,4.5
50786,4896,3
50786,4903,3
50786,4920,3
50786,4963,4
50786,4964,5
50786,4965,5
50786,4967,5
50786,4973,5
50786,4975,4
50786,4976,3
50786,4979,4
50786,4994,1
50786,4995,4
50786,5010,4
50786,5013,4
50786,5015,4
50786,5022,3
50786,5025,4
50786,5026,3
50786,5068,3.5
50786,5080,0.5
50786,5095,4
50786,5120,5
50786,5131,4
50786,5135,4
50786,5193,2
50786,5202,3
50786,5218,3
50786,5225,4
50786,5265,5
50786,5294,5
50786,5297,3
50786,5298,2
50786,5299,2
50786,5304,4
50786,5316,3.5
50786,5319,4
50786,5325,3.5
50786,5349,5
50786,5377,4
50786,5379,3
50786,5380,4
50786,5388,4
50786,5390,4
50786,5417,4
50786,5445,3
50786,5446,4
50786,5460,5
50786,5461,3.5
50786,5464,4
50786,5466,5
50786,5481,3
50786,5502,5
50786,5505,4
50786,5508,4
50786,5510,2.5
50786,5525,4
50786,5572,3
50786,5577,5
50786,5608,4
50786,5617,5
50786,5618,4.5
50786,5620,3
50786,5664,4
50786,5669,5
50786,5673,3
50786,5690,4.5
50786,5787,4
50786,5788,3.5
50786,5791,4.5
50786,5792,5
50786,5812,4
50786,5816,4
50786,5833,2.5
50786,5876,3.5
50786,5878,5
50786,5882,3.5
50786,5902,4
50786,5949,4
50786,5951,3.5
50786,5957,3
50786,5989,3.5
50786,5991,3
50786,5992,2.5
50786,5993,4
50786,5994,3.5
50786,5995,4.5
50786,6003,4
50786,6012,2
50786,6041,4.5
50786,6059,3
50786,6062,3.5
50786,6159,3
50786,6163,4
50786,6188,4
50786,6197,2
50786,6216,3.5
50786,6218,5
50786,6242,3
50786,6268,4.5
50786,6281,1.5
50786,6288,3.5
50786,6296,3.5
50786,6297,3.5
50786,6299,3.5
50786,6350,4
50786,6365,3.5
50786,6367,2
50786,6370,4
50786,6377,5
50786,6378,3.5
50786,6380,4.5
50786,6385,5
50786,6502,4
50786,6552,4
50786,6565,3
50786,6567,3.5
50786,6591,4.5
50786,6593,2.5
50786,6618,3
50786,6620,5
50786,6699,3
50786,6711,4.5
50786,6713,3
50786,6754,3.5
50786,6755,4
50786,6772,3.5
50786,6773,5
50786,6820,4
50786,6863,4.5
50786,6870,3
50786,6873,3
50786,6881,3
50786,6890,4
50786,6909,4
50786,6936,4
50786,6942,3.5
50786,6954,4
50786,6957,3.5
50786,7022,5
50786,7023,4.5
50786,7065,2
50786,7090,3.5
50786,7137,3.5
50786,7139,4
50786,7147,4
50786,7151,4
50786,7157,3
50786,7164,5
50786,7167,3.5
50786,7256,5
50786,7285,4.5
50786,7299,3.5
50786,7323,3.5
50786,7324,3
50786,7327,4
50786,7360,4.5
50786,7361,5
50786,7371,3.5
50786,7382,4.5
50786,7386,4
50786,7442,2
50786,7451,4
50786,7460,3.5
50786,7619,3.5
50786,7766,3
50786,7826,3.5
50786,8011,4
50786,8264,4.5
50786,8365,2
50786,8366,5
50786,8368,4
50786,8370,1
50786,8376,2.5
50786,8607,3.5
50786,8622,4
50786,8636,4
50786,8638,4
50786,8665,2.5
50786,8754,5
50786,8784,4
50786,8798,3.5
50786,8873,4.5
50786,8874,4
50786,8914,3.5
50786,8949,4.5
50786,8950,4
50786,8955,4
50786,8961,4.5
50786,8970,3.5
50786,8984,3.5
50786,9018,4.5
50786,27838,3.5
50786,27846,4.5
50786,27882,5
50786,30749,4.5
50786,30810,3.5
50786,30812,3.5
50786,30820,5
50786,30822,3.5
50786,33437,3.5
50786,33794,5
50787,1,4
50787,50,4
50787,104,2
50787,111,5
50787,162,5
50787,296,5
50787,527,4
50787,541,5
50787,593,5
50787,599,4
50787,778,5
50787,800,4
50787,858,5
50787,866,4
50787,898,4
50787,903,5
50787,904,5
50787,908,4
50787,912,5
50787,913,4
50787,920,3
50787,922,5
50787,923,5
50787,953,5
50787,954,4
50787,994,4
50787,1023,2
50787,1034,4
50787,1050,3
50787,1056,4
50787,1089,4
50787,1175,4
50787,1178,5
50787,1190,4
50787,1193,5
50787,1197,4
50787,1198,4
50787,1200,4
50787,1207,5
50787,1212,5
50787,1217,5
50787,1219,5
50787,1224,4
50787,1230,5
50787,1231,3
50787,1232,4
50787,1233,5
50787,1247,5
50787,1263,4
50787,1267,4
50787,1273,5
50787,1276,4
50787,1278,4
50787,1303,4
50787,1355,2
50787,1358,4
50787,1446,4
50787,1581,2
50787,1617,5
50787,1635,5
50787,1704,3
50787,1719,5
50787,1721,3
50787,1748,3
50787,1784,3
50787,1794,4
50787,1885,4
50787,1923,3
50787,1963,4
50787,1967,2
50787,2010,5
50787,2020,4
50787,2028,3
50787,2069,3
50787,2118,3
50787,2132,4
50787,2150,4
50787,2160,5
50787,2186,5
50787,2231,3
50787,2243,3
50787,2267,3
50787,2312,3
50787,2325,2
50787,2333,4
50787,2360,4
50787,2372,1
50787,2390,4
50787,2396,4
50787,2401,3
50787,2427,5
50787,2571,4
50787,2640,3
50787,2687,4
50787,2692,4
50787,2706,3
50787,2707,3
50787,2710,4
50787,2712,3
50787,2719,1
50787,2724,2
50787,2725,4
50787,2731,4
50787,2739,3
50787,2759,2
50787,2762,5
50787,2791,4
50787,2827,1
50787,2829,2
50787,2858,5
50787,2889,3
50787,2893,2
50787,2917,5
50787,2920,4
50787,2925,5
50787,2927,2
50787,2978,2
50788,10,4
50788,110,5
50788,153,3
50788,160,3
50788,161,4
50788,185,3
50788,208,4
50788,225,3
50788,266,4
50788,292,3
50788,316,4
50788,317,4
50788,318,5
50788,339,3
50788,349,5
50788,350,5
50788,356,5
50788,357,3
50788,364,4
50788,377,4
50788,380,4
50788,410,3
50788,434,4
50788,440,4
50788,454,4
50788,457,4
50788,480,5
50788,500,4
50788,527,5
50788,539,4
50788,587,4
50788,588,5
50788,590,4
50788,592,4
50788,595,4
50788,597,4
50789,47,4
50789,50,5
50789,195,3
50789,296,3
50789,431,1
50789,608,3
50789,1267,5
50789,1270,3
50789,1466,5
50789,1573,4
50789,1589,2
50789,1617,5
50789,1785,3
50789,1912,5
50789,2183,4
50789,2268,4
50789,2278,3
50789,2513,1
50789,2514,4
50789,2947,3
50789,3101,3
50789,3178,5
50789,4248,1
50790,1,3
50790,48,2.5
50790,364,3.5
50790,1676,1.5
50790,1722,1.5
50790,2006,3.5
50790,2470,1
50790,2571,3
50790,3114,3
50790,4306,4.5
50790,4308,4.5
50790,4643,2
50790,4720,4.5
50790,4995,3.5
50790,5218,3.5
50790,5418,2
50790,6377,4.5
50790,8360,4.5
50790,8368,3
50790,40815,4
50791,24,1
50791,60,1
50791,186,3
50791,223,4
50791,358,5
50791,437,3
50791,457,4
50791,527,3
50791,550,4
50791,647,3
50791,708,3
50791,785,2
50791,1036,4
50791,1090,5
50791,1093,4
50791,1097,3
50791,1127,2
50791,1206,4
50791,1258,4
50791,1370,3
50791,1388,3
50791,1911,3
50791,1959,4
50791,2013,4
50791,2147,3
50791,2188,3
50791,2245,4
50791,2268,4
50791,2340,4
50791,2369,3
50791,2392,2
50791,2410,2
50791,2412,3
50791,2421,2
50791,2422,2
50791,2428,3
50791,2490,3
50791,2492,3
50791,2502,4
50791,2541,4
50791,2555,1
50791,2560,4
50791,2568,2
50791,2572,3
50791,2574,3
50791,2580,5
50791,2581,3
50791,2598,4
50791,2599,2
50791,2605,4
50791,2606,2
50791,2617,2
50791,2629,3
50791,2640,4
50791,2641,2
