64480,1499,1.5
64480,1500,4
64480,1527,4
64480,1552,2.5
64480,1569,2
64480,1573,2
64480,1580,3
64480,1584,3.5
64480,1586,3
64480,1590,3.5
64480,1597,4
64480,1608,2.5
64480,1610,4.5
64480,1617,4
64480,1619,3.5
64480,1620,3.5
64480,1625,4.5
64480,1641,3.5
64480,1644,2.5
64480,1645,4
64480,1653,3.5
64480,1663,3.5
64480,1676,2.5
64480,1682,4
64480,1704,4.5
64480,1717,2.5
64480,1719,3
64480,1721,3.5
64480,1729,4
64480,1732,5
64480,1777,3.5
64480,1784,4
64480,1876,2.5
64480,1882,1.5
64480,1884,4
64480,1911,2
64480,1917,3
64480,1918,4
64480,1923,4.5
64480,1945,4.5
64480,1954,4
64480,1961,4.5
64480,1968,4
64480,1994,4
64480,2000,4
64480,2001,3.5
64480,2002,3.5
64480,2003,3.5
64480,2005,3.5
64480,2011,3.5
64480,2012,3
64480,2028,4.5
64480,2053,2
64480,2054,3
64480,2058,3.5
64480,2109,4.5
64480,2115,4
64480,2124,3
64480,2134,3.5
64480,2161,3.5
64480,2167,3.5
64480,2174,4
64480,2194,3.5
64480,2231,4
64480,2268,4
64480,2273,3.5
64480,2288,4
64480,2291,4.5
64480,2294,2.5
64480,2297,3.5
64480,2321,4
64480,2329,3.5
64480,2335,3.5
64480,2338,1
64480,2340,4
64480,2353,3
64480,2355,3
64480,2371,3.5
64480,2378,3
64480,2391,3.5
64480,2411,3.5
64480,2413,3.5
64480,2420,4
64480,2423,3.5
64480,2424,2.5
64480,2431,2.5
64480,2455,3
64480,2470,3.5
64480,2471,3
64480,2478,4
64480,2490,3.5
64480,2502,5
64480,2529,3
64480,2542,4.5
64480,2567,2.5
64480,2571,4.5
64480,2580,3.5
64480,2581,3
64480,2598,3.5
64480,2617,3
64480,2671,3
64480,2692,4
64480,2694,3.5
64480,2699,3
64480,2701,2
64480,2706,4.5
64480,2710,3.5
64480,2712,3.5
64480,2716,4.5
64480,2717,3
64480,2719,2.5
64480,2722,2.5
64480,2723,4
64480,2724,2.5
64480,2746,3
64480,2762,4.5
64480,2770,3.5
64480,2791,4.5
64480,2795,4
64480,2797,4
64480,2804,4.5
64480,2808,3
64480,2826,3.5
64480,2858,4.5
64480,2871,4
64480,2890,2.5
64480,2908,4
64480,2916,3
64480,2918,4.5
64480,2944,4.5
64480,2951,3.5
64480,2959,5
64480,2985,3
64480,2987,3.5
64480,2997,3
64480,3005,4
64480,3020,3.5
64480,3033,4
64480,3039,4
64480,3052,4
64480,3081,3.5
64480,3087,4
64480,3095,4
64480,3098,4.5
64480,3100,3.5
64480,3101,4
64480,3104,4
64480,3105,4
64480,3107,4
64480,3108,4
64480,3114,2.5
64480,3147,3.5
64480,3160,4
64480,3173,3.5
64480,3174,3.5
64480,3175,2.5
64480,3176,4
64480,3203,3.5
64480,3210,4
64480,3247,3
64480,3252,3.5
64480,3253,4.5
64480,3254,3.5
64480,3255,4
64480,3263,3.5
64480,3273,2
64480,3275,4.5
64480,3300,3
64480,3301,3.5
64480,3354,3.5
64480,3360,4.5
64480,3361,4
64480,3408,2.5
64480,3409,3.5
64480,3421,4.5
64480,3424,3.5
64480,3438,2.5
64480,3448,3
64480,3452,2
64480,3471,3.5
64480,3481,4.5
64480,3489,3
64480,3499,4
64480,3526,3.5
64480,3527,3.5
64480,3536,3
64480,3578,4
64480,3608,3.5
64480,3617,4
64480,3671,4.5
64480,3686,3.5
64480,3697,2.5
64480,3698,4
64480,3704,3.5
64480,3740,3.5
64480,3752,3
64480,3753,3
64480,3755,4
64480,3785,2.5
64480,3793,4
64480,3798,3.5
64480,3809,4.5
64480,3826,3
64480,3863,4
64480,3897,3.5
64480,3911,3.5
64480,3916,3.5
64480,3948,4
64480,3949,4
64480,3968,2.5
64480,3969,3
64480,3977,1.5
64480,3978,3
64480,3981,3.5
64480,3988,3
64480,3994,4
64480,3999,1.5
64480,4002,4
64480,4008,4
64480,4011,5
64480,4014,3.5
64480,4015,3
64480,4018,3
64480,4019,3.5
64480,4022,4
64480,4027,4.5
64480,4034,4
64480,4041,3.5
64480,4084,3
64480,4085,3.5
64480,4103,3.5
64480,4161,4
64480,4214,4
64480,4223,4
64480,4226,4.5
64480,4239,3.5
64480,4246,2.5
64480,4262,2.5
64480,4306,3
64480,4310,1.5
64480,4333,3.5
64480,4344,2.5
64480,4351,3.5
64480,4369,3
64480,4388,1
64480,4447,1
64480,4448,4
64480,4489,3.5
64480,4499,3.5
64480,4545,3.5
64480,4571,4
64480,4621,3
64480,4623,4
64480,4679,4
64480,4681,4
64480,4701,3
64480,4718,3
64480,4734,4
64480,4816,4
64480,4823,3
64480,4878,4
64480,4880,2.5
64480,4886,3
64480,4890,3
64480,4901,4
64480,4963,4.5
64480,4975,4
64480,4979,4.5
64480,4980,3
64480,4995,3.5
64480,5014,3.5
64480,5025,3
64480,5049,4
64480,5103,3.5
64480,5219,3.5
64480,5254,3.5
64480,5267,3
64480,5349,3.5
64480,5388,4
64480,5418,4.5
64480,5445,2.5
64480,5452,2
64480,5463,3
64480,5464,4
64480,5481,3.5
64480,5502,2.5
64480,5507,2
64480,5528,3
64480,5541,4
64480,5608,3.5
64480,5650,4
64480,5669,4
64480,5673,3.5
64480,5679,3
64480,5810,3.5
64480,5881,4
64480,5902,2
64480,5945,4
64480,5956,4
64480,5989,3.5
64480,5995,4.5
64480,6047,3
64480,6155,3
64480,6157,2
64480,6188,4.5
64480,6281,3
64480,6287,3
64480,6365,3
64480,6373,2.5
64480,6377,3
64480,6378,3.5
64480,6383,1
64480,6502,4.5
64480,6534,3
64480,6548,3
64480,6586,2
64480,6593,1.5
64480,6659,3
64480,6708,3.5
64480,6731,3.5
64480,6754,3.5
64480,6863,4
64480,6870,4
64480,6888,1
64480,6934,3
64480,6936,2.5
64480,6944,3.5
64480,6953,3.5
64480,6957,4
64480,7081,3
64480,7090,4.5
64480,7139,3
64480,7143,4
64480,7147,4
64480,7149,3
64480,7160,3
64480,7162,3.5
64480,7173,2.5
64480,7192,3
64480,7195,3
64480,7254,3.5
64480,7293,3
64480,7318,2
64480,7360,3.5
64480,7361,5
64480,7367,3.5
64480,7373,3
64480,7387,4
64480,7444,1.5
64480,7445,3
64480,7454,3
64480,7458,4
64480,8040,3.5
64480,8132,3.5
64480,8225,3.5
64480,8360,3.5
64480,8361,2
64480,8376,4.5
64480,8464,3.5
64480,8529,4
64480,8533,3.5
64480,8622,4
64480,8623,3.5
64480,8636,3.5
64480,8644,4
64480,8783,4
64480,8784,3
64480,8798,3
64480,8807,3
64480,8827,4.5
64480,8874,4
64480,8910,4
64480,8947,2
64480,8949,4.5
64480,8950,4
64480,8957,2.5
64480,8958,3.5
64480,8961,3
64480,8966,4
64480,8972,2
64480,8981,3.5
64480,8983,4.5
64480,25901,3
64480,25961,3
64480,25993,3
64480,26770,4
64480,27808,3
64480,27846,4
64480,30707,4
64480,30793,3
64480,30810,3.5
64480,30825,3.5
64480,31260,3
64480,31485,3
64480,31685,3
64480,31696,3
64480,31878,4
64480,32031,2.5
64480,32371,3
64480,32587,3.5
64480,33004,3.5
64480,33166,2.5
64480,33660,4.5
64480,33679,3.5
64480,33794,3.5
64480,33834,3
64480,33903,4.5
64480,34048,3
64480,34072,4
64480,34150,1.5
64480,34162,4.5
64480,34405,4
64480,35836,4.5
64480,36535,4
64480,37240,4.5
64480,37727,1
64480,37729,4
64480,37733,3
64480,37741,3.5
64480,38061,5
64480,38886,3.5
64480,39183,4
64480,40278,3.5
64480,40583,3.5
64480,40819,2
64480,40988,3
64480,41585,3
64480,41716,3
64480,41997,4
64480,42018,3.5
64480,44195,4
64480,45335,3
64480,45431,2
64480,45447,2
64480,45501,3.5
64480,45672,2.5
64480,46578,4
64480,46723,4
64480,46976,4.5
64480,47099,4
64480,47610,4.5
64480,48322,3.5
64480,48394,4
64480,48516,3.5
64480,48738,3
64480,48774,4.5
64480,48780,3.5
64480,48783,3
64480,48877,1.5
64480,49286,3
64480,49530,3.5
64480,49651,4
64480,49822,4
64480,50068,4
64480,51077,1.5
64480,51086,1.5
64480,51255,4
64480,51540,3.5
64480,51638,3
64480,51662,3.5
64480,52245,3
64480,52281,2.5
64480,52328,4.5
64480,52967,4
64480,53000,3
64480,53121,2
64480,53129,3.5
64480,53519,3
64480,53550,3.5
64480,53993,1
64480,53996,2
64480,54272,2
64480,54503,4
64480,54995,2.5
64480,54999,4
64480,55118,4
64480,55820,4
64480,57532,0.5
64480,57949,1
64481,342,3.5
64481,345,4
64481,356,2.5
64481,377,2.5
64481,587,3
64481,1214,4
64481,1285,4.5
64481,1320,3.5
64481,1380,3
64481,1396,4
64481,1954,1.5
64481,2001,2
64481,2054,3
64481,2100,2
64481,2657,5
64481,2699,2.5
64481,2916,3.5
64481,2997,3.5
64481,3052,4
64481,3101,2
64481,3147,2.5
64481,3175,4
64481,3793,4
64481,3948,2
64481,3977,3
64481,4306,4
64481,5445,4
64482,2,5
64482,5,3
64482,6,5
64482,10,5
64482,14,4
64482,16,3
64482,19,2
64482,21,3
64482,23,3
64482,25,3
64482,31,3
64482,32,2
64482,34,3
64482,36,4
64482,45,2
64482,47,1
64482,48,3
64482,62,5
64482,95,3
64482,110,5
64482,132,3
64482,150,5
64482,151,4
64482,153,3
64482,158,3
64482,160,3
64482,161,5
64482,168,5
64482,170,3
64482,173,2
64482,185,3
64482,186,3
64482,193,3
64482,208,2
64482,225,3
64482,227,3
64482,231,2
64482,236,3
64482,237,3
64482,249,4
64482,256,2
64482,257,4
64482,266,5
64482,273,4
64482,280,5
64482,282,4
64482,292,3
64482,293,3
64482,296,3
64482,300,3
64482,315,4
64482,316,3
64482,318,5
64482,333,3
64482,337,2
64482,339,3
64482,349,5
64482,350,5
64482,355,2
64482,356,5
64482,357,3
64482,362,2
64482,364,4
64482,367,2
64482,372,3
64482,374,2
64482,376,4
64482,377,5
64482,380,3
64482,383,3
64482,410,2
64482,419,2
64482,420,3
64482,434,4
64482,435,1
64482,440,3
64482,454,4
64482,455,2
64482,457,5
64482,468,3
64482,474,5
64482,475,5
64482,480,4
64482,491,4
64482,494,4
64482,500,3
64482,508,4
64482,509,3
64482,527,5
64482,539,3
64482,543,1
64482,553,3
64482,585,2
64482,587,3
64482,588,4
64482,590,5
64482,592,4
64482,593,4
64482,595,4
64482,597,3
64482,733,5
64482,736,5
64482,780,3
64483,1,5
64483,11,5
64483,25,3
64483,32,4
64483,34,4
64483,36,4
64483,45,2
64483,110,5
64483,111,4
64483,150,4
64483,222,2
64483,225,3
64483,266,2
64483,272,3
64483,281,3
64483,300,4
64483,318,5
64483,509,1
64483,524,3
64483,527,5
64483,590,3
64483,608,5
64483,628,4
64483,653,3
64483,800,3
64483,832,4
64483,1012,4
64483,1077,3
64483,1080,4
64483,1094,2
64483,1136,4
64483,1197,5
64483,1234,5
64483,1256,5
64483,1259,5
64483,1265,5
64483,1270,5
64483,1276,5
64483,1278,5
64483,1304,5
64483,1358,5
64483,1394,3
64483,1396,4
64483,1584,4
64483,1633,4
64483,1635,3
64483,1641,3
64483,1729,5
64483,1747,4
64483,1805,5
64483,1834,5
64483,1883,3
64483,1947,4
64483,1963,4
64483,2028,5
64483,2174,4
64483,2236,5
64483,2268,4
64483,2359,3
64483,2396,5
64483,2791,4
64483,2797,5
64483,2804,4
64483,2858,5
64483,2890,4
64483,2915,4
64483,2966,5
64483,3006,3
64483,3100,3
64483,3114,4
64483,3147,5
64483,3148,5
64483,3173,3
64483,3174,2
64483,3246,3
64483,3252,4
64483,3255,5
64483,3301,4
64483,3361,5
64483,3362,3
64483,3363,4
64483,3418,3
64483,3421,2
64483,3536,3
64483,3555,4
64483,3618,3
64483,3751,3
64483,3827,4
64483,3873,4
64483,3897,2
64483,3948,3
64483,5060,5
64484,1089,4
64484,1198,4
64484,1214,5
64484,1219,4
64484,1258,4
64484,1262,3
64484,1348,4
64484,1387,3
64484,1409,1
64484,1997,3
64484,2019,4
64484,2136,1
64484,2291,4
64484,2581,1
64484,2716,3
64484,3499,3
64484,3948,2
64484,3998,1
64484,4546,4
64484,5254,1
64485,1,4
64485,10,3
64485,11,3
64485,32,4
64485,34,3
64485,47,3
64485,62,3
64485,110,4
64485,261,3
64485,318,5
64485,339,3
64485,356,3
64485,364,4
64485,367,3
64485,380,3
64485,480,3
64485,527,5
64485,587,4
64485,588,4
64485,590,4
64485,592,3
64485,595,5
64485,596,3
64485,597,3
64485,912,5
64485,1073,2
64486,21,3
64486,32,3
64486,47,4
64486,50,5
64486,70,4
64486,95,3
64486,141,5
64486,150,4
64486,163,4
64486,170,5
64486,198,5
64486,223,4
64486,273,2
64486,280,4
64486,292,5
64486,296,4
64486,316,4
64486,345,4
64486,353,5
64486,377,4
64486,380,3
64486,440,3
64486,442,4
64486,457,3
64486,508,5
64486,529,3
64486,550,3
64486,585,3
64486,588,3
64486,590,3
64486,592,4
64486,595,5
64486,708,4
64486,778,3
64486,1059,4
64486,1407,3
64487,2,3.5
64487,19,3
64487,22,3.5
64487,31,2.5
64487,44,1
64487,145,4
64487,196,3
64487,198,4
64487,293,3.5
64487,364,4
64487,420,3
64487,442,3
64487,500,3
64487,543,3
64487,552,3
64487,736,3.5
64487,784,3
64487,785,4
64487,836,3
64487,852,2.5
64487,858,5
64487,867,2
64487,1080,4
64487,1089,4
64487,1090,4
64487,1101,4
64487,1103,3.5
64487,1201,5
64487,1208,4
64487,1215,4
64487,1225,4
64487,1275,4
64487,1287,4
64487,1339,3
64487,1377,3.5
64487,1379,3.5
64487,1391,2.5
64487,1407,3.5
64487,1409,2
64487,1431,3
64487,1459,3
64487,1461,3.5
64487,1515,2
64487,1552,3.5
64487,1584,2.5
64487,1645,2
64487,1693,3
64487,1721,3.5
64487,1747,3
64487,1884,4.5
64487,1894,3
64487,1920,2
64487,1923,4
64487,1997,3.5
64487,2001,3
64487,2094,3
64487,2321,2.5
64487,2322,2.5
64487,2325,2.5
64487,2340,2.5
64487,2375,3
64487,2378,2.5
64487,2391,3.5
64487,2412,2.5
64487,2467,3
64487,2490,3.5
64487,2549,1.5
64487,2657,3
64487,2671,3
64487,2701,3
64487,2707,3
64487,2712,3
64487,2761,3.5
64487,2770,1
64487,2788,4
64487,2841,3.5
64487,2858,4
64487,2889,3
64487,2915,3
64487,2951,5
64487,2985,3
64487,3039,4
64487,3081,3.5
64487,3178,3.5
64487,3208,3
64487,3257,3
64487,3261,2.5
64487,3265,4
64487,3268,1
64487,3272,3
64487,3301,3
64487,3316,3
64487,3448,3.5
64487,3452,4
64487,3525,3
64487,3654,4
64487,3688,3
64487,3836,4.5
64487,3969,3.5
64487,4022,2.5
64487,4027,3.5
64487,4034,3.5
64487,4128,4
64487,4226,4
64487,4467,3
64487,4677,3
64487,4718,3.5
64487,4844,3
64487,5026,3
64487,5060,3.5
64487,5400,3
64487,5669,4
64487,6223,3.5
64487,6280,2.5
64487,6373,3
64487,6586,3
64487,6595,3.5
64487,6754,4
64487,6805,3.5
64487,6863,3.5
64487,6997,4
64487,7005,2
64487,7014,2
64487,7284,2.5
64487,7310,3
64488,161,4.5
64488,172,3.5
64488,318,5
64488,466,3.5
64488,1094,4
64488,1136,5
64488,1193,5
64488,1198,4
64488,1302,2.5
64488,1393,4
64488,1610,5
64488,2000,4
64488,2194,5
64488,2268,5
64488,2302,5
64488,2406,3
64488,2692,5
64488,2699,4
64488,2858,4.5
64488,3361,3
64488,3408,5
64488,3448,5
64488,4226,5
64488,4973,5
64488,5021,4.5
64488,5060,4
64488,5991,4
64488,7618,3.5
64488,8610,4.5
64490,1,3.5
64490,2,3
64490,17,4
64490,19,3
64490,48,3
64490,104,3.5
64490,107,3
64490,110,3.5
64490,150,2
64490,186,2.5
64490,267,3.5
64490,277,2.5
64490,356,4
64490,364,3
64490,374,3
64490,381,3
64490,419,2.5
64490,434,3
64490,455,3
64490,500,1.5
64490,527,5
64490,552,3
64490,585,2
64490,594,3
64490,783,3.5
64490,830,3
64490,837,3.5
64490,953,4.5
64490,1012,3
64490,1031,3.5
64490,1059,4
64490,1064,3
64490,1136,4
64490,1207,3
64490,1246,4
64490,1262,4
64490,1291,3
64490,1367,3
64490,1380,1
64490,1569,3
64490,1653,4
64490,1674,3.5
64490,1680,4
64490,1702,2.5
64490,1721,2
64490,1762,2.5
64490,1777,4.5
64490,1873,4
64490,1923,3.5
64490,1927,4
64490,2006,3.5
64490,2015,3
64490,2028,3.5
64490,2053,2
64490,2054,1
64490,2081,2.5
64490,2115,1.5
64490,2161,2
64490,2324,5
64490,2346,3.5
64490,2378,4
64490,2398,2.5
64490,2431,3
64490,2485,3
64490,2559,3
64490,2565,3.5
64490,2571,4
64490,2605,3
64490,2618,4.5
64490,2710,0.5
64490,3028,2.5
64490,3052,5
64490,3147,4
64490,3179,3
64490,3247,3.5
64490,3257,3
64490,3450,3
64490,3483,3
64490,3556,4.5
64490,3578,4
64490,3751,3.5
64490,3785,3
64490,3793,4.5
64490,3825,3
64490,3897,4
64490,3969,3
64490,3977,4
64490,3991,2.5
64490,3996,4
64490,4014,4
64490,4015,3
64490,4019,4.5
64490,4094,3
64490,4246,3.5
64490,4254,2.5
64490,4306,4
64490,4368,2.5
64490,4447,3
64490,4519,3
64490,4700,3
64490,4763,4
64490,4823,3
64490,4871,4
64490,4878,4.5
64490,4880,4
64490,4886,3.5
64490,4890,3
64490,4973,4.5
64490,4979,4.5
64490,4992,3
64490,5064,4
64490,5218,4
64490,5299,3.5
64490,5349,3.5
64490,5444,4.5
64490,5452,2
64490,5618,4
64490,5621,2.5
64490,5970,3
64490,5991,3.5
64490,6155,3
64490,6373,4
64490,6377,4
64490,6565,3
64490,6708,3.5
64490,6863,3.5
64490,6942,4
64490,7143,4
64490,7155,3
64490,7254,4.5
64490,7293,4.5
64490,7701,2
64490,7771,3.5
64490,8010,4
64490,8132,4
64490,8360,3
64490,8533,3.5
64490,8640,3
64490,8644,4
64490,8961,4
64490,27706,4
64490,31878,4
64490,32031,2.5
64490,34319,4.5
64491,19,0.5
64491,52,3.5
64491,231,2
64491,236,2.5
64491,247,3.5
64491,252,2
64491,265,3
64491,296,4.5
64491,342,3.5
64491,345,2.5
64491,356,3.5
64491,410,2
64491,480,3
64491,593,3.5
64491,594,3.5
64491,595,2
64491,778,3
64491,788,2
64491,833,0.5
64491,904,4
64491,905,4
64491,910,5
64491,1007,0.5
64491,1020,3
64491,1136,4
64491,1193,4.5
64491,1207,5
64491,1247,4
64491,1257,3
64491,1259,5
64491,1278,3.5
64491,1285,0.5
64491,1394,5
64491,1405,0.5
64491,1407,0.5
64491,1476,3.5
64491,1513,2
64491,1569,0.5
64491,1644,0.5
64491,1717,0.5
64491,1734,3
64491,1827,0.5
64491,2124,5
64491,2174,5
64491,2321,3
64491,2329,3
64491,2599,2.5
64491,2617,2.5
64491,2657,5
64491,2671,4
64491,2692,5
64491,2699,2
64491,2804,5
64491,3052,2
64491,3081,2
64491,3089,5
64491,3253,3
64491,3269,2
64491,3307,5
64491,3408,2.5
64491,3440,0.5
64491,3462,5
64491,3481,5
64491,3538,5
64491,3629,5
64491,3751,2
64491,3882,0.5
64491,3897,3
64491,3910,5
64491,3969,0.5
64491,4359,5
64491,4641,3
64491,4642,4
64491,4973,4
64491,5135,3
64491,5890,5
64491,6559,0.5
64491,6593,3.5
64491,7023,5
64491,7045,5
64491,7323,4.5
64492,39,3
64492,527,2
64492,1020,3
64492,1193,4
64492,1292,4
64492,1394,4
64492,1611,3
64492,1961,4
64492,2028,2
64492,2421,1
64492,2788,5
64492,2908,4
64492,2962,3
64492,2973,3
64492,3160,5
64492,3263,4
64492,3711,2
64492,4345,2
64492,5002,3
64492,5060,5
64493,1,5
64493,10,4
64493,11,4
64493,19,4
64493,21,5
64493,24,3
64493,47,5
64493,111,4
64493,150,4
64493,153,3
64493,161,3
64493,185,3
64493,225,3
64493,231,4
64493,236,4
64493,288,4
64493,292,3
64493,296,5
64493,300,4
64493,315,3
64493,316,3
64493,317,3
64493,318,3
64493,339,4
64493,349,3
64493,380,5
64493,410,3
64493,420,3
64493,434,2
64493,588,5
64493,590,4
64493,592,5
64493,595,5
64494,10,4
64494,19,3
64494,47,4
64494,95,4
64494,110,4
64494,150,5
64494,153,3
64494,161,4
64494,168,5
64494,185,3
64494,208,4
64494,225,4
64494,292,4
64494,296,4
64494,316,4
64494,349,3
64494,356,4
64494,357,4
64494,364,4
64494,367,3
64494,377,4
64494,380,4
64494,410,3
64494,420,4
64494,434,3
64494,454,4
64494,457,3
64494,480,5
64494,500,3
64494,539,4
64494,587,4
64494,588,4
64494,590,4
64494,592,3
64494,595,3
64494,597,4
64494,736,5
64494,780,4
64495,10,3
64495,47,3
64495,153,3
64495,225,4
64495,231,3
64495,288,4
64495,292,4
64495,296,5
64495,318,5
64495,350,4
64495,356,5
64495,364,3
64495,367,4
64495,420,3
64495,434,3
64495,454,4
64495,457,4
64495,474,5
64495,590,5
64495,592,3
64495,593,5
64496,3,2.5
64496,19,3.5
64496,104,3.5
64496,356,3
64496,442,3.5
64496,494,3
64496,508,3.5
64496,553,4.5
64496,594,3
64496,832,4
64496,1610,4
64496,1653,4.5
64496,1923,2.5
64496,2028,3.5
64496,2054,3
64496,2355,2.5
64496,2762,3.5
64496,3114,3
64496,3147,3
64496,3578,3
64496,3793,4
64496,4886,4
64496,5445,3
64496,6377,4.5
64496,8827,4.5
64496,46578,5
64497,10,1
64497,47,5
64497,196,2
64497,230,5
64497,353,5
64497,364,4
64497,377,1
64497,457,3
64497,480,1
64497,593,4
64497,778,5
64497,839,2
64497,858,2
64497,904,4
64497,920,2
64497,1023,5
64497,1032,5
64497,1037,1
64497,1047,2
64497,1080,4
64497,1092,3
64497,1094,4
64497,1127,3
64497,1136,4
64497,1201,4
64497,1214,3
64497,1219,3
64497,1240,3
64497,1258,5
64497,1265,3
64497,1333,3
64497,1339,4
64497,1343,3
64497,1345,4
64497,1347,3
64497,1350,3
64497,1387,3
64497,1407,2
64497,1464,4
64497,1552,4
64497,1620,4
64497,1644,1
64497,1717,1
64497,1722,1
64497,1862,1
64497,1961,4
64497,1991,2
64497,2003,2
64497,2018,4
64497,2081,4
64497,2096,3
64497,2278,4
64497,2288,2
64497,2315,1
64497,2320,5
64497,2338,1
64497,2366,2
64497,2467,4
64497,2505,4
64497,2513,2
64497,2571,5
64497,2644,2
64497,2710,4
64497,2716,2
64497,2762,5
64497,2782,3
64497,2787,2
64497,2858,5
64497,2875,1
64497,2908,4
64497,2916,3
64497,3082,1
64497,3160,5
64497,3176,3
64497,3257,1
64497,3259,3
64497,3273,1
64497,3499,5
64497,3515,2
64497,3535,4
64497,3649,2
64497,3697,1
64497,3917,3
64497,3923,2
64497,4128,3
64497,4226,5
64497,4306,4
64497,4317,1
64497,4682,3
64497,4886,3
64497,4973,5
64497,5218,4
64497,5305,1
64497,5528,5
64497,5669,5
64497,5679,5
64497,6242,4
64498,1,4
64498,2,4
64498,11,3
64498,58,4
64498,150,3
64498,153,3
64498,161,4
64498,296,3
64498,316,3
64498,318,4
64498,339,3
64498,349,4
64498,380,3
64498,434,3
64498,457,4
64498,588,2
64498,590,4
64498,592,3
64498,593,4
64499,1,4
64499,10,4
64499,11,4
64499,17,5
64499,21,4
64499,32,4
64499,34,4
64499,39,4
64499,45,3
64499,48,3
64499,74,3
64499,89,4
64499,95,4
64499,110,5
64499,141,4
64499,150,5
64499,161,5
64499,185,3
64499,194,3
64499,203,4
64499,236,4
64499,249,3
64499,261,4
64499,266,4
64499,282,4
64499,292,4
64499,293,3
64499,296,4
64499,300,3
64499,339,4
64499,342,4
64499,349,4
64499,353,3
64499,356,5
64499,357,4
64499,368,5
64499,377,4
64499,380,4
64499,382,4
64499,440,4
64499,442,4
64499,457,4
64499,466,3
64499,474,4
64499,480,4
64499,497,4
64499,500,4
64499,539,5
64499,541,4
64499,543,4
64499,548,3
64499,551,3
64499,552,4
64499,553,5
64499,586,3
64499,587,3
