70911,50,4
70911,101,4
70911,318,5
70911,527,4.5
70911,637,3
70911,858,5
70911,1060,4
70911,1198,4
70911,1203,3.5
70911,1213,4
70911,1222,4
70911,1367,3
70911,1644,1.5
70911,1732,4.5
70911,1882,2.5
70911,2072,3.5
70911,2329,4.5
70911,2359,3.5
70911,2395,5
70911,2502,4
70911,2581,2
70911,2918,4
70911,2944,4
70911,3836,4
70911,3911,4
70911,3986,2
70911,4027,4.5
70911,4159,2.5
70911,4226,4.5
70911,4370,3.5
70911,4979,5
70911,5377,3
70911,5472,4
70911,5945,3.5
70911,5989,3.5
70911,6711,4.5
70911,6787,4
70911,7104,3.5
70911,7293,3.5
70911,8169,3
70911,8368,4.5
70911,8581,3.5
70911,8784,4.5
70911,8910,4
70911,30810,5
70911,31878,4
70911,34405,4.5
70911,35836,3.5
70911,43936,3
70911,44195,4.5
70911,44665,3.5
70911,45928,4.5
70911,46976,4.5
70911,47894,4.5
70911,48516,4.5
70911,48774,4.5
70911,49530,4
70911,51255,4
70911,51662,3.5
70911,53322,3
70911,53894,4.5
70911,53972,4.5
70911,53993,2.5
70911,54001,4
70911,54272,3.5
70911,54286,4
70912,1,4.5
70912,7,3
70912,17,4.5
70912,19,2
70912,34,3
70912,39,4
70912,72,2.5
70912,104,3.5
70912,153,2
70912,168,3
70912,186,2.5
70912,216,4
70912,218,3
70912,236,2
70912,252,2.5
70912,318,4.5
70912,333,3.5
70912,339,4
70912,342,4
70912,356,5
70912,357,4.5
70912,361,3.5
70912,367,2.5
70912,440,4
70912,441,3
70912,480,3
70912,492,4
70912,500,4
70912,539,3.5
70912,588,4
70912,597,3.5
70912,708,3
70912,830,1.5
70912,838,4.5
70912,904,4.5
70912,912,5
70912,913,4
70912,915,3
70912,916,4.5
70912,953,3.5
70912,1013,3.5
70912,1020,4
70912,1042,3.5
70912,1060,3.5
70912,1079,4
70912,1197,4.5
70912,1265,4
70912,1288,4
70912,1307,4
70912,1381,1.5
70912,1407,3
70912,1449,5
70912,1457,1.5
70912,1461,2
70912,1485,4
70912,1500,4.5
70912,1513,2.5
70912,1566,4
70912,1569,3.5
70912,1580,3.5
70912,1614,3
70912,1641,4
70912,1673,4.5
70912,1704,4.5
70912,1721,4
70912,1732,4.5
70912,1753,3.5
70912,1777,4
70912,1784,4
70912,1907,4
70912,1923,4.5
70912,1968,3.5
70912,2081,4
70912,2084,4
70912,2100,3.5
70912,2144,4
70912,2145,4
70912,2266,3
70912,2273,3.5
70912,2294,3.5
70912,2302,4
70912,2321,3.5
70912,2355,3.5
70912,2359,4.5
70912,2396,4.5
70912,2398,4.5
70912,2423,4
70912,2424,3
70912,2447,2
70912,2485,1.5
70912,2502,5
70912,2567,3.5
70912,2572,3
70912,2580,2.5
70912,2599,3.5
70912,2671,3.5
70912,2706,3.5
70912,2716,4
70912,2759,3.5
70912,2791,4.5
70912,2797,5
70912,2804,4.5
70912,2846,4
70912,2858,5
70912,2888,1.5
70912,2918,4
70912,2962,2.5
70912,3052,2
70912,3071,3.5
70912,3114,4.5
70912,3210,3.5
70912,3247,3
70912,3253,3.5
70912,3255,4
70912,3275,4
70912,3421,3
70912,3477,3.5
70912,3481,4
70912,3500,2.5
70912,3536,3
70912,3552,4.5
70912,3614,3
70912,3617,3.5
70912,3751,3.5
70912,3785,3
70912,3809,3.5
70912,3882,3.5
70912,3897,5
70912,3911,5
70912,3948,3.5
70912,3977,3.5
70912,4014,5
70912,4015,2.5
70912,4016,4
70912,4018,3.5
70912,4025,3.5
70912,4034,4.5
70912,4040,2
70912,4149,3
70912,4219,2.5
70912,4231,3
70912,4246,4
70912,4299,2.5
70912,4306,4
70912,4308,3.5
70912,4357,3
70912,4361,3.5
70912,4447,3.5
70912,4489,3.5
70912,4700,3
70912,4718,3
70912,4728,3
70912,4734,4
70912,4816,3.5
70912,4880,3
70912,4886,4
70912,4890,3
70912,4896,3.5
70912,4963,3.5
70912,4973,5
70912,4992,2.5
70912,4995,4.5
70912,5025,3.5
70912,5102,3
70912,5103,4
70912,5283,3.5
70912,5296,2
70912,5299,4.5
70912,5377,4
70912,5385,5
70912,5450,4
70912,5505,3.5
70912,5617,4
70912,5620,3
70912,5669,4
70912,5943,2
70912,5989,4
70912,5991,3.5
70912,6006,2.5
70912,6154,2.5
70912,6155,3.5
70912,6188,4.5
70912,6218,3
70912,6296,3.5
70912,6377,4
70912,6549,2.5
70912,6586,2.5
70912,6620,3.5
70912,6687,2
70912,6711,5
70912,6765,3
70912,6863,4
70912,6881,4.5
70912,6932,4.5
70912,6936,3.5
70912,6942,4.5
70912,6944,3.5
70912,6957,4
70912,6999,3.5
70912,7139,4.5
70912,7142,2
70912,7149,4.5
70912,7173,3
70912,7255,1.5
70912,7293,3
70912,7325,3
70912,7361,5
70912,7451,4
70912,8121,3.5
70912,8360,4
70912,8366,4.5
70912,8376,4
70912,8529,3.5
70912,8623,4
70912,8636,3.5
70912,8784,4.5
70912,8799,2
70912,8807,4
70912,8869,2
70912,8910,4
70912,8949,3
70912,8961,4.5
70912,8970,4
70912,27808,2.5
70912,30707,5
70912,30793,2.5
70912,30812,2.5
70912,30822,3.5
70912,30898,3.5
70912,31433,3
70912,31685,3
70912,32291,4
70912,32298,3
70912,33145,3.5
70912,33615,3.5
70912,33639,4
70912,33794,4
70912,33836,3.5
70912,33880,4.5
70912,34162,4.5
70912,34437,3.5
70912,34528,3
70912,35836,4.5
70912,38798,2.5
70912,38886,4
70912,39414,4.5
70912,40815,4.5
70912,40826,4
70912,41573,4
70912,42015,2
70912,42725,4.5
70912,43708,4.5
70912,44195,4
70912,44864,3.5
70912,45501,3
70912,45720,2.5
70912,45728,4.5
70912,46578,5
70912,47099,3
70912,48696,2.5
70912,49220,3
70912,49286,4
70913,1,4
70913,32,3
70913,107,4
70913,316,3
70913,480,4
70913,527,4
70913,588,4
70913,594,4
70913,780,4
70913,800,2
70913,912,4
70913,918,2
70913,919,3
70913,938,2
70913,945,3
70913,1028,5
70913,1029,4
70913,1036,4
70913,1175,3
70913,1193,4
70913,1220,4
70913,1240,3
70913,1266,3
70913,1282,2
70913,1288,2
70913,1291,4
70913,1370,4
70913,1372,5
70913,1373,4
70913,1375,3
70913,1396,4
70913,1527,4
70913,1580,4
70913,1584,3
70913,1608,4
70913,1653,3
70913,1676,4
70913,1876,3
70913,1917,3
70913,1918,4
70913,1945,4
70913,1947,3
70913,1968,2
70913,2000,4
70913,2001,3
70913,2002,4
70913,2012,4
70913,2081,4
70913,2083,4
70913,2115,4
70913,2378,4
70913,2565,3
70913,2571,3
70913,2699,2
70913,2791,5
70913,2916,3
70913,3114,5
70913,3156,4
70913,3175,3
70913,3545,3
70913,3555,3
70913,3578,4
70913,3606,3
70913,3624,2
70913,3753,4
70913,3793,4
70913,3972,2
70913,3996,2
70913,4016,4
70913,4022,4
70913,4025,3
70913,4027,3
70913,4232,2
70913,4299,4
70913,4308,4
70913,4489,4
70913,4638,4
70913,4643,3
70913,4816,2
70913,4886,4
70913,4896,3
70913,4929,3
70913,4963,4
70913,5093,3
70913,5171,4
70913,5246,3
70913,5303,2
70913,5308,4
70913,5349,4
70913,5375,2
70914,474,3
70914,917,3
70914,1097,5
70914,1099,4
70914,1250,5
70914,1747,5
70914,1784,4
70914,2028,3
70914,2058,3
70914,2559,3
70914,2648,5
70914,2695,3
70914,2717,4
70914,2858,1
70914,2883,3
70914,2890,4
70914,2908,5
70914,2959,4
70914,2976,4
70914,2997,4
70914,3000,5
70914,3006,4
70914,3052,5
70914,3081,4
70915,111,5
70915,541,4
70915,599,5
70915,615,4
70915,858,4
70915,902,5
70915,909,5
70915,921,5
70915,968,4
70915,1036,5
70915,1077,5
70915,1078,4
70915,1079,4
70915,1080,4
70915,1082,5
70915,1084,5
70915,1090,4
70915,1096,5
70915,1097,5
70915,1136,4
70915,1172,4
70915,1185,5
70915,1186,5
70915,1189,4
70915,1193,5
70915,1197,4
70915,1198,5
70915,1199,4
70915,1200,3
70915,1202,5
70915,1204,5
70915,1206,4
70915,1207,5
70915,1208,5
70915,1209,4
70915,1211,4
70915,1214,4
70915,1219,5
70915,1220,3
70915,1222,5
70915,1224,5
70915,1225,5
70915,1227,3
70915,1230,5
70915,1231,5
70915,1234,5
70915,1235,4
70915,1238,4
70915,1240,4
70915,1242,3
70915,1244,5
70915,1246,4
70915,1247,5
70915,1258,5
70915,1259,4
70915,1262,4
70915,1263,5
70915,1267,5
70915,1270,4
70915,1272,5
70915,1273,3
70915,1276,5
70915,1278,5
70915,1285,4
70915,1288,5
70915,1291,5
70915,1292,4
70915,1293,5
70915,1295,4
70915,1296,5
70915,1299,5
70915,1300,4
70915,1303,4
70915,1304,5
70915,1305,4
70915,1307,5
70915,1333,5
70915,1344,5
70915,1387,5
70915,1663,4
70915,1674,5
70915,1913,4
70915,1947,5
70915,1953,5
70915,1954,5
70915,1957,5
70915,1958,5
70915,1959,5
70915,1960,4
70915,1961,5
70915,1962,5
70915,1964,5
70915,1965,4
70915,1968,5
70915,2000,5
70915,2001,4
70915,2009,5
70915,2016,3
70915,2020,5
70915,2021,4
70915,2064,5
70915,2065,4
70915,2069,5
70915,2070,4
70915,2076,4
70915,2109,4
70915,2117,4
70915,2118,3
70915,2130,5
70915,2132,5
70915,2133,3
70915,2134,4
70915,2144,3
70915,2150,5
70915,2161,4
70915,2193,4
70915,2194,5
70915,2240,4
70915,2243,5
70915,2262,4
70915,2290,5
70915,2312,5
70915,2313,5
70915,2344,4
70915,2349,5
70915,2352,4
70915,2371,3
70915,2375,4
70915,2406,4
70915,2407,5
70915,2410,4
70915,2416,2
70915,2420,3
70915,2474,5
70915,2475,5
70915,2527,5
70915,2529,4
70915,2553,4
70915,2613,4
70915,2659,3
70915,2716,4
70915,2744,4
70915,2750,4
70915,2788,4
70915,2791,5
70915,2797,4
70915,2804,3
70915,2805,2
70915,2819,5
70915,2828,4
70915,2839,4
70915,2852,5
70915,2858,4
70915,2861,4
70915,2866,3
70915,2871,5
70915,2872,4
70915,2884,2
70915,2889,3
70915,2890,4
70915,2891,4
70915,2907,1
70915,2912,3
70915,2915,4
70915,2917,5
70915,2918,5
70915,2919,4
70915,2926,4
70915,2929,5
70915,2951,4
70915,2959,4
70915,2961,2
70915,2973,5
70915,2976,4
70915,2977,2
70915,2987,5
70915,2988,4
70915,2996,4
70915,2997,4
70915,3000,4
70915,3004,2
70915,3005,4
70915,3019,5
70915,3047,3
70915,3068,5
70915,3071,3
70915,3072,5
70915,3090,5
70915,3091,4
70915,3098,5
70915,3101,5
70915,3111,5
70915,3112,3
70915,3169,4
70915,4424,4
70915,5060,5
70916,1,4
70916,16,4
70916,24,4
70916,25,2
70916,32,4
70916,34,4
70916,36,3
70916,39,4
70916,47,4
70916,48,3
70916,60,4
70916,62,5
70916,92,3
70916,94,4
70916,95,3
70916,110,5
70916,141,3
70916,144,4
70916,150,3
70916,151,4
70916,158,3
70916,208,4
70916,231,4
70916,235,3
70916,246,4
70916,282,4
70916,292,3
70916,296,4
70916,300,3
70916,314,4
70916,316,4
70916,317,3
70916,318,4
70916,319,4
70916,337,5
70916,349,3
70916,355,3
70916,356,5
70916,357,4
70916,362,3
70916,364,5
70916,367,3
70916,377,3
70916,380,3
70916,383,4
70916,410,3
70916,419,3
70916,454,3
70916,455,3
70916,457,4
70916,468,4
70916,480,4
70916,500,4
70916,508,3
70916,527,4
70916,529,4
70916,539,3
70916,543,3
70916,553,5
70916,585,3
70916,587,3
70916,588,4
70916,590,5
70916,592,3
70916,593,5
70916,594,4
70916,595,4
70916,608,4
70916,616,3
70916,661,3
70916,708,3
70916,736,3
70916,780,4
70916,785,5
70916,788,3
70916,1073,3
70916,1079,4
70916,1367,3
70916,1391,3
70917,39,4
70917,50,5
70917,110,5
70917,150,4
70917,161,4
70917,223,3
70917,296,5
70917,356,5
70917,527,5
70917,588,4
70917,593,5
70917,597,4
70917,608,4
70917,778,4
70917,858,5
70917,1023,4
70917,1060,5
70917,1097,5
70917,1198,5
70917,1213,5
70917,1214,3
70917,1262,4
70917,1270,4
70917,1274,3
70917,1639,4
70917,1682,5
70917,1704,4
70917,1923,5
70917,1961,3
70917,2028,4
70917,2321,3
70917,2329,4
70917,2571,4
70917,2762,4
70917,3114,4
70917,3147,5
70917,3578,5
70917,3755,2
70917,3785,1
70917,3793,3
70917,3861,3
70918,1,5
70918,70,3.5
70918,116,0.5
70918,150,0.5
70918,172,3.5
70918,296,4
70918,345,4.5
70918,380,3.5
70918,529,5
70918,628,4
70918,733,4.5
70918,785,4.5
70918,914,0.5
70918,1183,0.5
70918,1199,5
70918,1500,4
70918,1653,3.5
70918,1670,0.5
70918,1936,0.5
70918,1961,2
70918,2012,3.5
70918,2264,0.5
70918,2406,4
70918,2529,0.5
70918,2617,3.5
70918,2657,4.5
70918,2710,4.5
70918,2763,4.5
70918,2987,4.5
70918,3176,5
70918,3432,0.5
70918,3436,0.5
70918,3471,4.5
70918,3578,2
70918,3698,4.5
70918,3897,4.5
70918,5266,2
70918,6094,5
70918,6591,0.5
70918,6649,0.5
70918,6765,0.5
70918,6770,0.5
70918,6889,0.5
70918,6951,0.5
70918,7158,1
70918,7301,0.5
70918,7302,1
70918,7303,0.5
70918,7311,0.5
70918,7327,5
70918,7334,0.5
70918,7357,0.5
70918,7386,0.5
70918,7394,0.5
70918,7395,0.5
70918,7396,0.5
70918,7410,4.5
70919,1,4
70919,50,4
70919,110,5
70919,111,3
70919,318,5
70919,356,5
70919,364,4
70919,377,4
70919,428,4
70919,457,4
70919,474,3
70919,480,5
70919,527,4
70919,529,5
70919,592,3
70919,593,5
70919,595,4
70919,608,4
70919,733,4
70919,780,3
70919,858,3
70919,903,4
70919,904,5
70919,908,5
70919,911,4
70919,912,3
70919,915,4
70919,919,5
70919,920,4
70919,923,3
70919,928,3
70919,930,3
70919,933,3
70919,953,5
70919,1028,3
70919,1035,5
70919,1036,5
70919,1086,3
70919,1089,2
70919,1097,5
70919,1101,4
70919,1127,3
70919,1136,5
70919,1193,4
70919,1197,4
70919,1198,5
70919,1200,2
70919,1201,3
70919,1207,4
70919,1213,4
70919,1214,2
70919,1219,3
70919,1222,3
70919,1228,3
70919,1231,4
70919,1240,4
70919,1242,4
70919,1252,2
70919,1259,3
70919,1265,5
70919,1267,3
70919,1269,3
70919,1270,5
70919,1276,4
70919,1278,5
70919,1287,4
70919,1291,5
70919,1304,5
70919,1307,4
70919,1343,4
70919,1358,5
70919,1370,4
70919,1387,5
70919,1500,2
70919,1610,4
70919,1617,2
70919,1625,4
70919,1674,4
70919,1947,5
70919,1953,3
70919,1954,3
70919,1961,5
70919,1994,3
70919,2000,5
70919,2028,4
70919,2115,4
70919,2194,4
70919,2212,3
70919,2324,5
70919,2396,5
70919,2529,5
70919,2565,4
70919,2571,2
70919,2716,5
70919,2762,5
70919,2791,5
70919,2797,5
70919,2804,4
70919,2819,4
70919,2871,4
70919,2889,3
70919,2915,3
70919,2916,5
70919,2918,3
70919,3061,3
70919,3101,3
70919,3104,2
70919,3147,4
70919,3200,2
70919,3256,4
70919,3362,2
70919,3363,3
70919,3421,4
70919,3451,4
70919,3505,5
70919,3551,5
70919,3578,5
70919,3671,3
70919,3753,4
70919,3809,4
70919,4002,4
70919,4085,3
70919,4108,2
70919,4184,4
70919,4226,4
70919,4361,5
70919,4466,3
70919,4502,2
70919,4546,3
70919,4787,4
70919,4803,3
70920,2,3
70920,3,5
70920,10,5
70920,19,3
70920,39,3
70920,47,2
70920,95,3
70920,104,5
70920,112,5
70920,150,5
70920,153,3
70920,163,3
70920,164,3
70920,168,3
70920,173,3
70920,185,3
70920,196,3
70920,207,4
70920,208,3
70920,224,4
70920,225,1
70920,231,3
70920,239,3
70920,252,4
70920,256,4
70920,277,3
70920,312,3
70920,315,3
70920,316,3
70920,317,3
70920,333,5
70920,338,3
70920,342,4
70920,349,4
70920,355,3
70920,356,4
70920,364,2
70920,367,5
70920,368,5
70920,374,4
70920,377,3
70920,380,4
70920,382,3
70920,410,2
70920,413,2
70920,415,3
70920,419,4
70920,420,3
70920,434,3
70920,435,3
70920,440,3
70920,454,3
70920,455,2
70920,457,5
70920,466,3
70920,480,5
70920,485,4
70920,500,2
70920,527,4
70920,534,5
70920,542,3
70920,543,3
70920,546,4
70920,551,3
70920,552,4
70920,553,5
70920,575,3
70920,585,3
70920,586,2
70920,587,3
70920,588,4
70920,592,2
70920,597,3
70920,616,3
70920,637,3
70920,688,2
70920,780,4
70920,1007,3
70920,1008,4
70920,1009,3
70920,1010,4
70920,1011,3
70920,1012,3
70920,1013,3
70920,1014,3
70920,1016,4
70920,1017,3
70920,1018,2
70920,1019,4
70920,1020,4
70920,1022,3
70920,1023,3
70920,1025,3
70920,1028,3
70920,1029,2
70920,1030,3
70920,1031,3
70920,1032,3
70920,1033,3
70920,1035,3
70920,1036,4
70920,1088,2
70920,1091,2
70920,1097,3
70920,1099,4
70920,1100,3
70920,1101,4
70920,1125,3
70920,1127,3
70920,1128,2
70920,1129,3
70920,1130,2
70920,1135,3
70921,1,3
70921,2,5
70921,5,3
70921,8,4
70921,13,3
70921,34,3
70921,60,3
70921,104,5
70921,107,5
70921,126,3
70921,150,5
70921,216,5
70921,252,4
70921,258,3
70921,261,1
70921,277,3
70921,314,1
70921,317,4
70921,355,3
70921,374,3
70921,440,5
70921,480,3
70921,500,5
70921,502,3
70921,516,5
70921,529,3
70921,539,3
70921,551,2
70921,586,3
70921,594,3
70921,596,3
70921,661,5
70921,700,3
70921,743,4
70921,747,3
70921,765,4
70921,780,5
70921,801,4
70921,810,1
70921,818,2
70921,1012,4
70921,1019,3
70921,1020,5
70921,1021,4
70921,1022,3
70921,1025,4
70921,1028,4
70921,1029,3
70921,1030,4
70921,1032,3
70921,1033,3
70921,1035,5
70921,1073,5
70921,1097,5
70921,1197,5
70921,1198,4
70921,1282,4
70921,1367,2
70922,1,3
70922,110,5
70922,223,5
70922,356,4
70922,457,4
70922,527,5
70922,608,5
70922,737,1
70922,858,5
70922,902,3
70922,923,5
70922,934,2
70922,953,5
70922,1036,4
70922,1136,5
70922,1198,5
70922,1222,5
70922,1230,2
70922,1291,5
70922,1307,3
70922,1573,4
70922,1704,5
70922,1854,5
70922,1968,3
70922,2028,5
70922,2542,5
70922,2550,2
70922,2571,5
70922,2716,4
70922,2762,4
70922,2791,4
70922,2858,5
70922,2918,4
70922,2949,5
70922,2959,5
70922,3039,4
70922,3471,4
70922,3552,5
70922,3578,4
70922,3671,5
70922,3688,5
70922,3751,4
70922,3897,4
70922,3911,4
70922,4002,4
70922,4019,5
70922,4226,5
70922,4388,4
70922,4499,5
70922,4562,5
70922,4867,3
70922,4886,5
70922,5349,4
70923,50,4.5
70923,110,4
70923,140,2
70923,195,3
70923,337,4.5
70923,350,4
70923,457,3
70923,494,3
70923,539,5
70923,541,4
70923,594,1
70923,608,4.5
70923,653,3.5
70923,781,2
70923,832,4
70923,909,4
70923,1035,5
70923,1101,1.5
70923,1172,3
70923,1200,3.5
70923,1203,5
70923,1208,3.5
70923,1214,3
70923,1216,5
70923,1234,5
70923,1240,5
70923,1273,3
70923,1293,4
70923,1407,1.5
70923,1430,4
70923,1537,4
70923,1591,2
70923,1617,4
70923,1631,4
70923,1704,4
70923,1784,5
70923,1809,4.5
70923,1953,5
70923,2012,3.5
70923,2019,5
70923,2028,2.5
70923,2054,1.5
70923,2174,3
70923,2245,5
70923,2355,2
70923,2571,4
70923,2640,4
70923,2710,2.5
70923,2797,3.5
70923,2959,3.5
70923,3000,5
70923,3030,4
70923,3132,1
70923,3468,5
70923,3819,2.5
70923,3996,4
70923,4174,5
70923,4246,5
70923,4387,5
70923,4447,5
70923,4577,2
70923,4639,3
70923,5256,5
70923,5418,4
70923,5498,3.5
70923,5574,2
70923,5618,3.5
70923,5669,4.5
70923,5690,5
70923,5812,4
70923,5971,4
70923,5993,3
70923,6016,4
70923,6155,5
70923,6323,4
70923,6350,5
70923,6385,4.5
70923,6618,5
70923,6643,5
70923,6668,5
70923,6669,5
70923,6863,5
70923,7022,0.5
70923,7099,5
70923,7139,4
70923,7925,3.5
70923,8268,3
70923,8636,5
70923,8869,1
70923,8961,4
70923,26064,4.5
70923,26606,2
70923,26662,5
70923,27523,3.5
70923,27741,5
70923,31658,3
70923,31804,3
70923,31903,5
70923,33794,2.5
70923,36517,4
70923,37386,2
