17397,1214,5
17397,1219,5
17397,1220,5
17397,1231,4
17397,1234,3
17397,1235,3
17397,1240,4
17397,1242,5
17397,1243,4
17397,1246,5
17397,1247,3
17397,1256,4
17397,1257,4
17397,1262,4
17397,1265,4
17397,1266,5
17397,1268,4
17397,1269,5
17397,1270,5
17397,1272,3
17397,1277,4
17397,1278,5
17397,1282,5
17397,1287,4
17397,1288,4
17397,1291,5
17397,1293,3
17397,1302,5
17397,1307,5
17397,1333,3
17397,1337,3
17397,1344,4
17397,1358,3
17397,1370,4
17397,1375,4
17397,1387,5
17397,1392,4
17397,1393,4
17397,1394,4
17397,1408,4
17397,1426,3
17397,1457,4
17397,1459,4
17397,1460,5
17397,1468,3
17397,1487,4
17397,1547,4
17397,1584,5
17397,1608,5
17397,1610,4
17397,1615,4
17397,1617,4
17397,1672,4
17397,1674,4
17397,1677,4
17397,1680,4
17397,1682,4
17397,1704,5
17397,1721,5
17397,1784,5
17397,1810,4
17397,1822,4
17397,1848,4
17397,1873,5
17397,1888,3
17397,1937,5
17397,1947,4
17397,1961,4
17397,1962,4
17397,1997,4
17397,2000,5
17397,2001,5
17397,2006,5
17397,2010,2
17397,2018,5
17397,2020,4
17397,2028,4
17397,2033,3
17397,2058,4
17397,2059,5
17397,2080,5
17397,2081,5
17397,2086,5
17397,2089,4
17397,2096,5
17397,2124,5
17397,2137,4
17397,2139,5
17397,2141,5
17397,2150,4
17397,2154,3
17397,2161,4
17397,2194,4
17397,2236,5
17397,2261,4
17397,2268,5
17397,2289,4
17397,2294,5
17397,2302,5
17397,2303,3
17397,2313,3
17397,2336,4
17397,2339,4
17397,2340,4
17397,2352,3
17397,2353,4
17397,2355,5
17397,2359,5
17397,2391,3
17397,2394,5
17397,2396,5
17397,2398,5
17397,2411,3
17397,2423,5
17397,2424,5
17397,2445,3
17397,2446,3
17397,2457,4
17397,2496,4
17397,2501,5
17397,2529,4
17397,2566,4
17397,2571,4
17397,2583,4
17397,2599,4
17397,2648,3
17397,2649,3
17397,2657,4
17397,2664,3
17397,2686,3
17397,2692,3
17397,2716,5
17397,2739,5
17397,2759,4
17397,2761,4
17397,2762,5
17397,2791,5
17397,2795,5
17397,2803,5
17397,2804,5
17397,2846,4
17397,2858,3
17397,2863,3
17397,2867,4
17397,2890,3
17397,2891,4
17397,2915,4
17397,2916,4
17397,2941,4
17397,2944,4
17397,2966,4
17397,2978,4
17397,2987,5
17397,2996,5
17397,2997,3
17397,3006,4
17397,3037,4
17397,3039,4
17397,3060,2
17397,3061,5
17397,3071,5
17397,3072,5
17397,3088,5
17397,3095,4
17397,3097,3
17397,3098,5
17397,3100,4
17397,3105,4
17397,3107,4
17397,3111,4
17397,3114,5
17397,3147,5
17397,3148,5
17397,3155,4
17397,3160,3
17397,3175,4
17397,3185,3
17397,3214,5
17397,3250,4
17397,3252,3
17397,3255,5
17397,3256,5
17397,3260,3
17397,3270,5
17397,3271,4
17397,3342,4
17397,3354,3
17397,3358,3
17397,3360,5
17397,3361,5
17397,3363,5
17397,3370,3
17397,3386,4
17397,3408,5
17397,3421,5
17397,3424,3
17397,3448,5
17397,3469,5
17397,3471,4
17397,3499,4
17397,3501,4
17397,3526,4
17397,3534,4
17397,3548,3
17397,3549,4
17397,3552,5
17397,3565,5
17397,3606,5
17397,3669,4
17397,3671,4
17397,3713,4
17397,3723,3
17397,3753,5
17397,3798,5
17397,3870,3
17397,3873,5
17397,3977,4
17397,5060,5
17398,480,5
17398,527,5
17398,539,5
17398,908,4
17398,912,5
17398,1019,4
17398,1097,5
17398,1197,5
17398,1198,5
17398,1200,5
17398,1214,3
17398,1215,3
17398,1222,5
17398,1240,3
17398,1270,4
17398,1320,1
17398,1373,5
17398,1375,4
17398,1527,3
17398,1580,5
17398,1617,5
17398,1721,4
17398,1831,4
17398,2021,2
17398,2105,5
17398,2407,5
17398,2571,5
17398,2641,4
17398,2916,2
17398,2985,3
17398,3175,4
17398,3471,3
17398,3697,4
17398,3698,3
17398,3745,2
17398,3793,1
17398,3927,4
17398,3994,5
17398,3996,3
17398,4022,5
17398,4226,4
17398,4275,3
17398,4467,3
17398,4643,3
17399,1,4
17399,7,3.5
17399,19,2.5
17399,32,4.5
17399,39,3
17399,112,4
17399,150,4
17399,168,2.5
17399,216,2.5
17399,252,3.5
17399,316,4
17399,362,3.5
17399,377,3
17399,380,3
17399,435,3.5
17399,440,4
17399,442,1
17399,480,4
17399,533,3.5
17399,546,1.5
17399,551,4
17399,588,4
17399,592,3
17399,593,4
17399,594,3
17399,595,4
17399,733,3.5
17399,780,2.5
17399,810,0.5
17399,870,1.5
17399,914,4
17399,919,3.5
17399,1031,4
17399,1035,4
17399,1036,3.5
17399,1073,4
17399,1079,5
17399,1080,5
17399,1088,2.5
17399,1136,5
17399,1197,4.5
17399,1198,4.5
17399,1203,4.5
17399,1207,4.5
17399,1220,4
17399,1262,4.5
17399,1265,4
17399,1270,4
17399,1278,4
17399,1291,4.5
17399,1304,4
17399,1372,4
17399,1381,1.5
17399,1387,4.5
17399,1487,2.5
17399,1527,3
17399,1569,3
17399,1573,2
17399,1580,4
17399,1584,3
17399,1588,4
17399,1590,2
17399,1597,2.5
17399,1608,3.5
17399,1614,3.5
17399,1653,4
17399,1663,3.5
17399,1676,2.5
17399,1688,3.5
17399,1721,2
17399,1760,1
17399,1779,1.5
17399,1895,3
17399,1907,4
17399,1917,3
17399,1967,4
17399,1968,4
17399,2000,3
17399,2012,3.5
17399,2028,4
17399,2046,4
17399,2078,4
17399,2080,4
17399,2081,4
17399,2083,4
17399,2094,3.5
17399,2111,3.5
17399,2115,3
17399,2124,3.5
17399,2160,3.5
17399,2167,2.5
17399,2174,3.5
17399,2294,3.5
17399,2300,4.5
17399,2316,3
17399,2333,4.5
17399,2353,2.5
17399,2359,4.5
17399,2394,3.5
17399,2424,2.5
17399,2428,2.5
17399,2496,2.5
17399,2555,1
17399,2571,4
17399,2599,4.5
17399,2681,3.5
17399,2716,4.5
17399,2746,4
17399,2761,4
17399,2762,3.5
17399,2797,3
17399,2804,4
17399,2858,3.5
17399,2916,3
17399,2918,4
17399,2987,4
17399,3033,4.5
17399,3039,4
17399,3114,4
17399,3147,4
17399,3175,4
17399,3269,3
17399,3396,3.5
17399,3448,4
17399,3507,4.5
17399,3534,3
17399,3578,3.5
17399,3671,4
17399,3723,3.5
17399,3751,4
17399,3753,3.5
17399,3793,3.5
17399,3827,3.5
17399,3911,4
17399,3916,4.5
17399,3927,4.5
17399,3948,3.5
17399,3959,4
17399,4022,3.5
17399,4027,4.5
17399,4085,3.5
17399,4223,4.5
17399,4306,4
17399,4351,2.5
17399,4427,5
17399,4571,3.5
17399,4623,4
17399,4776,3.5
17399,4886,3.5
17399,4963,3.5
17399,4969,4
17399,5010,4
17399,5267,4
17399,5299,3.5
17399,5349,3.5
17399,5452,2
17399,5464,4.5
17399,5507,1.5
17399,5650,4
17399,5700,1.5
17399,5945,4.5
17399,5995,4.5
17399,6155,3
17399,6550,3.5
17399,6662,4
17399,6746,1
17399,6755,4
17399,6807,4.5
17399,7090,5
17399,7706,4.5
17399,8482,4
17399,8947,4
17399,25827,4
17400,22,2
17400,32,2
17400,70,3
17400,76,2
17400,160,3
17400,177,1
17400,183,3
17400,188,3
17400,220,3
17400,273,2
17400,366,2
17400,407,4
17400,532,3
17400,593,4
17400,733,5
17400,798,4
17400,830,3
17400,1042,4
17400,1113,4
17400,1127,3
17400,1128,4
17400,1130,3
17400,1219,2
17400,1258,5
17400,1261,3
17400,1320,3
17400,1333,5
17400,1339,5
17400,1343,2
17400,1347,5
17400,1363,3
17400,1387,5
17400,1391,5
17400,1393,4
17401,16,4
17401,18,4
17401,19,4
17401,20,3
17401,32,2
17401,44,1
17401,50,5
17401,62,3
17401,63,1
17401,69,4
17401,81,2
17401,88,3
17401,89,4
17401,92,3
17401,95,4
17401,104,4
17401,110,5
17401,112,1
17401,150,3
17401,153,2
17401,159,3
17401,196,1
17401,207,1
17401,231,2
17401,266,1
17401,288,3
17401,296,5
17401,318,5
17401,349,4
17401,356,5
17401,362,3
17401,366,1
17401,380,3
17401,455,2
17401,500,3
17401,527,4
17401,592,3
17401,608,3
17401,627,5
17401,647,4
17401,673,1
17401,719,3
17401,724,1
17401,725,1
17401,733,3
17401,743,1
17401,748,3
17401,761,1
17401,778,1
17401,780,1
17401,781,2
17401,784,4
17401,786,3
17401,788,2
17401,802,5
17401,805,5
17401,809,2
17401,832,5
17401,836,3
17401,849,3
17401,866,2
17401,880,2
17401,991,4
17401,999,2
17401,1003,4
17401,1036,3
17401,1047,4
17401,1049,2
17401,1060,4
17401,1061,1
17401,1073,3
17401,1213,3
17401,1240,3
17401,1246,4
17401,1265,5
17401,1297,4
17401,1302,5
17401,1377,2
17401,1391,1
17401,1393,3
17401,1404,3
17401,1407,1
17401,1459,4
17401,1479,3
17401,1485,4
17401,1500,1
17401,1518,4
17401,1573,4
17401,1591,2
17402,1,5
17402,21,4
17402,34,5
17402,150,5
17402,185,3
17402,225,4
17402,231,3
17402,236,3
17402,252,5
17402,266,4
17402,300,3
17402,317,5
17402,318,5
17402,339,4
17402,349,5
17402,380,4
17402,434,2
17402,457,5
17402,588,3
17402,590,5
17402,592,3
17402,593,3
17402,595,5
17403,296,4
17403,588,4
17403,608,1
17403,908,3
17403,912,5
17403,913,4
17403,920,4
17403,969,4
17403,1097,3
17403,1136,5
17403,1240,4
17403,1254,2
17403,1288,4
17403,1614,4
17403,1721,3
17403,1914,4
17403,2336,5
17403,2355,5
17403,2396,4
17403,2406,4
17403,2688,3
17403,2690,4
17403,2692,5
17403,2699,2
17403,2701,2
17403,2716,4
17403,2858,5
17403,2881,4
17403,3083,2
17403,3175,4
17403,3471,3
17404,1,3.5
17404,2,3.5
17404,10,3.5
17404,19,3
17404,21,4
17404,32,4
17404,36,3.5
17404,47,3.5
17404,50,5
17404,95,3
17404,110,2
17404,141,3.5
17404,150,4.5
17404,163,3
17404,185,3
17404,231,2
17404,272,3
17404,288,3.5
17404,292,3
17404,293,3.5
17404,296,3
17404,316,3
17404,317,2
17404,318,4
17404,345,2.5
17404,356,3.5
17404,357,3.5
17404,364,3.5
17404,367,2.5
17404,377,3.5
17404,380,4.5
17404,440,2.5
17404,454,3.5
17404,457,4
17404,466,2
17404,474,3.5
17404,475,2.5
17404,480,4
17404,494,3
17404,500,3
17404,539,3
17404,541,4.5
17404,553,3
17404,586,3
17404,588,4
17404,590,3.5
17404,592,2.5
17404,593,2.5
17404,608,3.5
17404,733,3
17404,736,3.5
17404,778,3.5
17404,780,4
17404,858,2.5
17404,908,4
17404,910,3.5
17404,912,4.5
17404,913,4
17404,919,4
17404,920,2.5
17404,923,4
17404,1036,3
17404,1073,3.5
17404,1079,4
17404,1080,4.5
17404,1084,2
17404,1097,3.5
17404,1100,2
17404,1127,4
17404,1136,4
17404,1183,4
17404,1198,3.5
17404,1199,4
17404,1200,4
17404,1201,2
17404,1204,4.5
17404,1214,3.5
17404,1216,4
17404,1222,3.5
17404,1233,4
17404,1240,4
17404,1246,3.5
17404,1262,4
17404,1265,3
17404,1270,3.5
17404,1275,2.5
17404,1282,4
17404,1288,4
17404,1291,3.5
17404,1301,3.5
17404,1304,3.5
17404,1307,4
17404,1372,3
17404,1375,2.5
17404,1391,3.5
17404,1393,4
17404,1394,3
17404,1527,4.5
17404,1573,3.5
17404,1580,3.5
17404,1610,4
17404,1617,4
17404,1641,3.5
17404,1643,4
17404,1676,3.5
17404,1682,3
17404,1704,3.5
17404,1721,3.5
17404,1722,3
17404,1784,3
17404,1833,3.5
17404,1961,3.5
17404,2011,3.5
17404,2028,4
17404,2115,4
17404,2194,4
17404,2268,4
17404,2289,4
17404,2353,2.5
17404,2355,3.5
17404,2396,4
17404,2407,1.5
17404,2467,3
17404,2470,2.5
17404,2527,3.5
17404,2542,3
17404,2571,5
17404,2657,2
17404,2716,3
17404,2728,3.5
17404,2762,3.5
17404,2788,4
17404,2791,4
17404,2797,3
17404,2803,4
17404,2808,3
17404,2858,4
17404,2926,2.5
17404,2987,4
17404,2989,3.5
17404,3101,2
17404,3105,3
17404,3108,4
17404,3114,3.5
17404,3147,4
17404,3176,3.5
17404,3252,4
17404,3253,3
17404,3256,3.5
17404,3418,3.5
17404,3471,4
17404,3578,4.5
17404,3638,4
17404,3671,4
17404,3717,3.5
17404,3755,3.5
17404,3812,2.5
17404,3948,3
17404,3977,1.5
17404,4008,3.5
17404,4027,4
17404,4034,2.5
17404,4270,3
17404,4299,2.5
17404,4306,4.5
17404,4343,3.5
17404,4344,3
17404,4638,2.5
17404,4643,3
17404,4886,3.5
17404,4963,3.5
17404,4995,4
17404,5218,3.5
17404,5299,3.5
17404,5349,3.5
17404,5418,3.5
17404,5445,3.5
17404,5464,3.5
17404,5502,2
17404,5816,3.5
17404,5989,3.5
17404,6377,5
17404,6378,3
17404,6753,4
17404,6807,3.5
17404,7139,1
17404,7143,4
17404,7147,3.5
17404,7155,4
17404,7256,3.5
17404,7361,4
17404,7569,4
17404,8360,4
17404,8368,2.5
17404,8493,4
17404,8526,2
17404,8529,3.5
17404,8604,4
17404,8636,3
17404,8665,3.5
17404,8666,0.5
17404,8782,2.5
17404,8796,3.5
17404,8798,4
17404,8865,2.5
17404,8879,2.5
17404,8961,4
17404,27706,3.5
17405,1,4.5
17405,10,3.5
17405,25,5
17405,32,4.5
17405,47,4.5
17405,50,5
17405,97,3.5
17405,111,5
17405,235,5
17405,236,1
17405,296,2.5
17405,345,4
17405,351,3
17405,356,5
17405,357,5
17405,364,3
17405,367,2
17405,377,5
17405,410,3.5
17405,434,3.5
17405,454,4
17405,480,1.5
17405,500,3
17405,508,4
17405,540,2
17405,587,2.5
17405,588,4
17405,590,4.5
17405,592,3
17405,593,5
17405,597,4.5
17405,778,5
17405,858,5
17405,912,5
17405,920,5
17405,1028,4
17405,1061,5
17405,1084,5
17405,1085,4.5
17405,1089,4
17405,1090,4
17405,1097,5
17405,1101,3.5
17405,1131,5
17405,1132,4.5
17405,1198,4.5
17405,1200,4.5
17405,1204,4
17405,1213,5
17405,1214,4.5
17405,1216,5
17405,1219,4.5
17405,1222,5
17405,1246,5
17405,1247,5
17405,1249,4
17405,1250,4.5
17405,1258,5
17405,1270,4.5
17405,1271,4
17405,1282,4.5
17405,1287,5
17405,1291,5
17405,1307,4
17405,1320,4.5
17405,1345,4
17405,1380,2.5
17405,1387,4
17405,1391,4.5
17405,1393,4
17405,1466,3.5
17405,1527,3
17405,1580,3
17405,1625,4.5
17405,1627,5
17405,1641,4
17405,1653,4.5
17405,1682,4
17405,1704,2.5
17405,1721,4
17405,1748,4
17405,1917,2.5
17405,1923,4.5
17405,1931,5
17405,1947,4
17405,1952,5
17405,1954,4
17405,1957,4
17405,1960,4.5
17405,1961,5
17405,1997,3.5
17405,2005,4
17405,2011,4.5
17405,2012,2
17405,2115,5
17405,2174,3
17405,2232,4.5
17405,2269,1.5
17405,2291,5
17405,2318,4
17405,2324,5
17405,2329,5
17405,2340,3.5
17405,2467,4
17405,2571,4
17405,2600,5
17405,2692,5
17405,2710,4
17405,2712,4
17405,2762,4.5
17405,2797,4
17405,2840,4.5
17405,2858,5
17405,2947,5
17405,2959,5
17405,2966,2.5
17405,2987,4.5
17405,2997,5
17405,3037,5
17405,3081,4
17405,3083,5
17405,3108,4.5
17405,3310,4.5
17405,3408,4.5
17405,3418,4.5
17405,3448,5
17405,3498,5
17405,3499,5
17405,3535,5
17405,3545,5
17405,3578,3.5
17405,3793,1.5
17405,3822,3
17405,3910,4.5
17405,3977,3.5
17405,3996,5
17405,4014,3.5
17405,4017,4.5
17405,4034,4
17405,4117,4.5
17405,4226,5
17405,4235,5
17405,4310,1.5
17405,4351,3.5
17405,4361,4.5
17405,4681,4
17405,4720,5
17405,4967,5
17405,4973,4.5
17405,5014,3.5
17405,5445,3.5
17405,5669,4
17405,5782,4
17405,5839,5
17405,5945,3
17405,5989,4.5
17405,6377,4
17405,6711,5
17405,6773,4
17405,6796,3.5
17405,6870,4
17405,6954,5
17405,7147,4
17405,7318,3.5
17405,7323,4
17405,7836,4
17405,8360,4
17405,8961,4
17405,8981,5
17405,27815,3.5
17405,30749,5
17405,30812,4
17405,36529,4.5
17405,37733,5
17406,10,3
17406,11,4
17406,17,4
17406,19,3
17406,34,4
17406,39,4
17406,150,3
17406,153,3
17406,185,3
17406,282,4
17406,292,4
17406,300,4
17406,316,3
17406,339,4
17406,349,4
17406,356,3
17406,357,3
17406,367,4
17406,377,4
17406,380,3
17406,410,3
17406,420,2
17406,434,3
17406,440,4
17406,454,3
17406,457,3
17406,480,4
17406,500,3
17406,527,4
17406,539,4
17406,551,3
17406,588,3
17406,590,3
17406,592,3
17406,593,4
17406,595,3
17406,597,3
17407,1,3
17407,6,3
17407,25,4
17407,32,4
17407,376,3
17407,662,4
17407,733,3
17407,736,3
17407,778,5
17407,780,3
17407,785,3
17407,809,3
17407,858,3
17407,1073,3
17407,1357,3
17407,1359,2
17407,1391,4
17407,1409,2
17408,1,4
17408,296,5
17408,541,5
17408,593,4
17408,778,5
17408,904,5
17408,1028,4
17408,1089,5
17408,1175,4
17408,1198,4
17408,1214,5
17408,1220,5
17408,1240,5
17408,1253,5
17408,1270,5
17408,1288,4
17408,1320,4
17408,1372,5
17408,1380,4
17408,1381,2
17408,1953,4
17408,2021,4
17408,2078,5
17408,2105,3
17408,2116,4
17408,2138,3
17408,2527,4
17408,2528,4
17408,2640,4
17408,2641,3
17408,2657,4
17408,2699,3
17408,2916,4
17408,2968,4
17408,2987,4
17408,3114,4
17409,11,5
17409,14,4
17409,17,4
17409,25,4
17409,36,4
17409,39,4
17409,58,5
17409,157,3
17409,215,4
17409,222,3
17409,318,4
17409,342,4
17409,356,1
17409,357,4
17409,364,5
17409,466,4
17409,527,3
17409,534,3
17409,539,4
17409,587,4
17409,588,4
17409,594,3
17409,595,4
17409,597,5
17409,608,3
17409,708,4
17409,783,3
17409,899,4
17409,900,3
17409,902,5
17409,912,5
17409,914,3
17409,916,5
17409,919,3
17409,920,4
17409,923,5
17409,928,5
17409,1022,4
17409,1028,4
17409,1029,3
17409,1035,4
17409,1059,5
17409,1066,5
17409,1088,4
17409,1090,2
17409,1096,4
17409,1120,2
17409,1183,4
17409,1188,2
17409,1197,2
17409,1206,1
17409,1225,3
17409,1230,2
17409,1240,2
17409,1247,4
17409,1259,3
17409,1282,3
17409,1380,4
17409,1391,2
17409,1393,4
17409,1416,5
17409,1537,4
17409,1569,4
17409,1643,4
17409,1680,4
17409,1704,4
17409,1719,4
17409,1721,3
17409,1777,3
17409,1784,4
17409,1888,3
17409,1947,3
17409,1949,3
17409,1954,3
17409,1957,2
17409,1959,3
17409,1961,4
17409,1962,3
17409,1983,1
17409,2020,3
17409,2078,5
17409,2080,4
17409,2081,4
17409,2083,1
17409,2087,3
17409,2096,4
17409,2132,5
17409,2352,4
17409,2396,3
17409,2406,4
17409,2424,4
17409,2470,1
17409,2502,4
17409,2514,2
17409,2565,3
17409,2657,2
17409,2671,5
17409,2690,4
17409,2712,5
17409,2716,2
17409,2724,3
17409,2746,2
17409,2764,4
17409,2801,4
17409,2858,5
17409,2916,3
17409,2941,4
17409,2959,4
17409,3105,4
17409,3159,4
17409,3160,5
17409,3271,3
17409,3296,3
17409,3299,3
17409,3317,3
17409,3418,4
17409,3469,3
17409,3536,4
17409,3565,3
17409,3684,3
17409,3824,3
17409,3844,4
17409,3897,3
17409,3978,1
17409,3987,4
17409,4008,3
17409,4014,4
17409,4017,4
17409,4039,2
17409,4041,4
17409,4054,4
17409,4069,4
17409,4148,2
17409,4155,3
17409,4178,3
17409,4226,4
17409,4231,4
17409,4235,2
17409,4246,4
17409,4254,1
17409,4268,3
17409,4270,1
17409,4304,4
17409,4308,5
17409,4447,5
17409,4571,1
17409,4643,2
17409,4686,2
17409,4703,5
17409,4745,4
17409,4864,2
17409,4880,3
17409,4921,4
17409,4954,4
17409,4963,3
17409,4973,4
17409,4980,1
17410,1,5
17410,2,3
17410,7,3.5
17410,36,2.5
17410,47,5
17410,50,5
17410,73,4.5
17410,94,2.5
17410,110,4
17410,145,3
17410,150,4.5
17410,153,4
17410,293,3.5
17410,296,4.5
17410,318,4.5
17410,353,3
17410,356,4.5
17410,357,4
17410,364,4.5
17410,367,4
17410,435,2.5
17410,527,5
17410,531,3.5
17410,588,5
17410,592,4
17410,593,5
17410,595,5
17410,597,3.5
17410,673,3.5
17410,724,3.5
17410,733,4.5
17410,736,3.5
17410,778,5
17410,838,4
17410,858,5
17410,899,5
17410,909,4.5
17410,912,4
17410,914,5
17410,915,3.5
17410,916,4
17410,919,5
17410,920,5
17410,922,5
17410,923,4
17410,1022,4.5
17410,1028,4.5
17410,1035,4.5
17410,1059,4
17410,1089,3
17410,1090,5
17410,1097,4
17410,1101,3.5
17410,1183,4.5
17410,1197,4
17410,1198,4.5
17410,1208,5
17410,1213,4
17410,1219,4
17410,1222,5
17410,1230,3
17410,1270,4.5
17410,1367,4
17410,1377,4
17410,1387,3.5
17410,1407,2.5
17410,1527,3.5
17410,1542,2
17410,1562,4
17410,1566,3.5
17410,1569,3.5
17410,1573,4
17410,1580,4
17410,1584,2.5
17410,1616,3.5
17410,1617,4
17410,1625,3.5
17410,1641,4.5
17410,1645,4.5
17410,1653,3.5
17410,1658,4
17410,1672,3
17410,1702,3.5
17410,1704,4.5
17410,1719,3.5
17410,1735,4
17410,1747,4
17410,1784,4
17410,1821,3.5
17410,1917,4
17410,1923,4
17410,1927,5
17410,1953,3.5
17410,1958,4.5
17410,1960,4.5
17410,1982,4
17410,1997,5
17410,2006,4
17410,2028,4
17410,2062,0.5
17410,2080,4
17410,2081,4
17410,2087,4.5
17410,2100,3.5
17410,2188,4
17410,2231,3.5
17410,2279,3
17410,2321,3.5
17410,2324,5
17410,2329,4.5
17410,2355,3.5
17410,2389,3
17410,2396,4.5
17410,2427,3
17410,2431,4
17410,2541,3.5
17410,2542,4
17410,2571,3.5
17410,2640,4
17410,2671,3.5
17410,2687,4.5
17410,2690,4
17410,2692,5
17410,2701,2.5
17410,2706,3.5
17410,2710,3
17410,2716,4
17410,2719,2.5
17410,2724,3
17410,2762,3.5
17410,2791,3.5
17410,2858,5
17410,2860,3
17410,2881,3
17410,2959,5
17410,2997,5
17410,3006,4.5
17410,3020,3
17410,3052,3.5
17410,3114,4
17410,3147,4
17410,3148,3.5
17410,3186,4.5
17410,3196,5
17410,3285,2.5
17410,3363,3.5
17410,3404,2.5
17410,3408,3
17410,3409,3
17410,3414,5
17410,3438,4
17410,3452,3.5
17410,3453,2
17410,3489,4
17410,3535,4.5
17410,3578,5
17410,3624,3
17410,3717,3
17410,3744,2.5
17410,3751,4
17410,3752,3.5
17410,3753,4
17410,3793,4
17410,3863,1.5
17410,3879,3
17410,3896,3
17410,3897,3.5
17410,3901,3
17410,3916,2.5
17410,3917,4
17410,3946,3
17410,3948,4
17410,3949,5
17410,3969,4
17410,3977,2.5
17410,3978,2.5
17410,3984,3.5
17410,3996,3.5
17410,3999,2.5
17410,4011,4.5
17410,4014,5
17410,4016,3.5
17410,4018,4
17410,4024,1
17410,4027,0.5
17410,4034,4.5
17410,4036,4
17410,4039,5
17410,4054,3
17410,4148,4
17410,4155,4
17410,4161,3.5
17410,4226,2.5
17410,4239,5
17410,4246,4
17410,4296,4.5
17410,4306,4
17410,4308,5
17410,4310,3.5
17410,4344,4.5
17410,4641,0.5
17410,4848,4
17410,4881,3.5
17410,4886,4.5
17410,4951,4
17410,4963,3.5
17410,4973,5
17410,4975,3
17410,4995,5
17410,5010,4.5
17410,5013,1
17410,5014,2.5
17410,5066,3.5
17410,5218,4.5
17410,5219,2.5
17410,5293,3
17410,5299,2.5
17410,5349,3.5
17410,5377,2.5
17410,5418,3
17410,5445,4.5
17410,5464,3
17410,5507,1.5
17410,5528,3.5
17410,5529,3
17410,5630,3.5
17410,5673,2.5
17410,5678,4.5
17410,5679,3.5
17410,5693,4.5
17410,5747,5
17410,5782,4
17410,5810,3
17410,5816,4
17410,5872,1.5
17410,5945,3.5
17410,5956,4
17410,5971,4
17410,5989,5
17410,5990,5
17410,5991,4
17410,5995,5
17410,6155,4
17410,6213,3.5
17410,6263,3
17410,6281,3.5
17410,6365,3
17410,6367,4.5
17410,6373,4
17410,6374,2.5
17410,6377,3.5
17410,6378,3.5
17410,6461,1
17410,6481,1
17410,6493,3
17410,6502,3.5
17410,6541,2
17411,32,4
17411,47,4
17411,50,4
17411,65,2.5
17411,110,4
17411,114,5
17411,232,4
17411,290,5
17411,293,4
17411,296,4.5
17411,318,4
17411,356,3.5
17411,364,4
17411,380,4
17411,480,3
17411,527,3.5
17411,531,3
17411,542,3
17411,588,4
17411,590,3.5
17411,593,4.5
17411,595,4.5
17411,608,3.5
17411,1089,3.5
17411,1172,4.5
17411,1175,4
17411,1193,4.5
17411,1197,4
17411,1198,3.5
17411,1206,5
17411,1222,3.5
17411,1243,3.5
17411,1259,3.5
17411,1446,4.5
17411,1643,3.5
