47200,595,4
47200,596,5
47200,616,5
47200,673,3
47200,709,1
47200,711,2
47200,783,2
47200,801,2
47200,837,2
47200,885,3
47200,917,3
47200,919,4
47200,986,4
47200,1007,3
47200,1009,3
47200,1010,4
47200,1011,3
47200,1012,4
47200,1013,3
47200,1016,3
47200,1018,3
47200,1019,3
47200,1021,3
47200,1022,3
47200,1023,4
47200,1024,3
47200,1025,5
47200,1028,5
47200,1029,5
47200,1031,4
47200,1032,5
47200,1033,3
47200,1064,2
47200,1073,3
47200,1077,4
47200,1078,4
47200,1080,5
47200,1097,5
47200,1125,5
47200,1136,3
47200,1194,4
47200,1230,5
47200,1234,5
47200,1235,4
47200,1244,5
47200,1278,5
47200,1282,3
47200,1292,4
47200,1359,1
47200,1367,1
47200,1380,3
47200,1426,1
47200,1460,1
47200,1474,1
47200,1547,5
47200,1551,1
47200,1566,3
47200,1588,4
47200,1592,3
47200,1688,3
47200,1702,2
47200,1707,4
47200,1713,4
47200,1750,2
47200,1806,1
47200,1812,1
47200,1826,3
47200,1843,2
47200,1848,5
47200,1881,1
47200,1907,3
47200,1919,2
47200,1920,1
47200,2005,2
47200,2014,3
47200,2015,3
47200,2016,2
47200,2018,5
47200,2031,3
47200,2032,3
47200,2035,3
47200,2036,1
47200,2040,2
47200,2045,4
47200,2048,4
47200,2050,3
47200,2052,1
47200,2053,2
47200,2054,4
47200,2059,2
47200,2078,5
47200,2080,5
47200,2081,4
47200,2082,3
47200,2083,3
47200,2085,5
47200,2087,4
47200,2089,3
47200,2090,3
47200,2092,2
47200,2095,3
47200,2096,3
47200,2097,4
47200,2099,3
47200,2102,3
47200,2109,3
47200,2116,3
47200,2123,1
47200,2137,4
47200,2138,4
47200,2161,3
47200,2177,3
47200,2188,2
47200,2294,2
47200,2354,3
47200,2355,5
47200,2429,2
47200,2430,2
47200,2433,3
47200,2492,2
47200,2509,4
47200,2559,2
47200,2566,3
47200,2572,3
47200,2657,4
47200,2681,2
47200,2687,5
47200,2694,1
47200,2699,2
47200,2706,2
47200,2707,3
47200,2709,3
47200,2710,3
47200,2711,2
47200,2712,3
47200,2713,3
47200,2720,1
47200,2722,3
47200,2724,1
47200,2759,3
47200,2762,3
47200,2763,3
47200,2770,4
47200,2779,5
47200,2805,3
47200,2828,1
47200,2829,4
47200,2836,3
47200,2840,1
47200,2841,3
47200,2844,2
47200,2858,3
47200,2876,2
47200,2881,1
47200,2883,2
47200,2889,2
47200,2890,4
47200,2891,2
47200,2908,3
47200,2912,3
47200,2959,1
47200,2965,1
47200,2997,3
47200,3040,3
47200,3114,4
47200,5060,3
47201,539,4
47201,1198,4.5
47201,1200,4.5
47201,1201,4.5
47201,1214,5
47201,1215,3
47201,1291,4
47201,1320,4
47201,1372,4.5
47201,1373,3
47201,1375,3.5
47201,1396,4.5
47201,1485,2.5
47201,1676,3
47201,2001,3
47201,2012,4
47201,2115,4.5
47201,2529,3
47201,2712,4
47201,3176,4
47201,3386,4
47201,3481,3
47201,3527,5
47201,4306,3.5
47201,5673,3.5
47201,6365,2
47201,6373,3.5
47201,6378,4.5
47201,6379,3
47201,6484,4
47201,6502,4.5
47201,6541,4
47201,6548,4
47201,6586,4
47201,6593,3.5
47201,6595,4
47201,6754,3.5
47201,6879,4.5
47201,6934,2
47202,50,4
47202,58,4
47202,296,3.5
47202,318,4
47202,457,4
47202,527,4
47202,529,3.5
47202,541,4
47202,593,4
47202,608,4
47202,805,4
47202,858,4
47202,903,4
47202,904,4
47202,905,4
47202,908,4
47202,910,4
47202,911,4
47202,912,4.5
47202,913,4
47202,916,4
47202,919,3.5
47202,923,4
47202,930,4
47202,933,4
47202,951,4
47202,953,4
47202,969,4
47202,1036,4
47202,1094,3
47202,1193,4
47202,1197,3.5
47202,1198,4
47202,1200,4
47202,1201,4
47202,1204,4.5
47202,1207,4
47202,1213,4
47202,1214,4
47202,1219,4
47202,1225,4
47202,1231,4
47202,1233,4
47202,1234,4
47202,1240,4
47202,1247,4
47202,1250,4.5
47202,1252,3
47202,1254,4
47202,1262,4
47202,1266,4
47202,1269,3.5
47202,1270,4
47202,1278,4
47202,1283,4.5
47202,1287,4
47202,1293,4
47202,1299,4
47202,1303,4
47202,1304,4
47202,1387,4
47202,1610,4
47202,1617,4
47202,1674,4
47202,1704,4
47202,1945,4
47202,1953,4
47202,1961,4
47202,2001,3
47202,2019,4
47202,2028,4
47202,2194,4
47202,2302,4
47202,2324,4
47202,2353,4
47202,2406,4
47202,2571,3.5
47202,2640,3.5
47202,2762,4
47202,2819,4
47202,2858,4
47202,2918,4
47202,2947,3.5
47202,3006,4
47202,3030,4
47202,3035,4
47202,3068,4.5
47202,3095,4
47202,3196,4
47202,3271,3.5
47202,3360,4
47202,3435,4
47202,3469,4
47202,3471,4
47202,3507,4
47202,3634,4
47202,3654,4
47202,3681,4
47202,3730,4
47202,3801,4.5
47202,3811,4
47202,3897,3.5
47202,3996,4
47202,4034,3.5
47202,4178,3.5
47202,4187,4
47202,4190,4
47202,4226,4
47202,4263,4
47202,4327,4
47202,4406,3.5
47202,4427,3.5
47202,4855,4
47202,4973,4
47202,5291,4
47202,5445,4
47202,5618,4
47202,5747,3.5
47202,5782,4
47202,5899,3.5
47202,5989,4
47202,5995,4
47202,6016,3.5
47202,6269,3.5
47202,6331,3.5
47202,6377,3.5
47202,6385,3.5
47202,6639,4
47202,6724,4
47202,6791,3.5
47202,6870,4
47202,7025,4
47202,7064,3.5
47202,7139,3.5
47202,7256,4
47202,7361,3.5
47202,7493,4
47202,7619,4
47202,7840,4
47202,8143,3.5
47202,8207,4
47202,8228,4
47202,8368,4
47202,8798,4
47202,8949,3.5
47202,8961,4
47202,8973,3.5
47202,27741,4
47202,30707,4
47202,30749,4
47203,17,3
47203,44,5
47203,47,3
47203,110,5
47203,151,4
47203,168,4
47203,208,3
47203,249,3
47203,290,3
47203,356,3
47203,364,3
47203,365,3
47203,377,5
47203,434,4
47203,442,5
47203,454,3
47203,480,3
47203,485,3
47203,497,4
47203,500,3
47203,509,3
47203,551,3
47203,552,4
47203,586,3
47203,587,4
47203,588,4
47203,590,4
47203,592,3
47203,708,3
47203,780,4
47203,1029,3
47203,1036,4
47204,1,5
47204,5,3
47204,6,4
47204,7,3
47204,12,2
47204,17,3
47204,25,3
47204,32,3
47204,74,4
47204,76,3
47204,79,3
47204,95,4
47204,112,4
47204,494,4
47204,639,5
47204,653,3
47204,708,2
47204,724,4
47204,743,3
47204,780,3
47204,799,4
47204,832,3
47204,836,5
47204,842,5
47204,880,1
47204,1073,3
47205,17,5
47205,262,5
47205,265,4
47205,318,4
47205,509,3
47205,515,5
47205,527,4
47205,596,5
47205,898,4
47205,899,5
47205,900,3
47205,910,3
47205,916,4
47205,932,3
47205,934,4
47205,948,5
47205,949,5
47205,953,5
47205,971,5
47205,982,5
47205,1103,4
47205,1104,4
47205,1226,5
47205,1282,5
47205,1721,5
47205,1784,3
47205,1944,4
47206,35,3
47206,342,4
47206,502,2
47206,916,5
47206,920,3
47206,923,5
47206,926,5
47206,1097,2
47206,1193,4
47206,1198,4
47206,1274,4
47206,1635,5
47206,2150,3
47206,2361,4
47206,2803,4
47206,2997,5
47206,3071,3
47206,3254,4
47206,4021,4
47206,5218,3
47206,5225,4
47206,5377,4
47206,5500,3
47206,5679,4
47206,5812,5
47206,5872,4
47206,5881,4
47206,5991,3
47206,5992,5
47206,5994,3
47207,1,4.5
47207,50,5
47207,58,5
47207,110,3.5
47207,111,3.5
47207,151,4
47207,153,4
47207,163,4.5
47207,223,4.5
47207,236,3.5
47207,293,5
47207,296,5
47207,377,3.5
47207,380,3.5
47207,457,5
47207,475,4
47207,529,5
47207,555,4
47207,593,4.5
47207,608,5
47207,733,3.5
47207,778,3.5
47207,780,2.5
47207,832,2.5
47207,903,4.5
47207,904,4
47207,953,4.5
47207,1036,4
47207,1080,5
47207,1197,5
47207,1198,4.5
47207,1206,3.5
47207,1214,4.5
47207,1219,4.5
47207,1222,4.5
47207,1224,4
47207,1225,4.5
47207,1231,4
47207,1240,4
47207,1242,5
47207,1257,5
47207,1258,4.5
47207,1259,4.5
47207,1266,4.5
47207,1269,4
47207,1270,4.5
47207,1358,5
47207,1500,4
47207,1610,4.5
47207,1617,4.5
47207,1653,3
47207,1704,4.5
47207,1923,5
47207,1961,4.5
47207,1968,4
47207,2028,5
47207,2054,2
47207,2248,4.5
47207,2336,4
47207,2406,3.5
47207,2501,3.5
47207,2502,5
47207,2542,4
47207,2571,4
47207,2599,4.5
47207,2640,2.5
47207,2692,5
47207,2762,4.5
47207,2804,5
47207,2858,4
47207,2918,4.5
47207,2959,4.5
47207,3006,4.5
47207,3147,4
47207,3253,4
47207,3317,4.5
47207,3481,3
47207,3911,4.5
47207,3949,3.5
47207,3983,4
47207,4027,4.5
47207,4034,4
47207,4226,5
47207,4235,4
47207,4306,3
47207,4427,4
47207,4465,4
47207,4973,4.5
47207,5103,2.5
47207,5377,3.5
47207,5418,4.5
47207,5445,3.5
47207,6235,4
47207,6377,4.5
47207,6552,4.5
47207,6711,4.5
47207,6796,4
47207,6807,5
47207,7018,4.5
47207,7323,5
47207,7361,4.5
47207,8158,3.5
47207,8191,4
47207,8368,4
47207,8798,5
47207,8827,5
47207,8949,4
47207,36517,3
47207,38061,5
47207,40815,4.5
47207,41285,4.5
47209,2,4
47209,10,3
47209,24,3
47209,44,4
47209,112,3
47209,153,3
47209,208,3
47209,303,3
47209,318,5
47209,362,5
47209,379,3
47209,380,4
47209,426,3
47209,442,3
47209,480,2
47209,527,5
47209,541,5
47209,546,1
47209,590,5
47209,592,2
47209,653,4
47209,674,5
47209,678,4
47209,733,4
47209,736,1
47209,780,1
47209,880,2
47209,903,4
47209,908,4
47209,910,4
47209,912,5
47209,919,5
47209,923,4
47209,1009,5
47209,1019,4
47209,1030,5
47209,1037,2
47209,1073,5
47209,1097,5
47209,1126,5
47209,1127,4
47209,1129,4
47209,1136,5
47209,1197,5
47209,1198,5
47209,1200,5
47209,1203,4
47209,1214,5
47209,1215,4
47209,1225,4
47209,1240,5
47209,1250,4
47209,1258,4
47209,1259,4
47209,1270,5
47209,1274,5
47209,1275,5
47209,1304,5
47209,1334,5
47209,1358,4
47209,1372,5
47209,1373,1
47209,1375,5
47209,1377,2
47209,1391,1
47209,1396,3
47209,1527,1
47209,1562,1
47209,1573,1
47209,1580,1
47209,1587,5
47209,1590,4
47209,1606,4
47209,1615,4
47209,1676,4
47209,1747,2
47209,1831,4
47209,1882,1
47209,1894,3
47209,1917,1
47209,1921,5
47209,1967,4
47209,1997,5
47209,2005,4
47209,2006,5
47209,2010,4
47209,2011,5
47209,2021,5
47209,2034,4
47209,2037,5
47209,2038,5
47209,2041,4
47209,2043,5
47209,2050,3
47209,2051,4
47209,2054,4
47209,2087,4
47209,2091,4
47209,2094,5
47209,2105,5
47209,2115,4
47209,2132,2
47209,2133,5
47209,2138,4
47209,2143,5
47209,2167,5
47209,2174,4
47209,2287,4
47209,2288,4
47209,2324,5
47209,2366,4
47209,2367,5
47209,2377,3
47209,2405,3
47209,2450,4
47209,2454,4
47209,2455,5
47209,2456,2
47209,2528,4
47209,2529,5
47209,2530,3
47209,2531,3
47209,2533,5
47209,2549,1
47209,2613,4
47209,2615,4
47209,2640,5
47209,2641,5
47209,2642,1
47209,2657,4
47209,2660,4
47209,2664,4
47209,2699,3
47209,2723,5
47209,2752,2
47209,2762,5
47209,2791,5
47209,2797,5
47209,2840,1
47209,2851,3
47209,2872,5
47209,2916,4
47209,2968,5
47209,2985,5
47209,2986,2
47209,2987,5
47209,3033,4
47209,3070,5
47209,3104,4
47209,3153,5
47209,3175,5
47209,3246,2
47209,3354,1
47209,3396,5
47209,3412,4
47209,3438,4
47209,3440,4
47209,3468,5
47209,3471,5
47209,3479,5
47209,3489,3
47210,47,4.5
47210,50,4.5
47210,150,3.5
47210,293,3.5
47210,296,3
47210,318,4.5
47210,356,3
47210,380,4.5
47210,457,4
47210,527,4.5
47210,588,4.5
47210,592,3.5
47210,593,4
47210,608,4
47210,743,2
47210,1198,4
47210,1213,4.5
47210,1222,3.5
47210,1242,4.5
47210,1479,4
47210,1580,0.5
47210,1617,4
47210,1704,4.5
47210,1967,2.5
47210,2021,3
47210,2028,5
47210,2058,4
47210,2087,0.5
47210,2329,5
47210,2336,2.5
47210,2359,1
47210,2541,4.5
47210,2571,5
47210,2605,1.5
47210,2686,4
47210,2707,0.5
47210,2762,4.5
47210,2858,4
47210,2959,5
47210,3006,4
47210,3435,4
47210,3555,2.5
47210,3578,4
47210,3949,4.5
47210,3996,4.5
47210,4226,5
47210,4878,4.5
47210,4973,3
47210,4995,1
47210,5349,0.5
47210,5618,4
47210,5782,3.5
47210,5989,3.5
47210,6016,4.5
47210,6377,1
47210,6787,4
47210,7361,1.5
47210,26614,4.5
47210,30707,5
47210,30749,5
47210,33794,1
47210,44555,2.5
47210,48394,3.5
47210,48516,5
47210,50851,4.5
47210,55118,2.5
47210,55820,5
47210,56367,4
47210,58306,3
47210,58559,0.5
47210,59315,3
47211,5,4
47211,7,4
47211,11,4
47211,14,3
47211,17,4
47211,22,4
47211,24,4
47211,27,3
47211,31,5
47211,38,3
47211,46,4
47211,61,5
47211,62,5
47211,73,5
47211,86,5
47211,89,3
47211,92,5
47211,95,2
47211,105,3
47211,110,5
47211,147,3
47211,150,4
47211,153,4
47211,161,4
47211,168,4
47211,179,3
47211,185,3
47211,207,3
47211,215,3
47211,218,3
47211,219,5
47211,222,3
47211,224,3
47211,230,4
47211,231,3
47211,249,5
47211,252,4
47211,257,4
47211,261,4
47211,266,4
47211,270,3
47211,271,5
47211,276,3
47211,280,4
47211,282,5
47211,289,4
47211,292,5
47211,296,1
47211,316,3
47211,318,5
47211,333,3
47211,339,4
47211,340,5
47211,349,3
47211,350,3
47211,353,4
47211,356,5
47211,361,4
47211,364,4
47211,367,2
47211,368,4
47211,371,4
47211,376,3
47211,377,4
47211,380,4
47211,381,5
47211,383,4
47211,419,3
47211,428,4
47211,434,4
47211,440,4
47211,450,4
47211,453,3
47211,454,4
47211,457,4
47211,471,4
47211,474,4
47211,475,5
47211,480,5
47211,490,4
47211,491,5
47211,494,4
47211,500,4
47211,508,4
47211,524,5
47211,527,5
47211,529,4
47211,531,4
47211,539,4
47211,540,3
47211,548,3
47211,553,4
47211,554,3
47211,587,5
47211,588,4
47211,590,4
47211,592,3
47211,593,4
47211,595,3
47211,647,4
47211,707,5
47211,708,3
47211,733,5
47211,736,3
47211,780,4
47211,802,4
47211,805,4
47211,852,4
47211,981,5
47211,1020,3
47211,1022,5
47211,1023,5
47211,1036,5
47212,2,4
47212,11,3
47212,62,5
47212,105,4
47212,110,3
47212,111,5
47212,150,3
47212,151,3
47212,185,3
47212,218,5
47212,222,5
47212,225,3
47212,236,3
47212,237,3
47212,252,4
47212,265,5
47212,266,3
47212,272,3
47212,276,3
47212,277,5
47212,282,5
47212,292,3
47212,296,4
47212,300,4
47212,316,3
47212,317,3
47212,339,3
47212,348,3
47212,350,3
47212,356,4
47212,367,4
47212,380,3
47212,381,4
47212,440,3
47212,454,3
47212,457,3
47212,480,3
47212,509,4
47212,515,4
47212,590,4
47212,592,3
47212,593,5
47212,595,3
47213,1,3
47213,2,3
47213,3,1
47213,4,0.5
47213,5,2
47213,6,3.5
47213,7,2
47213,9,2
47213,10,2.5
47213,11,3
47213,12,2.5
47213,14,3
47213,16,3.5
47213,18,3
47213,19,2.5
47213,20,2
47213,21,2.5
47213,22,2.5
47213,23,2.5
47213,24,3
47213,25,3.5
47213,26,3
47213,27,2.5
47213,29,3.5
47213,31,2.5
47213,32,4
47213,34,2.5
47213,36,3
47213,39,3
47213,40,1
47213,44,2
47213,45,2.5
47213,46,2
47213,47,4
47213,48,2
47213,50,4.5
47213,57,2.5
47213,60,2.5
47213,62,3
47213,63,2.5
47213,65,1.5
47213,68,2
47213,69,3
47213,70,3
47213,71,2
47213,73,3.5
47213,76,2.5
47213,79,2
47213,87,1
47213,88,2.5
47213,89,3.5
47213,92,2.5
47213,93,1.5
47213,94,3
47213,95,2
47213,100,3
47213,101,3.5
47213,104,2
47213,107,2
47213,110,4
47213,111,3.5
47213,112,1.5
47213,118,3
47213,122,2.5
47213,135,0.5
47213,140,2.5
47213,141,3.5
47213,145,3
47213,147,3
47213,150,3.5
47213,151,3
47213,153,1.5
47213,157,2
47213,158,2
47213,159,3
47213,160,2.5
47213,161,2.5
47213,163,3
47213,168,2.5
47213,170,3
47213,172,2
47213,173,1.5
47213,174,1.5
47213,175,3.5
47213,180,3
47213,185,2.5
47213,186,2.5
47213,187,3.5
47213,188,3
47213,189,1.5
47213,191,1
47213,193,1.5
47213,195,1
47213,196,2.5
47213,198,3.5
47213,200,2
47213,201,1.5
47213,203,1
47213,208,1
47213,209,1.5
47213,216,2.5
47213,223,4
47213,225,2.5
47213,227,2
47213,230,3
47213,231,3
47213,235,2
47213,236,2.5
47213,237,0.5
47213,247,2.5
47213,248,2
47213,250,0.5
47213,252,2
47213,255,1
47213,256,1
47213,257,2.5
47213,267,1
47213,271,3
47213,272,3
47213,273,3
47213,276,1.5
47213,277,1.5
47213,280,2.5
47213,281,3
47213,282,2.5
47213,288,3.5
47213,292,2.5
47213,293,3.5
47213,296,4
47213,300,3
47213,305,2
47213,314,2
47213,315,1.5
47213,316,3
47213,317,3.5
47213,318,4.5
47213,325,2
47213,327,2.5
47213,330,1.5
47213,333,2.5
47213,338,2.5
47213,339,3
47213,342,2
47213,349,2.5
47213,350,3
47213,351,2.5
47213,353,3.5
47213,355,1
47213,356,3
47213,357,2
47213,360,2
47213,361,3.5
47213,362,1.5
47213,364,3
47213,367,3
47213,368,3
47213,372,2.5
47213,374,1.5
47213,376,2.5
47213,377,2.5
47213,378,1.5
47213,379,2
47213,380,3
47213,381,3
47213,382,1.5
47213,383,2
47213,387,2
47213,393,0.5
47213,407,3
47213,410,2
47213,413,2
47213,414,1.5
47213,415,2.5
47213,419,1
47213,420,1.5
47213,423,2.5
47213,426,2
47213,427,2
47213,429,2.5
47213,431,3
47213,433,2
47213,434,1.5
47213,435,2
47213,436,2
47213,437,2
47213,440,3
47213,441,3
47213,442,2.5
47213,445,2
47213,450,3
47213,454,3
47213,455,1.5
47213,456,3
47213,457,3
47213,460,1.5
47213,463,2
47213,464,1.5
47213,466,2
47213,467,3
47213,473,2
47213,474,3
47213,475,3
47213,477,2.5
47213,480,3
47213,481,2
47213,482,3
47213,485,1.5
47213,486,2
47213,489,1
47213,490,2.5
47213,491,2.5
47213,492,3
47213,493,2.5
47213,494,2
47213,499,2.5
47213,500,2.5
47213,502,0.5
47213,504,2.5
47213,505,1
47213,506,2.5
47213,508,4
47213,509,3
47213,511,3
47213,514,3.5
47213,516,1.5
47213,517,3
47213,518,2.5
47213,519,1
47213,524,3
47213,527,4.5
47213,529,3
47213,532,2
47213,537,3
47213,538,4
47213,539,3
47213,540,1.5
47213,541,3
47213,542,2
47213,543,3
47213,544,2
47213,546,2
47213,547,2.5
47213,548,2.5
47213,550,2.5
47213,551,3
47213,552,3
47213,553,3.5
47213,562,3
47213,569,2
47213,575,0.5
47213,585,2
47213,586,3
47213,587,3
47213,588,3
47213,590,2.5
47213,592,4.5
47213,593,3.5
47213,594,3.5
47213,595,3
47213,596,3
47213,597,3
47213,605,3
47213,608,4
47213,610,3
47213,612,2.5
47213,613,2
47213,616,3
47213,627,3.5
47213,628,2.5
47213,637,2
47213,647,3
47213,653,2.5
47213,656,2.5
47213,662,2.5
47213,673,3
47213,688,2
47213,691,1
47213,694,2
47213,700,2.5
47213,707,3
47213,708,3
47213,710,2
47213,719,1.5
47213,724,2
47213,733,2.5
47213,736,2.5
47213,737,1
47213,741,2.5
47213,742,2.5
47213,743,2
47213,747,2
47213,748,2.5
47213,762,1.5
47213,765,1
47213,778,4
47213,780,3
47213,782,2
47213,783,3
47213,784,2
47213,785,3
47213,786,2
47213,788,3
47213,798,2
47213,799,3
47213,802,3
47213,805,2.5
47213,809,2.5
47213,810,1
47213,818,1.5
47213,829,1.5
47213,830,2.5
47213,832,2.5
47213,833,2
47213,835,3
47213,836,0.5
47213,837,3
47213,839,1.5
47213,849,2
47213,858,5
47213,875,2.5
47213,880,2
47213,881,0.5
47213,882,3
47213,904,5
47213,908,4
47213,912,3.5
47213,919,4
47213,923,4
47213,934,3
47213,954,3.5
47213,968,3.5
47213,988,2.5
47213,996,2.5
47213,998,2.5
47213,1003,2.5
47213,1004,1.5
47213,1006,2
47213,1020,2.5
47213,1021,1.5
47213,1022,3
47213,1025,3
47213,1028,3
47213,1029,3
47213,1030,2
47213,1031,3
47213,1032,3
47213,1033,3
47213,1036,4
47213,1037,2
47213,1042,2
47213,1047,2
47213,1059,3.5
47213,1060,3.5
47213,1061,3
47213,1064,2
47213,1073,2.5
47213,1079,2
47213,1080,3.5
47213,1088,2
47213,1089,3.5
47213,1090,3.5
47213,1091,2.5
47213,1092,3
47213,1093,3
47213,1094,3.5
47213,1095,4.5
47213,1096,3
47213,1097,3
47213,1100,2.5
47213,1101,2
47213,1102,1
47213,1113,1.5
47213,1119,1.5
47213,1120,2.5
47213,1124,2
47213,1126,1.5
47213,1127,3.5
47213,1129,2.5
47213,1135,2
47213,1136,3
47213,1175,4
47213,1186,2
47213,1189,3
47213,1193,3
47213,1197,3.5
47213,1198,3
47213,1199,4.5
47213,1200,3.5
47213,1203,4
47213,1204,4
47213,1206,3.5
47213,1207,3
47213,1208,4.5
47213,1213,4.5
47213,1214,3
47213,1215,3
47213,1219,3.5
47213,1220,3
47213,1222,4
47213,1225,5
47213,1230,3.5
47213,1233,3.5
47213,1240,3
47213,1242,3.5
47213,1245,4
47213,1246,3
47213,1248,3.5
47213,1249,3.5
47213,1252,4
47213,1255,3
47213,1258,3.5
47213,1259,2.5
47213,1261,3
47213,1263,4
47213,1265,4
47213,1270,2
47213,1271,2.5
47213,1275,3
47213,1278,3
47213,1282,3
47213,1288,2
47213,1291,3.5
47213,1302,3
47213,1307,3
47213,1320,3
47213,1321,3
47213,1333,3.5
47213,1334,3
47213,1339,3.5
47213,1342,2.5
