58884,1199,4
58884,1200,5
58884,1204,4
58884,1208,4
58884,1213,4
58884,1214,3
58884,1215,3
58884,1224,5
58884,1225,5
58884,1230,4
58884,1233,5
58884,1240,5
58884,1243,2
58884,1249,5
58884,1262,5
58884,1267,3
58884,1273,2
58884,1276,3
58884,1288,5
58884,1357,2
58884,1358,3
58884,1396,1
58884,1411,5
58884,1446,4
58884,1527,4
58884,1539,3
58884,1573,1
58884,1584,1
58884,1617,5
58884,1635,5
58884,1639,3
58884,1641,1
58884,1649,3
58884,1653,2
58884,1682,1
58884,1699,2
58884,1704,5
58884,1721,3
58884,1729,3
58884,1748,2
58884,1770,3
58884,1799,4
58884,1834,3
58884,1836,2
58884,1921,1
58884,1923,5
58884,1945,4
58884,1953,3
58884,1960,5
58884,1961,3
58884,1965,5
58884,2010,5
58884,2028,5
58884,2165,2
58884,2268,3
58884,2278,4
58884,2289,3
58884,2302,3
58884,2313,3
58884,2349,3
58884,2375,2
58884,2396,2
58884,2433,2
58884,2435,2
58884,2501,5
58884,2542,4
58884,2571,4
58884,2580,4
58884,2718,2
58884,2762,1
58884,2763,2
58884,2858,3
58884,2881,1
58884,2885,2
58884,2890,2
58884,2912,4
58884,2959,5
58884,2997,2
58884,3006,5
58884,3163,4
58884,3176,4
58884,3181,4
58885,1,3
58885,32,5
58885,79,4
58885,104,3
58885,376,3
58885,673,3
58885,724,3
58885,733,5
58885,736,3
58885,778,5
58885,780,4
58885,784,3
58885,786,5
58885,799,3
58885,836,4
58885,837,3
58885,858,4
58885,1409,3
58885,1527,3
58886,1,2
58886,2,1
58886,5,3
58886,6,2
58886,10,1
58886,11,3
58886,16,3
58886,17,4
58886,21,3
58886,22,4
58886,25,5
58886,31,3
58886,32,4
58886,34,4
58886,36,3
58886,39,1
58886,44,1
58886,45,3
58886,47,5
58886,48,3
58886,62,3
58886,95,3
58886,105,3
58886,110,4
58886,141,3
58886,150,3
58886,151,4
58886,153,3
58886,158,3
58886,160,3
58886,161,3
58886,163,3
58886,168,3
58886,172,2
58886,173,2
58886,185,2
58886,186,3
58886,193,2
58886,196,3
58886,208,2
58886,223,3
58886,224,4
58886,225,3
58886,231,1
58886,235,4
58886,236,3
58886,237,3
58886,252,4
58886,256,2
58886,261,3
58886,265,4
58886,266,3
58886,272,5
58886,273,3
58886,276,3
58886,277,3
58886,282,4
58886,288,4
58886,292,2
58886,293,5
58886,296,4
58886,315,3
58886,316,3
58886,317,2
58886,318,4
58886,333,1
