20164,1663,4
20164,1961,4.5
20164,2028,4.5
20164,2145,3
20164,2502,5
20164,2571,4
20164,2707,4
20164,2795,4
20164,2918,4.5
20164,3016,3.5
20164,3104,4
20164,3107,3
20164,3362,4.5
20164,3421,5
20164,4226,5
20164,4262,4
20164,8340,3.5
20164,31193,0.5
20164,43396,5
20164,49530,4
20164,54503,5
20165,31,4
20165,170,2.5
20165,193,3
20165,293,5
20165,296,4
20165,778,4
20165,858,5
20165,1801,3.5
20165,1882,2.5
20165,2329,4.5
20165,2571,4.5
20165,2581,3
20165,2600,3.5
20165,2959,4.5
20165,3155,3.5
20165,3256,3
20165,3555,3
20165,3909,3.5
20165,3999,3
20165,5507,3.5
20165,5903,4
20165,6365,3
20165,6934,3
20165,7022,4.5
20165,7361,4.5
20165,30749,5
20165,33162,5
20165,33166,5
20165,38061,3
20165,44191,5
20165,49530,5
20165,50068,4.5
20165,54286,5
20165,55247,4.5
20165,55908,5
20165,58559,4.5
20165,59315,4.5
20165,60040,4
20165,60069,4
20166,34,4
20166,150,5
20166,153,3
20166,160,3
20166,161,4
20166,208,3
20166,225,3
20166,231,1
20166,266,4
20166,288,3
20166,292,3
20166,300,4
20166,317,3
20166,318,4
20166,339,4
20166,349,4
20166,356,4
20166,364,4
20166,380,4
20166,454,4
20166,457,4
20166,480,4
20166,500,3
20166,527,5
20166,539,5
20166,586,3
20166,588,3
20166,590,4
20166,593,4
20166,595,4
20166,597,4
20167,1,4
20167,34,5
20167,39,4
20167,48,5
20167,60,3
20167,62,5
20167,105,3
20167,150,5
20167,153,3
20167,158,5
20167,161,3
20167,186,5
20167,225,3
20167,239,4
20167,246,3
20167,249,3
20167,272,3
20167,300,4
20167,317,3
20167,339,5
20167,349,2
20167,350,3
20167,355,3
20167,356,3
20167,357,5
20167,362,3
20167,364,5
20167,380,3
20167,427,1
20167,454,3
20167,457,3
20167,468,3
20167,477,3
20167,480,5
20167,509,1
20167,551,4
20167,585,3
20167,588,4
20167,590,3
20167,592,3
20167,593,4
20167,595,5
20167,616,3
20168,1,5
20168,225,4
20168,378,3
20168,527,5
20168,838,4
20168,1035,5
20168,1094,4
20168,1197,5
20168,1240,1
20168,1271,5
20168,1307,5
20168,1515,3
20168,1721,3
20168,2236,4
20168,2314,3
20168,2324,5
20168,2340,3
20168,2396,4
20168,2404,1
20168,2432,5
20168,2617,4
20168,2890,3
20168,3114,4
20168,3528,5
20168,3751,5
20168,3911,5
20168,3948,3
20168,3967,4
20168,3977,4
20168,4018,4
20168,4027,4
20169,145,3
20169,475,5
20169,1047,3.5
20169,1204,4
20169,1275,4
20169,1375,4
20169,1377,2
20169,1876,3
20169,2003,3.5
20169,2167,4.5
20169,2194,3
20169,2407,2.5
20169,2470,3.5
20169,3101,3.5
20169,3160,3.5
20169,3418,3
20169,3994,5
20170,10,4
20170,21,4
20170,26,4
20170,41,5
20170,44,4
20170,65,1
20170,153,4
20170,158,3
20170,160,1
20170,173,4
20170,189,3
20170,208,3
20170,235,3
20170,265,5
20170,277,3
20170,296,5
20170,300,4
20170,316,4
20170,338,3
20170,353,4
20170,356,4
20170,357,4
20170,364,4
20170,367,4
20170,372,3
20170,380,3
20170,420,2
20170,427,3
20170,428,5
20170,434,3
20170,440,3
20170,442,3
20170,446,5
20170,454,3
20170,457,4
20170,461,4
20170,466,3
20170,475,4
20170,480,3
20170,481,4
20170,485,3
20170,495,4
20170,497,4
20170,500,3
20170,519,3
20170,527,5
20170,551,4
20170,553,3
20170,555,5
20170,585,1
20170,586,2
20170,587,3
20170,588,4
20170,592,3
20170,593,5
20170,594,4
20170,595,4
20170,597,3
20170,610,4
20170,653,4
20170,662,3
20170,741,5
20171,1,5
20171,7,4
20171,9,2
20171,10,3
20171,11,4
20171,16,3
20171,21,5
20171,22,4
20171,32,3
20171,34,5
20171,39,4
20171,47,4
20171,48,3
20171,50,5
20171,52,4
20171,150,4
20171,151,3
20171,161,4
20171,196,3
20171,223,5
20171,230,3
20171,233,2
20171,247,3
20171,262,5
20171,272,3
20171,276,1
20171,292,3
20171,316,2
20171,317,4
20171,318,5
20171,342,3
20171,348,4
20171,349,3
20171,356,5
20171,357,5
20171,361,4
20171,368,2
20171,377,4
20171,380,4
20171,417,4
20171,426,3
20171,434,2
20171,440,5
20171,457,4
20171,468,4
20171,474,5
20171,475,3
20171,480,4
20171,494,4
20171,504,4
20171,529,4
20171,539,4
20171,541,3
20171,588,4
20171,590,5
20171,592,3
20171,593,4
20171,595,3
20171,597,3
20171,608,3
20171,647,4
20171,653,2
20171,733,4
20171,736,4
20171,778,3
20171,780,3
20171,788,3
20171,802,4
20171,832,4
20171,836,1
20171,849,1
20171,852,3
20171,858,5
20171,866,4
20171,912,5
20171,919,5
20171,920,5
20171,933,4
20171,934,4
20171,953,5
20171,994,5
20171,1023,5
20171,1036,5
20171,1057,5
20171,1073,5
20171,1079,5
20171,1080,2
20171,1083,5
20171,1088,3
20171,1090,4
20171,1094,3
20171,1097,5
20171,1099,5
20171,1101,4
20171,1127,5
20171,1129,3
20171,1131,5
20171,1132,4
20171,1136,5
20171,1177,5
20171,1183,4
20171,1186,3
20171,1188,4
20171,1197,5
20171,1198,5
20171,1200,5
20171,1201,2
20171,1204,4
20171,1213,4
20171,1214,5
20171,1219,4
20171,1225,4
20171,1230,4
20171,1233,5
20171,1234,5
20171,1240,4
20171,1243,1
20171,1246,4
20171,1247,4
20171,1252,4
20171,1259,4
20171,1265,5
20171,1270,5
20171,1271,4
20171,1276,4
20171,1285,4
20171,1288,3
20171,1290,4
20171,1291,4
20171,1293,4
20171,1296,3
20171,1302,5
20171,1304,3
20171,1307,4
20171,1320,2
20171,1321,4
20171,1343,4
20171,1344,4
20171,1370,5
20171,1372,2
20171,1375,2
20171,1377,2
20171,1380,4
20171,1382,1
20171,1385,4
20171,1387,5
20171,1389,1
20171,1391,1
20171,1393,3
20171,1394,5
20171,1396,3
20171,1408,4
20171,1438,3
20171,1485,4
20171,1500,4
20171,1518,4
20171,1537,5
20171,1562,1
20171,1573,2
20171,1580,5
20171,1584,5
20171,1608,5
20171,1610,3
20171,1617,5
20171,1625,4
20171,1639,2
20171,1641,4
20171,1642,2
20171,1643,4
20171,1660,1
20171,1663,5
20171,1672,3
20171,1674,4
20171,1682,5
20171,1721,4
20171,1722,3
20171,1762,2
20171,1777,1
20171,1784,4
20171,1805,4
20171,1810,4
20171,1831,1
20171,1834,4
20171,1845,2
20171,1876,3
20171,1883,2
20171,1892,3
20171,1897,3
20171,1907,3
20171,1912,5
20171,1914,1
20171,1917,2
20171,1920,2
20171,1923,4
20171,1953,3
20171,1954,4
20171,1958,4
20171,1960,4
20171,1961,5
20171,1962,4
20171,1968,4
20171,1982,3
20171,1994,5
20171,2000,4
20171,2001,4
20171,2006,3
20171,2009,3
20171,2011,4
20171,2012,3
20171,2013,4
20171,2021,2
20171,2028,5
20171,2054,3
20171,2058,4
20171,2065,4
20171,2081,3
20171,2094,3
20171,2100,4
20171,2108,2
20171,2109,5
20171,2112,3
20171,2115,3
20171,2118,3
20171,2133,2
20171,2144,5
20171,2145,4
20171,2146,2
20171,2150,3
20171,2166,3
20171,2193,1
20171,2194,4
20171,2243,5
20171,2249,3
20171,2262,3
20171,2268,4
20171,2269,3
20171,2273,4
20171,2278,2
20171,2288,4
20171,2294,4
20171,2313,4
20171,2321,4
20171,2329,3
20171,2333,3
20171,2336,3
20171,2344,5
20171,2353,3
20171,2355,4
20171,2359,5
20171,2371,4
20171,2374,4
20171,2375,2
20171,2376,3
20171,2390,3
20171,2391,4
20171,2395,5
20171,2396,4
20171,2401,3
20171,2404,1
20171,2406,3
20171,2407,4
20171,2409,4
20171,2410,3
20171,2412,1
20171,2416,5
20171,2420,4
20171,2421,2
20171,2423,4
20171,2455,4
20171,2463,5
20171,2476,4
20171,2478,2
20171,2496,2
20171,2501,3
20171,2518,4
20171,2520,3
20171,2524,3
20171,2527,4
20171,2529,3
20171,2542,4
20171,2571,5
20171,2617,2
20171,2640,4
20171,2641,4
20171,2671,5
20171,2686,5
20171,2690,3
20171,2699,5
20171,2701,2
20171,2716,5
20171,2722,1
20171,2735,1
20171,2748,1
20171,2751,2
20171,2761,4
20171,2762,5
20171,2788,3
20171,2791,5
20171,2795,4
20171,2797,4
20171,2801,2
20171,2803,2
20171,2804,5
20171,2822,1
20171,5060,3
20172,356,5
20172,593,5
20172,594,4
20172,920,3
20172,930,3
20172,1029,3
20172,1092,5
20172,1136,5
20172,1197,1
20172,1198,4
20172,1240,4
20172,1272,5
20172,1569,4
20172,1608,4
20172,1721,4
20172,1955,4
20172,2470,4
20172,2471,3
20172,2916,5
20172,3072,4
20172,3159,3
20172,3334,3
20172,3507,3
20172,3643,4
20172,3996,5
20172,4148,4
20172,4306,4
20172,4767,4
20172,4799,3
20172,4855,5
20172,4911,1
20173,1,4.5
20173,6,3.5
20173,17,2.5
20173,25,4.5
20173,32,4.5
20173,34,4.5
20173,36,4.5
20173,45,4.5
20173,47,4.5
20173,50,4
20173,52,3.5
20173,58,3.5
20173,72,4.5
20173,97,3.5
20173,110,4.5
20173,111,4.5
20173,215,4
20173,223,3.5
20173,246,4
20173,247,4
20173,293,5
20173,296,4.5
20173,318,4.5
20173,322,5
20173,342,3.5
20173,356,4.5
20173,357,5
20173,367,4
20173,471,4.5
20173,480,4
20173,497,4.5
20173,527,4.5
20173,541,4.5
20173,555,4
20173,562,5
20173,590,4
20173,593,4
20173,594,4
20173,595,3.5
20173,608,4
20173,741,4
20173,778,4.5
20173,858,4.5
20173,866,4
20173,902,4.5
20173,912,3.5
20173,919,4
20173,953,3.5
20173,968,4.5
20173,994,4
20173,1051,4
20173,1060,4.5
20173,1066,4.5
20173,1073,3.5
20173,1080,4.5
20173,1089,5
20173,1097,4
20173,1132,4
20173,1136,4.5
20173,1183,3.5
20173,1193,5
20173,1197,4.5
20173,1198,4
20173,1201,4
20173,1203,3.5
20173,1206,4
20173,1208,4
20173,1213,4.5
20173,1214,4.5
20173,1217,4
20173,1219,4.5
20173,1222,4
20173,1225,4
20173,1230,5
20173,1235,5
20173,1240,4
20173,1243,4.5
20173,1247,4
20173,1249,4
20173,1259,4
20173,1263,4
20173,1265,3.5
20173,1270,4
20173,1276,4.5
20173,1277,4.5
20173,1278,4
20173,1282,4
20173,1285,4.5
20173,1291,4
20173,1307,4
20173,1345,4.5
20173,1357,4
20173,1358,4
20173,1393,4
20173,1394,4.5
20173,1407,3
20173,1408,4
20173,1500,4.5
20173,1527,3
20173,1537,4.5
20173,1617,4
20173,1639,4
20173,1673,4
20173,1711,4
20173,1719,5
20173,1732,4
20173,1885,4
20173,1914,3.5
20173,1921,3.5
20173,1923,4.5
20173,1961,4
20173,1968,4
20173,1982,4
20173,2005,4
20173,2018,4
20173,2019,4.5
20173,2028,4.5
20173,2076,4.5
20173,2078,2.5
20173,2108,4
20173,2145,4
20173,2161,4
20173,2174,3.5
20173,2318,4.5
20173,2324,4
20173,2333,4
20173,2355,3.5
20173,2395,4.5
20173,2396,4
20173,2406,3.5
20173,2502,4.5
20173,2542,4
20173,2571,4.5
20173,2599,4.5
20173,2686,4.5
20173,2692,4
20173,2706,3
20173,2762,4.5
20173,2797,3.5
20173,2804,4.5
20173,2858,5
20173,2908,3.5
20173,2924,4.5
20173,2959,5
20173,2966,4.5
20173,2997,4
20173,3020,4.5
20173,3083,4
20173,3114,4
20173,3129,5
20173,3147,5
20173,3160,4.5
20173,3176,4.5
20173,3267,4
20173,3347,4.5
20173,3396,4.5
20173,3408,3
20173,3429,4.5
20173,3471,4
20173,3481,4.5
20173,3556,4.5
20173,3578,4.5
20173,3751,3.5
20173,3897,4
20173,3911,4
20173,3949,4.5
20173,3996,5
20173,4011,4.5
20173,4014,5
20173,4021,4
20173,4022,4.5
20173,4027,4.5
20173,4034,4
20173,4226,4.5
20173,4235,4.5
20173,4306,4.5
20173,4378,3.5
20173,4447,4.5
20173,4641,4
20173,4642,3.5
20173,4720,4.5
20173,4848,5
20173,4873,3.5
20173,4874,4
20173,4878,4.5
20173,4886,3
20173,4896,4
20173,4903,3.5
20173,4973,5
20173,4979,5
20173,4995,4
20173,5013,4
20173,5015,3.5
20173,5225,4.5
20173,5291,3.5
20173,5299,4
20173,5325,3.5
20173,5349,4
20173,5377,4.5
20173,5421,4.5
20173,5445,4
20173,5505,4.5
20173,5577,4.5
20173,5617,4.5
20173,5618,4.5
20173,5673,4
20173,5902,4
20173,5945,4.5
20173,5954,4.5
20173,5956,3.5
20173,5989,3.5
20173,5995,5
20173,6365,2.5
20173,6373,3.5
20173,6534,2
20174,50,4
20174,58,4
20174,104,3.5
20174,110,4.5
20174,150,4
20174,356,5
20174,364,4
20174,457,4.5
20174,585,0.5
20174,783,4
20174,908,3.5
20174,1035,4
20174,1101,4
20174,1291,3
20174,1357,4.5
20174,1485,4
20174,1704,5
20174,1722,2
20174,2321,3
20174,2501,5
20174,2571,5
20174,2762,3.5
20174,2918,4
20174,3098,3.5
20174,3160,4.5
20174,3360,5
20174,3578,3.5
20174,4226,5
20174,4306,4
20174,4995,3
20174,5135,4.5
20174,5989,4.5
20174,6377,4
20174,6893,3.5
20174,32587,5
20175,135,4
20175,318,5
20175,362,4
20175,364,4.5
20175,372,3
20175,531,4
20175,724,2.5
20175,858,5
20175,1022,5
20175,1047,5
20175,1198,3.5
20175,1207,5
20175,1267,3.5
20175,1275,5
20175,1663,4.5
20175,1732,5
20175,1805,3
20175,1884,5
20175,1907,4.5
20175,2105,0.5
20175,2137,1
20175,2161,3.5
20175,2278,3.5
20175,2355,2.5
20175,3107,4
20175,3740,1
20175,4774,5
20175,5218,4.5
20175,6753,4.5
20175,7773,3.5
20175,8604,4.5
20175,44195,5
20175,48516,5
20176,62,4
20176,110,4
20176,150,5
20176,153,3
20176,168,3
20176,339,3
20176,349,5
20176,350,5
20176,356,5
20176,364,4
20176,368,4
20176,380,3
20176,440,3
20176,457,5
20176,500,4
20176,539,5
20176,588,4
20176,590,4
20176,592,3
20176,593,4
20176,597,3
20177,3,3
20177,7,2
20177,16,3
20177,235,3
20177,420,1.5
20177,494,2
20177,497,3
20177,553,3.5
20177,653,3
20177,920,1.5
20177,1080,3
20177,1258,3.5
20177,1304,2
20177,1407,3.5
20177,2174,0.5
20177,2710,2
20177,2791,2
20177,2797,0.5
20178,1,4.5
20178,2,2
20178,3,2.5
20178,5,1
20178,10,3
20178,19,0.5
20178,34,3.5
20178,47,4.5
20178,48,2
20178,50,4
20178,62,3.5
20178,95,0.5
20178,104,2.5
20178,107,2.5
20178,110,3
20178,135,3.5
20178,141,3
20178,150,3.5
20178,153,1.5
20178,158,3
20178,163,2.5
20178,172,1
20178,173,0.5
20178,208,0.5
20178,223,4.5
20178,235,3.5
20178,256,0.5
20178,296,3.5
20178,303,1.5
20178,318,5
20178,355,1
20178,356,4.5
20178,364,3
20178,368,3.5
20178,377,0.5
20178,380,0.5
20178,410,3.5
20178,420,1.5
20178,434,0.5
20178,442,0.5
20178,466,1
20178,480,3.5
20178,524,0.5
20178,551,4
20178,552,3
20178,553,3.5
20178,587,0.5
20178,588,3
20178,608,4.5
20178,661,2.5
20178,733,2.5
20178,778,3.5
20178,780,3.5
20178,802,3
20178,858,4.5
20178,912,5
20178,923,4.5
20178,953,4
20178,1032,5
20178,1035,3.5
20178,1036,2
20178,1073,4
20178,1089,4.5
20178,1090,3
20178,1093,4
20178,1127,3.5
20178,1136,5
20178,1197,4
20178,1198,4
20178,1207,4
20178,1214,3
20178,1219,4.5
20178,1220,4
20178,1222,4
20178,1242,3.5
20178,1247,3.5
20178,1258,3.5
20178,1265,3.5
20178,1270,3
20178,1276,3.5
20178,1278,4
20178,1291,3.5
20178,1293,4.5
20178,1370,1
20178,1391,1
20178,1408,3.5
20178,1552,0.5
20178,1580,3
20178,1587,1
20178,1597,2
20178,1610,3.5
20178,1639,3.5
20178,1641,3
20178,1676,1
20178,1682,3.5
20178,1722,1
20178,1729,3.5
20178,1732,5
20178,1884,4
20178,1918,1.5
20178,1954,0.5
20178,1961,2.5
20178,1965,3.5
20178,1967,3
20178,1968,3.5
20178,2000,2
20178,2011,3
20178,2012,2.5
20178,2028,4
20178,2064,4
20178,2115,3.5
20178,2144,3
20178,2174,3
20178,2194,3
20178,2291,3
20178,2313,3.5
20178,2321,3
20178,2329,5
20178,2366,0.5
20178,2470,3
20178,2502,3.5
20178,2542,3.5
20178,2571,4
20178,2617,3
20178,2701,0.5
20178,2706,0.5
20178,2710,1
20178,2716,2.5
20178,2717,1.5
20178,2723,4.5
20178,2762,2.5
20178,2791,3
20178,2797,2
20178,2804,4
20178,2858,4
20178,2871,2
20178,2916,0.5
20178,2959,3.5
20178,2987,3
20178,3020,2.5
20178,3033,2.5
20178,3039,2.5
20178,3052,4.5
20178,3081,3
20178,3113,0.5
20178,3114,3
20178,3147,4
20178,3253,3.5
20178,3254,3
20178,3275,4.5
20178,3418,4
20178,3421,2
20178,3438,2.5
20178,3481,4.5
20178,3489,3
20178,3527,1
20178,3535,4.5
20178,3555,2.5
20178,3578,3.5
20178,3608,3.5
20178,3671,3.5
20178,3698,0.5
20178,3717,1
20178,3751,3.5
20178,3753,1.5
20178,3793,3
20178,3897,2
20178,3949,4
20178,3969,0.5
20178,3996,3
20178,4011,3.5
20178,4016,3.5
20178,4018,2
20178,4022,2.5
20178,4027,4.5
20178,4085,1
20178,4270,1.5
20178,4306,4
20178,4308,3.5
20178,4310,1.5
20178,4321,1
20178,4343,2
20178,4344,3
20178,4369,0.5
20178,4489,2.5
20178,4571,3
20178,4623,2
20178,4734,4
20178,4816,3
20178,4878,4
20178,4886,3.5
20178,4896,4
20178,4963,3
20178,4973,4.5
20178,4995,4
20178,5103,3.5
20178,5218,3
20178,5349,3
20178,5445,2
20178,5481,2.5
20178,5669,4
20178,5816,4
20178,5956,4
20178,5991,4.5
20178,6016,4.5
20178,6188,1.5
20178,6365,2.5
20178,6373,2
20178,6377,3.5
20178,6534,0.5
20178,6659,2.5
20178,6711,3.5
20178,6863,3
20178,6867,3
20178,6934,2
20178,6979,2
20178,7004,0.5
20178,7143,4
20178,7147,3.5
20178,7318,0.5
20178,7361,2.5
20178,7373,3
20178,7458,0.5
20178,8360,3.5
20178,8376,0.5
20178,8464,4
20178,8529,3.5
20178,8622,3
20178,8636,2.5
20178,8644,1
20178,8784,3.5
20178,8798,2
20178,8874,3
20178,8910,4
20178,8958,2.5
20178,8961,3.5
20178,8984,2.5
20178,26123,3.5
20178,30749,5
20178,30810,4.5
20178,31878,3.5
20178,32587,5
20178,33004,4
20178,33166,4
20178,33794,3.5
20178,37741,3.5
20178,39292,2.5
20178,41569,2
20178,44191,4.5
20178,44195,4
20178,44665,3.5
20178,45728,4
20178,46578,4.5
20178,48304,0.5
20178,48394,3.5
20178,48780,2.5
20178,51662,0.5
20178,52281,4
20178,53121,3.5
20178,53322,2
20178,53894,4
20178,54272,4
20179,2,5
20179,6,5
20179,7,4
20179,16,3
20179,20,3
20179,31,3
20179,32,3
20179,34,5
20179,44,1
20179,47,4
20179,48,3
20179,60,3
20179,110,4
20179,121,3
20179,145,3
20179,146,3
20179,150,4
20179,151,4
20179,153,3
20179,158,4
20179,160,4
20179,161,5
20179,172,3
20179,207,3
20179,208,3
20179,218,3
20179,224,3
20179,225,4
20179,227,3
20179,230,3
20179,231,2
20179,236,3
20179,239,3
20179,243,3
20179,246,4
20179,248,3
20179,256,3
20179,257,4
20179,258,2
20179,262,3
20179,273,3
20179,276,3
20179,277,3
20179,280,4
20179,282,3
20179,288,3
20179,292,4
20179,296,2
20179,300,3
20179,313,3
20179,315,3
20179,316,3
20179,317,3
20179,318,5
20179,332,2
20179,338,3
20179,339,4
20179,349,3
20179,351,3
20179,353,1
20179,355,3
20179,356,2
20179,357,3
20179,360,3
20179,362,3
20179,364,5
20179,365,1
20179,367,2
20179,368,3
20179,371,3
20179,374,3
20179,376,3
20179,377,5
20179,380,4
20179,381,3
20179,383,3
20179,415,3
20179,420,3
20179,421,3
20179,434,4
20179,442,3
20179,454,3
20179,455,4
20179,457,5
20179,466,2
20179,474,4
20179,477,3
20179,480,3
20179,484,3
20179,485,3
20179,491,3
20179,497,3
20179,500,4
20179,508,3
20179,509,3
20179,511,3
20179,514,3
20179,515,3
20179,516,3
20179,527,3
20179,528,2
20179,529,3
20179,531,4
20179,539,4
20179,540,3
20179,542,4
20179,543,3
20179,544,4
20179,548,3
20179,551,1
20179,553,4
20179,569,3
20179,575,2
20179,585,3
20179,586,3
20179,587,4
20179,588,4
20179,590,4
20179,592,3
20179,593,4
20179,594,4
20179,595,4
20179,596,3
20179,597,5
20179,610,1
20179,616,4
20179,783,3
20180,5,2
20180,7,4
20180,10,3
20180,11,4
20180,25,3
20180,31,3
20180,62,4
20180,105,4
20180,150,3
20180,158,3
20180,185,3
20180,186,3
20180,203,5
20180,207,1
20180,218,2
20180,224,4
20180,236,3
20180,237,3
20180,252,3
20180,256,1
20180,265,2
20180,266,2
20180,289,5
20180,294,3
20180,339,4
20180,342,4
20180,355,3
20180,356,3
20180,357,3
20180,361,3
20180,364,2
20180,368,3
20180,378,4
20180,435,2
20180,440,3
20180,454,3
20180,468,4
20180,500,4
