70230,2376,2
70230,2378,3
70230,2387,2
70230,2391,1
70230,2404,2
70230,2405,1
70230,2406,4
70230,2407,3
70230,2411,1
70230,2424,1
70230,2427,3
70230,2443,3
70230,2447,1
70230,2450,2
70230,2455,2
70230,2463,4
70230,2470,2
70230,2476,2
70230,2485,2
70230,2491,0.5
70230,2496,2
70230,2501,4
70230,2524,1
70230,2539,3
70230,2541,1
70230,2542,3
70230,2561,4
70230,2567,4
70230,2571,3
70230,2580,4
70230,2597,1
70230,2598,1
70230,2599,3
70230,2605,0.5
70230,2671,5
70230,2672,1
70230,2688,1.5
70230,2694,1
70230,2699,2
70230,2706,4
70230,2707,1
70230,2712,1
70230,2716,4
70230,2717,1
70230,2722,1
70230,2724,1
70230,2753,2
70230,2762,4
70230,2770,2
70230,2779,2
70230,2794,1
70230,2795,2
70230,2796,1
70230,2802,2
70230,2803,2
70230,2806,2
70230,2808,2
70230,2827,0.5
70230,2836,3
70230,2842,4
70230,2858,3
70230,2860,1
70230,2872,2
70230,2875,2
70230,2881,1
70230,2890,0.5
70230,2891,2.5
70230,2912,1
70230,2915,1
70230,2916,3
70230,2918,4
70230,2942,1
70230,2944,3
70230,2950,2
70230,2952,2
70230,2956,2
70230,2959,4
70230,2961,0.5
70230,2963,1.5
70230,2978,1
70230,2985,3
70230,2986,2
70230,2987,3
70230,2990,4
70230,2997,3
70230,3001,0.5
70230,3004,1.5
70230,3006,3
70230,3018,2
70230,3020,3
70230,3023,3
70230,3033,3
70230,3039,0.5
70230,3052,3
70230,3060,5
70230,3081,1.5
70230,3082,1
70230,3104,3
70230,3107,3
70230,3108,1
70230,3113,0.5
70230,3120,4
70230,3147,4
70230,3160,4
70230,3173,1.5
70230,3174,0.5
70230,3175,4.5
70230,3197,0.5
70230,3203,2
70230,3208,1
70230,3210,4
70230,3247,2
70230,3250,1
70230,3253,2
70230,3256,1
70230,3257,1
70230,3258,3
70230,3267,1
70230,3276,2
70230,3285,1
70230,3316,1
70230,3317,4.5
70230,3324,4
70230,3326,2.5
70230,3362,3.5
70230,3386,3
70230,3387,2
70230,3394,2
70230,3408,4
70230,3421,2.5
70230,3471,2
70230,3479,3
70230,3481,2.5
70230,3484,0.5
70230,3500,1
70230,3505,4
70230,3525,3
70230,3526,2
70230,3527,2
70230,3534,0.5
70230,3536,3
70230,3555,0.5
70230,3556,2.5
70230,3557,4
70230,3578,2.5
70230,3616,1
70230,3617,2
70230,3620,3.5
70230,3682,1
70230,3688,2.5
70230,3698,1
70230,3699,4
70230,3706,0.5
70230,3726,1
70230,3733,1
70230,3744,1
70230,3745,3.5
70230,3751,1
70230,3752,3.5
70230,3755,1
70230,3765,2
70230,3785,1
70230,3793,2
70230,3798,0.5
70230,3809,3
70230,3825,1
70230,3826,0.5
70230,3835,4
70230,3860,2
70230,3863,1
70230,3882,1
70230,3893,4
70230,3896,1
70230,3897,4.5
70230,3906,1.5
70230,3948,3
70230,3950,2.5
70230,3953,2
70230,3955,2
70230,3968,3
70230,3979,0.5
70230,3994,2.5
70230,3998,1.5
70230,4002,1
70230,4005,4
70230,4007,4
70230,4011,2
70230,4014,0.5
70230,4018,1
70230,4022,2
70230,4025,0.5
70230,4027,1
70230,4029,2.5
70230,4034,2
70230,4037,2
70230,4056,3
70230,4084,2
70230,4085,4
70230,4086,2
70230,4123,2
70230,4149,3.5
70230,4159,0.5
70230,4203,1
70230,4223,1
70230,4226,5
70230,4228,1
70230,4231,1
70230,4239,1
70230,4246,2
70230,4262,1
70230,4308,3
70230,4317,1
70230,4333,2
70230,4343,1
70230,4351,3
70230,4359,2
70230,4361,2
70230,4370,0.5
70230,4378,0.5
70230,4448,2
70230,4478,2
70230,4488,1
70230,4489,1
70230,4498,1
70230,4499,3
70230,4506,1
70230,4526,1
70230,4542,3
70230,4558,2
70230,4572,3
70230,4587,1
70230,4597,1
70230,4599,3
70230,4639,3.5
70230,4663,1
70230,4673,1
70230,4677,2
70230,4679,2
70230,4701,2
70230,4774,4.5
70230,4776,2.5
70230,4844,2.5
70230,4855,2
70230,4874,4
70230,4880,4.5
70230,4885,0.5
70230,4889,3
70230,4890,0.5
70230,4901,3
70230,4903,2.5
70230,4945,1.5
70230,4957,1
70230,4958,1
70230,4963,2.5
70230,4973,5
70230,4974,1
70230,4995,1.5
70230,5010,2
70230,5014,1
70230,5016,3.5
70230,5102,1
70230,5152,2.5
70230,5211,1.5
70230,5220,2.5
70230,5266,0.5
70230,5282,2
70230,5298,3.5
70230,5312,1.5
70230,5377,2
70230,5388,3
70230,5391,3
70230,5414,0.5
70230,5445,0.5
70230,5459,0.5
70230,5481,2.5
70230,5500,2
70230,5505,2
70230,5506,0.5
70230,5507,0.5
70230,5557,1.5
70230,5630,1.5
70230,5634,4
70230,5668,4.5
70230,5673,4.5
70230,5824,2
70230,5853,1
70230,5881,2.5
70230,5903,0.5
70230,5943,1
70230,5956,0.5
70230,5968,1
70230,6011,0.5
70230,6027,2
70230,6059,0.5
70230,6155,1
70230,6187,0.5
70230,6213,0.5
70230,6287,1
70230,6323,2
70230,6365,1.5
70230,6374,3
70230,6378,1.5
70230,6440,1
70230,6548,0.5
70230,6550,0.5
70230,6572,1
70230,6586,2
70230,6662,1
70230,6711,4.5
70230,6796,3
70230,6809,0.5
70230,6879,3.5
70230,6942,4
70230,6953,2.5
70230,6957,1
70230,7040,2
70230,7041,1.5
70230,7048,1
70230,7073,1.5
70230,7101,2
70230,7254,3
70230,7293,3.5
70230,7325,3.5
70230,7354,2
70230,7458,0.5
70230,7639,1.5
70230,8622,4.5
70230,8636,0.5
70230,8640,0.5
70230,8798,4
70230,8950,3.5
70230,26283,3.5
70230,32596,0.5
70230,33004,3.5
70230,33794,2.5
70230,40973,0.5
70231,2,4
70231,4,3
70231,6,4
70231,10,3
70231,11,3
70231,14,3
70231,16,5
70231,19,3
70231,21,5
70231,24,3
70231,25,5
70231,32,5
70231,34,3
70231,36,5
70231,39,4
70231,44,3
70231,45,4
70231,47,5
70231,50,5
70231,62,3
70231,95,3
70231,110,4
70231,145,3
70231,150,4
70231,153,3
70231,158,3
70231,160,1
70231,168,3
70231,173,1
70231,185,3
70231,186,3
70231,193,1
70231,194,5
70231,196,3
70231,203,3
70231,208,4
70231,223,5
70231,225,4
70231,227,3
70231,231,3
70231,233,5
70231,234,3
70231,236,3
70231,246,5
70231,249,4
70231,252,3
70231,257,3
70231,265,5
70231,266,3
70231,277,2
70231,280,4
70231,281,4
70231,282,4
70231,288,3
70231,292,3
70231,293,5
70231,296,5
70231,300,4
70231,315,3
70231,316,4
70231,317,2
70231,333,3
70231,337,5
70231,349,3
70231,350,3
70231,353,3
70231,356,4
70231,357,3
70231,362,4
70231,364,3
70231,367,3
70231,368,3
70231,371,4
70231,377,4
70231,380,3
70231,383,3
70231,410,4
70231,412,4
70231,413,3
70231,420,2
70231,431,5
70231,434,3
70231,435,3
70231,440,4
70231,442,3
70231,454,3
70231,455,2
70231,457,3
70231,466,3
70231,468,3
70231,471,4
70231,474,4
70231,475,5
70231,477,3
70231,480,5
70231,485,1
70231,491,3
70231,500,3
70231,508,5
70231,509,4
70231,515,4
70231,527,5
70231,529,4
70231,534,4
70231,539,3
70231,540,3
70231,543,2
70231,551,3
70231,552,3
70231,553,4
70231,555,5
70231,585,3
70231,586,3
70231,587,3
70231,590,4
70231,592,4
70231,593,5
70231,594,5
70231,597,3
70231,608,5
70231,733,3
70231,780,4
70231,800,5
70232,1,4
70232,2,3.5
70232,16,4.5
70232,24,3.5
70232,47,5
70232,50,5
70232,70,5
70232,104,4.5
70232,110,5
70232,111,5
70232,145,3.5
70232,163,4.5
70232,180,4.5
70232,208,4
70232,216,4.5
70232,223,5
70232,231,5
70232,276,4
70232,288,5
70232,296,5
70232,333,4.5
70232,356,5
70232,364,4
70232,367,4
70232,377,4
70232,442,4.5
70232,480,4
70232,500,4.5
70232,551,4.5
70232,555,5
70232,586,4
70232,588,4
70232,590,4.5
70232,592,4.5
70232,593,5
70232,608,5
70232,661,3
70232,719,3
70232,778,4.5
70232,780,3
70232,784,4.5
70232,785,4
70232,1036,4.5
70232,1073,4.5
70232,1089,5
70232,1097,4
70232,1101,3.5
70232,1120,5
70232,1136,5
70232,1193,4.5
70232,1203,5
70232,1207,3.5
70232,1215,4
70232,1222,5
70232,1252,5
70232,1258,5
70232,1265,4.5
70232,1293,5
70232,1391,3.5
70232,1405,4
70232,1407,2.5
70232,1485,4.5
70232,1580,3.5
70232,1584,3.5
70232,1639,4
70232,1653,4
70232,1673,4.5
70232,1676,4.5
70232,1721,3.5
70232,1729,5
70232,1920,3
70232,1923,4.5
70232,1961,5
70232,1968,5
70232,1997,3.5
70232,2005,4
70232,2019,5
70232,2028,5
70232,2076,5
70232,2105,4
70232,2167,3.5
70232,2174,4.5
70232,2282,4
70232,2291,4
70232,2329,5
70232,2375,3
70232,2502,5
70232,2571,5
70232,2694,4
70232,2701,3
70232,2710,2
70232,2712,3.5
70232,2804,4.5
70232,2858,5
70232,2890,4.5
70232,2918,5
70232,2959,5
70232,2997,5
70232,3052,4
70232,3253,4
70232,3527,4
70232,3578,4.5
70232,3753,4
70232,3994,4.5
70232,3996,4.5
70232,4011,5
70232,4022,4
70232,4226,5
70232,4239,4.5
70232,4370,3.5
70232,4846,5
70232,4878,5
70232,4886,3.5
70232,4963,4.5
70232,4995,4
70232,5218,3.5
70232,5445,4.5
70233,1,3
70233,5,4
70233,11,4
70233,17,5
70233,39,4
70233,104,5
70233,151,4
70233,207,5
70233,317,3
70233,338,2
70233,350,4
70233,356,5
70233,357,4
70233,377,5
70233,380,5
70233,434,5
70233,457,5
70233,497,5
70233,533,3
70233,552,5
70233,593,3
70233,597,5
70233,733,5
70233,780,5
70233,858,3
70233,898,3
70233,902,4
70233,912,4
70233,914,4
70233,920,5
70233,928,4
70233,1036,5
70233,1079,4
70233,1084,3
70233,1088,5
70233,1091,5
70233,1125,3
70233,1127,5
70233,1193,3
70233,1197,5
70233,1219,3
70233,1242,5
70233,1247,4
70233,1265,4
70233,1270,5
70233,1276,4
70233,1302,5
70233,1304,5
70233,1370,4
70233,1393,4
70233,1408,5
70233,1527,3
70233,1617,4
70233,1721,4
70233,1727,3
70233,1784,5
70233,1944,3
70233,1947,3
70233,1954,3
70233,2013,4
70233,2080,3
70233,2081,3
70233,2094,4
70233,2193,4
70233,2302,4
70233,2340,5
70233,2396,4
70233,2409,3
70233,2410,3
70233,2411,3
70233,2412,3
70233,2513,2
70233,2532,5
70233,2633,4
70233,2779,5
70233,2791,3
70233,2797,3
70233,2803,5
70233,2872,5
70233,2918,5
70233,2989,4
70233,3028,5
70233,3032,4
70233,3037,3
70233,3039,5
70233,3087,5
70233,3088,3
70233,3101,2
70233,3107,5
70234,1,4
70234,2,2.5
70234,10,2.5
70234,13,2.5
70234,19,2
70234,24,2.5
70234,29,2.5
70234,32,3.5
70234,34,3
70234,39,2.5
70234,47,3.5
70234,48,2.5
70234,50,3.5
70234,95,3
70234,104,3
70234,110,4
70234,112,2.5
70234,153,2
70234,160,2.5
70234,172,3.5
70234,173,2
70234,196,3
70234,198,4.5
70234,208,3
70234,223,3
70234,231,2.5
70234,232,2.5
70234,252,3
70234,265,3.5
70234,266,3
70234,282,3
70234,288,3
70234,292,2.5
70234,293,4.5
70234,296,2.5
70234,315,2
70234,316,2.5
70234,318,4
70234,349,2.5
70234,350,2.5
70234,353,4
70234,355,2
70234,356,3.5
70234,364,3.5
70234,366,2.5
70234,367,2.5
70234,368,2
70234,377,3
70234,380,4
70234,393,1
70234,410,2
70234,420,2
70234,434,2.5
70234,435,2.5
70234,442,2.5
70234,454,3
70234,457,3
70234,466,2.5
70234,471,2.5
70234,480,4
70234,485,2
70234,500,2.5
70234,508,2.5
70234,509,2.5
70234,527,4
70234,539,3
70234,541,5
70234,551,3
70234,586,2.5
70234,587,3.5
70234,588,3.5
70234,590,3.5
70234,592,4
70234,593,3
70234,594,2.5
70234,595,4
70234,596,3
70234,597,3
70234,608,2.5
70234,610,2
70234,616,2.5
70234,631,2
70234,653,3
70234,661,3.5
70234,673,2.5
70234,674,4
70234,718,3
70234,733,4
70234,736,3
70234,741,4
70234,778,3.5
70234,780,3.5
70234,783,2
70234,784,2
70234,786,2
70234,788,2.5
70234,802,3.5
70234,829,2
70234,849,2.5
70234,858,2.5
70234,912,4
70234,914,4
70234,919,3
70234,920,4
70234,923,2.5
70234,954,4
70234,968,2.5
70234,1025,2.5
70234,1028,3.5
70234,1032,3.5
70234,1036,3
70234,1037,3.5
70234,1064,2
70234,1073,3
70234,1090,2.5
70234,1094,2.5
70234,1097,3
70234,1101,4
70234,1127,3.5
70234,1132,2.5
70234,1175,2.5
70234,1197,3
70234,1198,5
70234,1199,4.5
70234,1200,4
70234,1201,3.5
70234,1204,4
70234,1206,3.5
70234,1213,2.5
70234,1214,4
70234,1215,5
70234,1219,4
70234,1220,2.5
70234,1225,3.5
70234,1227,3
70234,1230,2.5
70234,1234,4
70234,1240,3.5
70234,1246,2.5
70234,1249,3
70234,1259,2.5
70234,1261,4
70234,1263,2.5
70234,1265,3.5
70234,1266,3.5
70234,1270,4
70234,1274,3.5
70234,1275,4.5
70234,1278,3.5
70234,1282,3
70234,1283,3.5
70234,1287,4
70234,1291,4.5
70234,1300,3
70234,1301,4
70234,1302,3
70234,1304,3
70234,1307,2.5
70234,1320,2.5
70234,1339,4
70234,1348,2.5
70234,1370,3
70234,1377,4.5
70234,1387,3
70234,1391,4
70234,1393,3.5
70234,1405,3
70234,1407,3.5
70234,1408,2.5
70234,1409,2.5
70234,1485,2.5
70234,1527,4
70234,1552,3.5
70234,1562,2
70234,1566,3.5
70234,1573,3.5
70234,1580,3
70234,1584,3.5
70234,1590,3.5
70234,1591,2.5
70234,1608,2
70234,1610,3
70234,1617,4
70234,1625,2.5
70234,1641,3.5
70234,1653,4.5
70234,1673,4
70234,1676,4
70234,1682,3.5
70234,1688,3
70234,1721,4.5
70234,1722,2
70234,1748,4.5
70234,1777,4
70234,1779,2.5
70234,1784,4
70234,1831,2.5
70234,1835,3
70234,1889,3
70234,1907,2.5
70234,1917,2
70234,1923,4
70234,1954,4
70234,1960,2.5
70234,1961,3
70234,1967,3.5
70234,1994,3
70234,1997,3
70234,2000,3
70234,2001,3
70234,2005,3.5
70234,2010,3
70234,2011,3.5
70234,2012,3.5
70234,2018,3
70234,2054,3
70234,2067,3
70234,2078,3.5
70234,2080,3
70234,2081,4
70234,2085,2.5
70234,2087,2.5
70234,2094,2.5
70234,2096,2
70234,2100,3
70234,2105,3
70234,2115,4
70234,2118,3.5
70234,2123,2.5
70234,2124,2.5
70234,2134,3
70234,2137,3.5
70234,2141,3.5
70234,2143,4
70234,2161,3.5
70234,2174,3
70234,2193,3
70234,2194,2.5
70234,2268,3.5
70234,2288,3
70234,2291,4.5
70234,2294,2.5
70234,2297,2.5
70234,2302,3
70234,2313,3.5
70234,2324,3.5
70234,2354,2.5
70234,2355,2.5
70234,2373,2
70234,2394,3.5
70234,2406,3.5
70234,2407,3.5
70234,2428,2
70234,2455,4
70234,2467,3
70234,2502,4
70234,2529,4
70234,2571,5
70234,2600,3.5
70234,2617,4
70234,2640,4
70234,2641,3
70234,2664,2
70234,2672,4
70234,2677,4
70234,2687,3.5
70234,2699,3
70234,2706,3.5
70234,2712,3.5
70234,2716,2.5
70234,2717,2
70234,2761,3.5
70234,2762,3.5
70234,2763,2.5
70234,2797,2.5
70234,2810,3.5
70234,2826,3.5
70234,2851,3.5
70234,2858,4
70234,2872,4
70234,2916,4
70234,2924,3
70234,2959,4
70234,2985,4.5
70234,2987,3
70234,2997,4
70234,3000,4
70234,3033,2.5
70234,3052,3
70234,3081,2.5
70234,3114,2.5
70234,3147,2
70234,3160,3.5
70234,3175,3.5
70234,3198,2.5
70234,3258,3.5
70234,3307,3
70234,3362,3.5
70234,3462,3.5
70234,3471,3
70234,3479,4.5
70234,3481,4
70234,3483,3
70234,3489,4
70234,3503,2.5
70234,3527,3.5
70234,3551,2.5
70234,3578,4
70234,3638,2.5
70234,3697,2
70234,3699,2
70234,3702,3
70234,3703,2.5
70234,3704,2
70234,3740,2.5
70234,3745,2.5
70234,3751,3
70234,3754,2
70234,3793,3
70234,3802,2
70234,3826,2.5
70234,3863,3
70234,3877,2.5
70234,3897,3.5
70234,3948,3.5
70234,3967,4
70234,3977,3.5
70234,3988,2.5
70234,3994,3.5
70234,3996,3.5
70234,3997,2.5
70234,4015,4
70234,4016,2.5
70234,4022,4
70234,4027,2.5
70234,4034,3
70234,4069,2.5
70234,4103,2.5
70234,4105,3.5
70234,4158,4
70234,4226,4
70234,4262,2.5
70234,4306,2.5
70234,4327,3.5
70234,4370,3
70234,4519,2.5
70234,4564,4
70234,4571,3.5
70234,4587,2.5
70234,4618,3.5
70234,4638,2.5
70234,4713,3.5
70234,4857,3
70234,4878,2.5
70234,4886,3
70234,4896,3.5
70234,4980,2
70234,4995,4
70234,5040,3
70234,5072,3
70234,5171,2
70234,5213,3
70234,5214,4
70234,5218,4
70234,5219,2
70234,5291,4
70234,5349,4
70234,5377,3.5
70234,5444,2.5
70234,5445,3
70234,5458,1.5
70234,5463,2.5
70234,5502,2
70234,5530,3
70234,5608,2
70234,5618,3.5
70234,5690,2.5
70234,5816,3
70234,5902,2.5
70234,5903,4
70234,5971,3.5
70234,6157,2.5
70234,6294,2
70234,6350,4
70234,6365,4
70234,6377,3
70234,6502,3
70234,6534,4
70234,6541,2
70234,6659,2.5
70234,6662,4
70234,6711,3
70234,6713,3.5
70234,6754,4
70234,6857,2
70234,6934,3.5
70234,6995,2.5
70234,7090,3.5
70234,7099,4.5
70234,7118,3.5
70234,7147,2.5
70234,7149,3
70234,7228,2
70234,7234,3
70234,7247,3.5
70234,7361,4.5
70234,7373,2.5
70234,7482,4
70234,7757,4
70234,7981,3
70234,8132,3.5
70234,8134,2
70234,8169,3.5
70234,8360,2.5
70234,8368,3
70234,8371,2.5
70234,8426,2.5
70234,8482,3.5
70234,8607,3.5
70234,8636,4
70234,8638,2.5
70234,8666,0.5
70234,8677,4
70234,8782,3
70234,8865,2.5
70234,8961,3
70234,26585,4.5
70234,26606,2.5
70234,26662,3
70234,26776,4.5
70234,27397,2.5
70234,27706,4
70234,27731,4
70234,27773,4
70234,27905,3
70234,30707,4
70234,30793,3.5
70234,31184,3.5
70234,31193,3
70234,31410,4
70234,31658,3
70234,31804,2.5
70234,33004,4
70234,33615,3
70234,33794,2
70234,34150,2
70234,34528,3.5
70234,37386,2.5
70234,37729,3.5
70234,40815,3
70234,41569,2.5
70234,42632,4
70234,44191,2.5
70234,46972,2.5
70234,47610,2.5
70234,48082,3
70234,48394,3
70234,48516,3
70234,48780,4
70234,49272,2
70234,50601,2
70234,51077,3
70234,51709,4
70234,52722,3.5
70234,53000,3
70234,53996,3
70234,58559,4
70235,593,4
70235,858,3
70235,1024,2
70235,1080,4
70235,1093,3
70235,1127,5
70235,1270,1
70235,1513,4
70235,1617,2
70235,2369,3
70235,2395,3
70235,2692,5
70235,2706,4
70235,2710,3
70235,2762,5
70235,2763,2
70235,2806,2
70235,2858,5
70235,2908,3
70235,2959,3
70235,2997,4
70235,3081,2
70235,3160,3
70235,3176,2
70235,3219,4
70235,3298,3
70235,3578,5
70235,3752,2
70235,3977,2
70235,4499,5
70235,5014,1
70236,1,4
70236,3,4
70236,5,4
70236,7,3
70236,141,3
70236,653,3
70236,708,4
70236,733,5
70236,780,3
70236,783,5
70236,832,5
70236,880,3
70236,1047,5
70236,1059,5
70236,1061,4
70236,1353,4
70236,1366,4
70236,1367,4
70236,1416,5
70236,1417,1
70236,1432,5
70237,10,3
70237,58,4
70237,150,3
70237,153,3
70237,161,3
70237,265,3
70237,272,3
70237,349,3
70237,357,4
70237,380,1
70237,457,3
70237,468,3
70237,480,3
70237,497,4
70237,515,4
70237,588,4
70237,590,4
70237,592,3
70238,58,3
70238,299,4
70238,347,5
70238,356,4
70238,357,5
70238,535,5
70238,593,4
70238,728,3
70238,778,4
70238,1079,4
70238,1092,4
70238,1193,5
70238,1206,2
70238,1270,4
70238,1296,5
70238,1343,4
70238,1354,4
70238,1393,3
70238,1537,4
70238,1569,4
70238,1617,4
70238,1680,5
70238,1784,5
70238,1844,5
70238,2671,2
70238,2858,4
70238,3125,5
70238,3176,5
70238,3253,2
70238,3949,1
70238,3993,5
70238,3994,4
70238,4014,3
70238,4246,5
70238,4308,3
70238,4370,3
70238,4643,1
70238,4741,4
70239,1,1
70239,10,3
70239,13,3
70239,15,4
70239,47,1
70239,153,2
70239,172,3
70239,208,2
70239,292,4
70239,313,3
70239,316,2
70239,317,2
70239,349,3
70239,356,1
70239,360,4
70239,364,2
70239,367,3
70239,368,4
70239,377,3
70239,379,3
70239,380,3
70239,393,4
70239,440,3
70239,464,3
70239,480,2
70239,541,3
70239,546,3
70239,552,4
